Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743260386767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.75411605834961,35.972877502441406,35.690956115722656,38.45362854003906,38.07480239868164,100,0,0,0,0,0,0,0,0,0,0,3.753472089767456,19327352832,1073741824,11103764480,124583936
209,1743260386768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.75411605834961,35.972877502441406,35.690956115722656,38.45362854003906,38.07480239868164,0,100,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,3.753472089767456,19327352832,1073741824,11103764480,124583936
204,1743260386978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.75411605834961,35.972877502441406,35.690956115722656,38.45362854003906,38.07480239868164,25,20,28.571430206298828,14.285715103149414,14.285715103149414,9.523809432983398,5,25,25,36.3636360168457,23.809524536132813,3.753472089767456,19327352832,1073741824,11116773376,124583936
200,1743260387183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.75411605834961,35.972877502441406,35.690956115722656,38.45362854003906,38.07480239868164,5,4.761904716491699,30.000001907348633,0,0,0,0,23.809524536132813,30.000001907348633,30.000001907348633,84.21052551269531,3.7419259548187256,19327352832,1073741824,11116724224,124583936
208,1743260387384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.75411605834961,35.972877502441406,35.690956115722656,38.45362854003906,38.07480239868164,10,10,14.285715103149414,9.523809432983398,0,0,0,0,15.000000953674316,15.000000953674316,100,3.7419259548187256,19327352832,1073741824,11116756992,124583936
208,1743260387593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.75411605834961,35.972877502441406,35.690956115722656,38.45362854003906,38.07480239868164,5,0,0,0,0,0,4.545454502105713,0,0,0,100,3.7419259548187256,19327352832,1073741824,11116773376,124583936
207,1743260387803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.887508392333984,37.98320770263672,37.61530303955078,41.02959442138672,39.78795623779297,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,100,3.7419259548187256,19327352832,1073741824,11056037888,124583936
209,1743260388010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.887508392333984,37.98320770263672,37.61530303955078,41.02959442138672,39.78795623779297,9.523809432983398,10,42.85714340209961,4.761904716491699,23.809524536132813,0,0,0,42.85714340209961,42.85714340209961,100,3.7419259548187256,19327352832,1073741824,11059953664,124583936
202,1743260388221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.887508392333984,37.98320770263672,37.61530303955078,41.02959442138672,39.78795623779297,9.523809432983398,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,0,0,100,4.307088375091553,19327352832,1073741824,11060428800,124583936
203,1743260388423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.887508392333984,37.98320770263672,37.61530303955078,41.02959442138672,39.78795623779297,5,5,0,0,0,4.761904716491699,0,0,50,0,47.619049072265625,4.307088375091553,19327352832,1073741824,11060248576,124583936
