Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743181519308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.97308349609375,54.18227767944336,53.85099411010742,56.32231521606445,56.57763671875,0,0,0,0,0,0,0,0,0,0,0,3.2885284423828125,19327352832,1073741824,10944331776,141361152
209,1743181519308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.97308349609375,54.18227767944336,53.85099411010742,56.32231521606445,56.57763671875,100,0,0,0,100,NaN,0,0,NaN,0,0,3.2885284423828125,19327352832,1073741824,10944331776,141361152
209,1743181519518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.97308349609375,54.18227767944336,53.85099411010742,56.32231521606445,56.57763671875,25,20,28.571430206298828,19.047618865966797,19.047618865966797,13.636363983154297,14.285715103149414,30.000001907348633,36.3636360168457,35,28.571430206298828,3.3466238975524902,19327352832,1073741824,10944331776,141361152
207,1743181519728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.97308349609375,54.18227767944336,53.85099411010742,56.32231521606445,56.57763671875,81.81818389892578,81.81818389892578,90.47618865966797,81.81818389892578,80.95238494873047,80,80,90.47618865966797,80.95238494873047,80.95238494873047,80.95238494873047,3.3466238975524902,19327352832,1073741824,10944331776,141361152
208,1743181519937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.97308349609375,54.18227767944336,53.85099411010742,56.32231521606445,56.57763671875,5,0,0,0,0,0,4.545454502105713,85.71428680419922,14.285715103149414,4.545454502105713,0,3.3466238975524902,19327352832,1073741824,10957504512,141361152
203,1743181520146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,58.5706787109375,57.580284118652344,56.85415267944336,62.04091262817383,57.758663177490234,61.904762268066406,61.904762268066406,61.904762268066406,57.142860412597656,55,59.09090805053711,57.142860412597656,65,100,65,65,3.3466238975524902,19327352832,1073741824,10957602816,141361152
209,1743181520350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,58.5706787109375,57.580284118652344,56.85415267944336,62.04091262817383,57.758663177490234,100,100,100,100,100,100,100,100,100,100,100,3.3466238975524902,19327352832,1073741824,10901520384,141361152
202,1743181520560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,58.5706787109375,57.580284118652344,56.85415267944336,62.04091262817383,57.758663177490234,100,100,100,100,100,100,100,100,100,100,100,7.392022132873535,19327352832,1073741824,10901520384,141361152
208,1743181520762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,58.5706787109375,57.580284118652344,56.85415267944336,62.04091262817383,57.758663177490234,100,100,100,100,100,100,100,100,100,100,100,7.392022132873535,19327352832,1073741824,10901520384,141361152
206,1743181520970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,58.5706787109375,57.580284118652344,56.85415267944336,62.04091262817383,57.758663177490234,100,95,100,100,100,100,100,95.23809814453125,100,100,100,7.392022132873535,19327352832,1073741824,10907516928,141361152
