Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743180608266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,53.68470764160156,53.720741271972656,53.4586296081543,55.836429595947266,56.26874923706055,50,0,0,0,0,0,0,0,0,0,0,3.3852174282073975,19327352832,1073741824,10909761536,141361152
209,1743180608266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,53.68470764160156,53.720741271972656,53.4586296081543,55.836429595947266,56.26874923706055,NaN,100,0,0,0,0,0,0,0,0,0,3.3852174282073975,19327352832,1073741824,10909761536,141361152
209,1743180608476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.9929313659668,54.04164505004883,53.86231231689453,56.34846115112305,56.366207122802734,35,30.000001907348633,40,25,20,20,22.72727394104004,33.333335876464844,40,35,42.85714340209961,3.3852174282073975,19327352832,1073741824,10909761536,141361152
205,1743180608686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.9929313659668,54.04164505004883,53.86231231689453,56.34846115112305,56.366207122802734,80.95238494873047,80.95238494873047,72.7272720336914,77.2727279663086,80.95238494873047,81.81818389892578,75,90.47618865966797,80.95238494873047,71.42857360839844,71.42857360839844,3.3852174282073975,19327352832,1073741824,10909761536,141361152
202,1743180608892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.9929313659668,54.04164505004883,53.86231231689453,56.34846115112305,56.366207122802734,65,70,0,60.000003814697266,47.619049072265625,45,42.85714340209961,95.23809814453125,0,0,0,4.285167694091797,19327352832,1073741824,10966122496,141361152
209,1743180609094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.9929313659668,54.04164505004883,53.86231231689453,56.34846115112305,56.366207122802734,40,36.842105865478516,85,38.095237731933594,35,30.000001907348633,30.000001907348633,31.57894515991211,40.90909194946289,38.095237731933594,38.095237731933594,4.285167694091797,19327352832,1073741824,10965745664,141361152
209,1743180609304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,53.9929313659668,54.04164505004883,53.86231231689453,56.34846115112305,56.366207122802734,100,95.45454406738281,100,100,100,95.23809814453125,100,100,100,100,100,4.285167694091797,19327352832,1073741824,10866966528,141361152
205,1743180609514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,64.51289367675781,62.055328369140625,62.42245101928711,68.87238311767578,59.77839279174805,100,100,100,100,95.45454406738281,100,100,100,100,100,100,4.285167694091797,19327352832,1073741824,10866769920,141361152
207,1743180609720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,64.51289367675781,62.055328369140625,62.42245101928711,68.87238311767578,59.77839279174805,100,100,100,100,100,100,95.23809814453125,100,100,100,100,4.285167694091797,19327352832,1073741824,10866458624,141361152
203,1743180609928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61,64.51289367675781,62.055328369140625,62.42245101928711,68.87238311767578,59.77839279174805,95.23809814453125,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,12.469104766845703,19327352832,1073741824,10866229248,141361152
