Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743268965680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.745460510253906,35.8391227722168,35.623653411865234,38.280067443847656,38.02925491333008,0,0,0,NaN,0,0,0,0,0,0,0,3.4679465293884277,19327352832,1073741824,11375017984,124583936
204,1743268965680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.745460510253906,35.8391227722168,35.623653411865234,38.280067443847656,38.02925491333008,NaN,NaN,0,0,0,0,0,NaN,NaN,0,0,3.4679465293884277,19327352832,1073741824,11375017984,124583936
200,1743268965886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.89188766479492,36.072452545166016,35.86575698852539,38.60246276855469,38.10075378417969,23.809524536132813,19.047618865966797,30.000001907348633,10,10,9.523809432983398,5,20,30.000001907348633,30.000001907348633,28.571430206298828,3.4679465293884277,19327352832,1073741824,11375017984,124583936
201,1743268966087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.89188766479492,36.072452545166016,35.86575698852539,38.60246276855469,38.10075378417969,5,5,20,5,0,0,0,35,23.809524536132813,90,30.000001907348633,3.4679465293884277,19327352832,1073741824,11375017984,124583936
203,1743268966288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.89188766479492,36.072452545166016,35.86575698852539,38.60246276855469,38.10075378417969,5.263157844543457,5,10,0,0,0,0,10,95,5,14.285715103149414,3.479281425476074,19327352832,1073741824,11375017984,124583936
204,1743268966493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.89188766479492,36.072452545166016,35.86575698852539,38.60246276855469,38.10075378417969,9.090909004211426,5,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,3.479281425476074,19327352832,1073741824,11406835712,124583936
202,1743268966698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,35.89188766479492,36.072452545166016,35.86575698852539,38.60246276855469,38.10075378417969,5.555555820465088,0,0,4.761904716491699,4.545454502105713,0,0,0,100,0,0,3.479281425476074,19327352832,1073741824,11274551296,124583936
200,1743268966901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.38401412963867,46.23170471191406,38.79923629760742,55.09272384643555,41.912357330322266,9.523809432983398,9.523809432983398,42.85714340209961,4.761904716491699,0,0,0,42.85714340209961,100,9.090909004211426,40,3.479281425476074,19327352832,1073741824,11271389184,124583936
201,1743268967102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.38401412963867,46.23170471191406,38.79923629760742,55.09272384643555,41.912357330322266,26.3157901763916,21.052631378173828,25,21.052631378173828,27.77777862548828,5.263157844543457,10,0,75,0,0,3.479281425476074,19327352832,1073741824,11271389184,124583936
201,1743268967304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.38401412963867,46.23170471191406,38.79923629760742,55.09272384643555,41.912357330322266,10,10,100,0,9.090909004211426,0,0,0,0,0,0,4.633620262145996,19327352832,1073741824,11271389184,124583936
203,1743268967507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.38401412963867,46.23170471191406,38.79923629760742,55.09272384643555,41.912357330322266,10,5,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.633620262145996,19327352832,1073741824,11273453568,124583936
204,1743268967712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.38401412963867,46.23170471191406,38.79923629760742,55.09272384643555,41.912357330322266,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,0,0,4.633620262145996,19327352832,1073741824,11273338880,124583936
202,1743268967917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,40.40070343017578,42.22089385986328,41.74693298339844,47.805992126464844,41.15835952758789,10,10,0,5,0,4.761904716491699,0,0,0,0,0,4.633620262145996,19327352832,1073741824,11273125888,124583936
200,1743268968120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,40.40070343017578,42.22089385986328,41.74693298339844,47.805992126464844,41.15835952758789,10.526315689086914,14.285715103149414,0,5,9.090909004211426,0,9.090909004211426,0,0,0,0,4.633620262145996,19327352832,1073741824,11272699904,124583936
204,1743268968322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,40.40070343017578,42.22089385986328,41.74693298339844,47.805992126464844,41.15835952758789,20,15.789472579956055,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,12.382766723632813,19327352832,1073741824,11272503296,124583936
202,1743268968527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,40.40070343017578,42.22089385986328,41.74693298339844,47.805992126464844,41.15835952758789,15.000000953674316,15.000000953674316,0,14.285715103149414,5,0,0,0,0,0,0,12.382766723632813,19327352832,1073741824,11272110080,124583936
