Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743263574963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.84375762939453,35.891845703125,35.82646560668945,38.32905578613281,38.04344940185547,NaN,0,0,0,0,0,0,0,0,0,0,3.758272647857666,19327352832,1073741824,11289362432,124583936
209,1743263574964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.84375762939453,35.891845703125,35.82646560668945,38.32905578613281,38.04344940185547,0,50,0,100,0,NaN,0,NaN,NaN,0,NaN,3.758272647857666,19327352832,1073741824,11291672576,124583936
209,1743263575174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.84375762939453,35.891845703125,35.82646560668945,38.32905578613281,38.04344940185547,25,15.000000953674316,42.85714340209961,14.285715103149414,10,9.090909004211426,0,28.571430206298828,23.809524536132813,33.333335876464844,22.72727394104004,3.758272647857666,19327352832,1073741824,11308875776,124583936
200,1743263575384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.84375762939453,35.891845703125,35.82646560668945,38.32905578613281,38.04344940185547,4.761904716491699,0,95.23809814453125,0,0,0,0,36.3636360168457,36.3636360168457,10,33.333335876464844,3.746487617492676,19327352832,1073741824,11307417600,124583936
201,1743263575586,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.84375762939453,35.891845703125,35.82646560668945,38.32905578613281,38.04344940185547,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,5,5,100,5,3.746487617492676,19327352832,1073741824,11307368448,124583936
201,1743263575788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23476028442383,37.643707275390625,39.46296310424805,40.6628532409668,39.21613693237305,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,3.746487617492676,19327352832,1073741824,11307368448,124583936
204,1743263575990,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23476028442383,37.643707275390625,39.46296310424805,40.6628532409668,39.21613693237305,0,14.285715103149414,0,5,0,0,0,0,0,100,0,3.746487617492676,19327352832,1073741824,11307368448,124583936
202,1743263576195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23476028442383,37.643707275390625,39.46296310424805,40.6628532409668,39.21613693237305,10,10,80,9.523809432983398,0,0,0,47.619049072265625,47.619049072265625,65,4.761904716491699,4.347256183624268,19327352832,1073741824,11307368448,124583936
200,1743263576398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23476028442383,37.643707275390625,39.46296310424805,40.6628532409668,39.21613693237305,10,0,65,15.000000953674316,4.761904716491699,0,0,0,30.000001907348633,0,0,4.347256183624268,19327352832,1073741824,11170414592,124583936
205,1743263576600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.23476028442383,37.643707275390625,39.46296310424805,40.6628532409668,39.21613693237305,9.523809432983398,9.523809432983398,0,5,0,0,0,0,100,0,0,4.347256183624268,19327352832,1073741824,11169775616,124583936
207,1743263576805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.271671295166016,41.96584701538086,41.007720947265625,47.28757858276367,41.08672332763672,5,5,4.761904716491699,0,4.761904716491699,0,0,0,9.090909004211426,4.545454502105713,0,4.347256183624268,19327352832,1073741824,11168661504,124583936
209,1743263577014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.271671295166016,41.96584701538086,41.007720947265625,47.28757858276367,41.08672332763672,10,5,0,4.761904716491699,0,8.69565200805664,4.545454502105713,0,0,0,0,4.347256183624268,19327352832,1073741824,11168415744,124583936
199,1743263577224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.271671295166016,41.96584701538086,41.007720947265625,47.28757858276367,41.08672332763672,14.285715103149414,9.523809432983398,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,11.194470405578613,19327352832,1073741824,11168169984,124583936
201,1743263577424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.271671295166016,41.96584701538086,41.007720947265625,47.28757858276367,41.08672332763672,21.052631378173828,25,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,11.194470405578613,19327352832,1073741824,11167924224,124583936
204,1743263577626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,40.271671295166016,41.96584701538086,41.007720947265625,47.28757858276367,41.08672332763672,10,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,0,11.194470405578613,19327352832,1073741824,11167727616,124583936
203,1743263577831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.5694580078125,36.733001708984375,36.72573471069336,39.11179733276367,39.085296630859375,15.000000953674316,9.523809432983398,0,9.523809432983398,5,5,0,0,0,0,0,11.194470405578613,19327352832,1073741824,11167678464,124583936
209,1743263578035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.5694580078125,36.733001708984375,36.72573471069336,39.11179733276367,39.085296630859375,19.047618865966797,10,0,5,4.761904716491699,9.523809432983398,0,0,0,0,0,11.194470405578613,19327352832,1073741824,11167186944,124583936
207,1743263578245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.5694580078125,36.733001708984375,36.72573471069336,39.11179733276367,39.085296630859375,5,14.285715103149414,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,10.402650833129883,19327352832,1073741824,11166826496,124583936
204,1743263578453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.5694580078125,36.733001708984375,36.72573471069336,39.11179733276367,39.085296630859375,10,0,0,4.761904716491699,0,0,0,0,0,0,0,10.402650833129883,19327352832,1073741824,11166564352,124583936
203,1743263578658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.5694580078125,36.733001708984375,36.72573471069336,39.11179733276367,39.085296630859375,20,20,0,10,4.761904716491699,0,0,0,0,0,0,10.402650833129883,19327352832,1073741824,11166384128,124583936
203,1743263578862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.289920806884766,36.32006072998047,36.42169189453125,38.782649993896484,38.68718719482422,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,10.402650833129883,19327352832,1073741824,11166138368,124583936
203,1743263579065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.289920806884766,36.32006072998047,36.42169189453125,38.782649993896484,38.68718719482422,15.000000953674316,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,0,0,15.000000953674316,0,10.402650833129883,19327352832,1073741824,11165827072,124583936
209,1743263579269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.289920806884766,36.32006072998047,36.42169189453125,38.782649993896484,38.68718719482422,0,9.523809432983398,0,0,0,0,0,0,0,100,0,4.088415145874023,19327352832,1073741824,11165466624,124583936
209,1743263579479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.289920806884766,36.32006072998047,36.42169189453125,38.782649993896484,38.68718719482422,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,47.619049072265625,0,4.088415145874023,19327352832,1073741824,11164631040,124583936
208,1743263579689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.289920806884766,36.32006072998047,36.42169189453125,38.782649993896484,38.68718719482422,9.523809432983398,9.523809432983398,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.088415145874023,19327352832,1073741824,11164205056,124583936
202,1743263579898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.821746826171875,36.98594284057617,36.86310958862305,39.55363464355469,39.26420593261719,20,20,0,9.523809432983398,0,0,0,0,0,0,0,4.088415145874023,19327352832,1073741824,11163992064,124583936
199,1743263580101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.821746826171875,36.98594284057617,36.86310958862305,39.55363464355469,39.26420593261719,31.57894515991211,33.333335876464844,0,11.111111640930176,15.000000953674316,5,5,0,0,0,0,4.088415145874023,19327352832,1073741824,11150819328,124583936
202,1743263580301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.821746826171875,36.98594284057617,36.86310958862305,39.55363464355469,39.26420593261719,33.333335876464844,30.000001907348633,0,15.000000953674316,5.263157844543457,5,0,0,0,0,0,4.00825309753418,19327352832,1073741824,11150786560,124583936
207,1743263580505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.821746826171875,36.98594284057617,36.86310958862305,39.55363464355469,39.26420593261719,36.842105865478516,36.842105865478516,0,20,19.047618865966797,10,10,0,0,0,0,4.00825309753418,19327352832,1073741824,11151441920,124583936
200,1743263580713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.821746826171875,36.98594284057617,36.86310958862305,39.55363464355469,39.26420593261719,30.000001907348633,25,0,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,4.00825309753418,19327352832,1073741824,11151425536,124583936
200,1743263580914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3643913269043,36.45295333862305,36.531314849853516,38.88802719116211,38.82691955566406,36.842105865478516,31.57894515991211,0,11.111111640930176,10,9.523809432983398,10,0,0,0,0,4.00825309753418,19327352832,1073741824,11151425536,124583936
201,1743263581116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3643913269043,36.45295333862305,36.531314849853516,38.88802719116211,38.82691955566406,33.333335876464844,26.3157901763916,0,20,5.263157844543457,0,0,0,0,0,0,4.00825309753418,19327352832,1073741824,11151425536,124583936
208,1743263581318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3643913269043,36.45295333862305,36.531314849853516,38.88802719116211,38.82691955566406,30.000001907348633,26.3157901763916,0,20,10,10,15.000000953674316,0,0,0,0,6.971277713775635,19327352832,1073741824,11151425536,124583936
199,1743263581527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.3643913269043,36.45295333862305,36.531314849853516,38.88802719116211,38.82691955566406,31.57894515991211,28.571430206298828,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,6.971277713775635,19327352832,1073741824,11147345920,124583936
199,1743263581728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.28502655029297,36.30086135864258,36.416107177734375,38.79293441772461,38.6836051940918,27.77777862548828,23.52941131591797,0,10.526315689086914,10,5,0,0,0,0,0,6.971277713775635,19327352832,1073741824,11146690560,124583936
203,1743263581928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.28502655029297,36.30086135864258,36.416107177734375,38.79293441772461,38.6836051940918,31.57894515991211,30.000001907348633,0,19.047618865966797,5.263157844543457,5,5,0,0,0,0,6.971277713775635,19327352832,1073741824,11146723328,124583936
