Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743218821753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.108673095703125,41.127384185791016,41.13528060913086,43.68172073364258,43.77058792114258,100,0,0,0,0,0,0,0,0,0,0,3.1725447177886963,19327352832,1073741824,10672717824,132972544
209,1743218821754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.108673095703125,41.127384185791016,41.13528060913086,43.68172073364258,43.77058792114258,0,100,0,NaN,0,0,0,0,0,0,NaN,3.1725447177886963,19327352832,1073741824,10675765248,132972544
201,1743218821964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.31895065307617,41.33301544189453,41.458412170410156,43.960975646972656,43.83478927612305,20,19.047618865966797,28.571430206298828,13.636363983154297,10,9.523809432983398,5,27.272727966308594,23.809524536132813,38.095237731933594,27.272727966308594,3.1725447177886963,19327352832,1073741824,10675765248,132972544
208,1743218822166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.31895065307617,41.33301544189453,41.458412170410156,43.960975646972656,43.83478927612305,9.523809432983398,5,35,0,0,0,0,35,10,85.71428680419922,35,3.1725447177886963,19327352832,1073741824,10675765248,132972544
203,1743218822375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.31895065307617,41.33301544189453,41.458412170410156,43.960975646972656,43.83478927612305,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,9.523809432983398,0,100,9.523809432983398,3.224552631378174,19327352832,1073741824,10685579264,132972544
208,1743218822580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.31895065307617,41.33301544189453,41.458412170410156,43.960975646972656,43.83478927612305,5,5,45,4.761904716491699,0,0,0,45,20,100,23.809524536132813,3.224552631378174,19327352832,1073741824,10685612032,132972544
203,1743218822788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.31895065307617,41.33301544189453,41.458412170410156,43.960975646972656,43.83478927612305,5,5.263157844543457,0,0,4.545454502105713,0,0,0,0,80,20,3.224552631378174,19327352832,1073741824,10610491392,132972544
205,1743218822992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,43.736053466796875,43.75010681152344,43.44655990600586,47.02906036376953,45.353763580322266,10,10,0,9.523809432983398,0,0,0,0,0,0,100,3.224552631378174,19327352832,1073741824,10614456320,132972544
200,1743218823199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,43.736053466796875,43.75010681152344,43.44655990600586,47.02906036376953,45.353763580322266,9.523809432983398,19.047618865966797,85.71428680419922,5,0,0,4.761904716491699,10,0,14.285715103149414,27.272727966308594,3.224552631378174,19327352832,1073741824,10614603776,132972544
206,1743218823400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,43.736053466796875,43.75010681152344,43.44655990600586,47.02906036376953,45.353763580322266,5,4.761904716491699,55,5,0,0,0,65,45,61.904762268066406,63.15789031982422,4.732794284820557,19327352832,1073741824,10614308864,132972544
200,1743218823607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,43.736053466796875,43.75010681152344,43.44655990600586,47.02906036376953,45.353763580322266,5,0,90,0,4.761904716491699,0,0,60.000003814697266,33.333335876464844,42.85714340209961,61.904762268066406,4.732794284820557,19327352832,1073741824,10614259712,132972544
200,1743218823808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,43.736053466796875,43.75010681152344,43.44655990600586,47.02906036376953,45.353763580322266,9.523809432983398,4.761904716491699,80.95238494873047,0,0,4.761904716491699,0,61.904762268066406,55,20,60.000003814697266,4.732794284820557,19327352832,1073741824,10614013952,132972544
