Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743177213707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.0892333984375,51.44694900512695,50.85857391357422,54.28175354003906,53.33992385864258,50,0,0,100,0,50,50,0,0,0,0,3.375744104385376,19327352832,1073741824,10540023808,141361152
209,1743177213707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.0892333984375,51.44694900512695,50.85857391357422,54.28175354003906,53.33992385864258,NaN,0,0,0,NaN,NaN,0,0,0,0,NaN,3.375744104385376,19327352832,1073741824,10542153728,141361152
199,1743177213917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.0892333984375,51.44694900512695,50.85857391357422,54.28175354003906,53.33992385864258,33.333335876464844,28.571430206298828,38.095237731933594,25,23.809524536132813,15.000000953674316,10.526315689086914,42.85714340209961,33.333335876464844,33.333335876464844,30.000001907348633,4.052027702331543,19327352832,1073741824,10552197120,141361152
200,1743177214118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.0892333984375,51.44694900512695,50.85857391357422,54.28175354003906,53.33992385864258,78.94737243652344,80,100,80,78.94737243652344,76.19047546386719,77.2727279663086,80,80,80,77.2727279663086,4.052027702331543,19327352832,1073741824,10552197120,141361152
205,1743177214319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.0892333984375,51.44694900512695,50.85857391357422,54.28175354003906,53.33992385864258,5,0,100,0,0,0,0,0,0,0,0,4.052027702331543,19327352832,1073741824,10552197120,141361152
203,1743177214524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.40784454345703,53.10542678833008,56.52423858642578,56.459022521972656,54.33808517456055,66.66667175292969,66.66667175292969,95.23809814453125,66.66667175292969,66.66667175292969,65,60.000003814697266,70,71.42857360839844,70,70,4.052027702331543,19327352832,1073741824,10553786368,141361152
209,1743177214728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.40784454345703,53.10542678833008,56.52423858642578,56.459022521972656,54.33808517456055,100,100,100,100,95,95.23809814453125,100,100,100,100,100,4.052027702331543,19327352832,1073741824,10457038848,141361152
200,1743177214937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.40784454345703,53.10542678833008,56.52423858642578,56.459022521972656,54.33808517456055,100,100,100,100,100,100,100,100,100,95.45454406738281,100,6.69866418838501,19327352832,1073741824,10456989696,141361152
207,1743177215138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.40784454345703,53.10542678833008,56.52423858642578,56.459022521972656,54.33808517456055,100,100,100,100,100,100,100,100,100,100,100,6.69866418838501,19327352832,1073741824,10456989696,141361152
203,1743177215346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.40784454345703,53.10542678833008,56.52423858642578,56.459022521972656,54.33808517456055,100,100,100,100,100,100,95,100,100,100,100,6.69866418838501,19327352832,1073741824,10456989696,141361152
209,1743177215550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.76508331298828,67.06998443603516,66.5677261352539,77.17020416259766,61.007354736328125,95,95.23809814453125,100,95.23809814453125,95.45454406738281,95.23809814453125,100,100,100,100,100,6.69866418838501,19327352832,1073741824,10461036544,141361152
202,1743177215760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.76508331298828,67.06998443603516,66.5677261352539,77.17020416259766,61.007354736328125,100,100,100,100,100,100,100,100,100,100,100,6.69866418838501,19327352832,1073741824,10460758016,141361152
202,1743177215962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.76508331298828,67.06998443603516,66.5677261352539,77.17020416259766,61.007354736328125,100,100,100,100,100,100,100,100,100,100,100,25.65615463256836,19327352832,1073741824,10460626944,141361152
209,1743177216165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.76508331298828,67.06998443603516,66.5677261352539,77.17020416259766,61.007354736328125,100,100,100,100,100,100,95.45454406738281,100,100,100,100,25.65615463256836,19327352832,1073741824,10460332032,141361152
208,1743177216375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,68.76508331298828,67.06998443603516,66.5677261352539,77.17020416259766,61.007354736328125,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,100,25.65615463256836,19327352832,1073741824,10460332032,141361152
207,1743177216583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,71.64283752441406,69.97624206542969,69.59336853027344,80.14093780517578,63.34128189086914,100,95.23809814453125,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,25.65615463256836,19327352832,1073741824,10459987968,141361152
209,1743177216791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,71.64283752441406,69.97624206542969,69.59336853027344,80.14093780517578,63.34128189086914,100,100,100,100,100,100,95,100,100,100,100,25.65615463256836,19327352832,1073741824,10459660288,141361152
209,1743177217001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,71.64283752441406,69.97624206542969,69.59336853027344,80.14093780517578,63.34128189086914,100,100,100,100,100,100,100,100,100,100,100,35.365840911865234,19327352832,1073741824,10459463680,141361152
209,1743177217211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,71.64283752441406,69.97624206542969,69.59336853027344,80.14093780517578,63.34128189086914,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.365840911865234,19327352832,1073741824,10458431488,141361152
202,1743177217421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.24934387207031,71.15321350097656,70.77008056640625,81.5102310180664,64.26154327392578,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.365840911865234,19327352832,1073741824,10458234880,141361152
202,1743177217624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.24934387207031,71.15321350097656,70.77008056640625,81.5102310180664,64.26154327392578,100,95.23809814453125,100,100,95.23809814453125,100,95,100,100,100,100,35.365840911865234,19327352832,1073741824,10458038272,141361152
209,1743177217827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.24934387207031,71.15321350097656,70.77008056640625,81.5102310180664,64.26154327392578,100,100,100,100,100,100,100,100,100,100,100,35.365840911865234,19327352832,1073741824,10457874432,141361152
209,1743177218037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.24934387207031,71.15321350097656,70.77008056640625,81.5102310180664,64.26154327392578,95.45454406738281,100,100,95.45454406738281,100,100,100,100,100,100,100,35.742652893066406,19327352832,1073741824,10457006080,141361152
204,1743177218247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.24934387207031,71.15321350097656,70.77008056640625,81.5102310180664,64.26154327392578,100,100,100,100,100,100,100,100,100,100,100,35.742652893066406,19327352832,1073741824,10457006080,141361152
209,1743177218452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,73.13102722167969,71.11859893798828,70.8642578125,80.94315338134766,64.5951156616211,100,95.45454406738281,100,100,95,100,95.23809814453125,100,100,100,100,35.742652893066406,19327352832,1073741824,10457006080,141361152
208,1743177218662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,73.13102722167969,71.11859893798828,70.8642578125,80.94315338134766,64.5951156616211,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.742652893066406,19327352832,1073741824,10454810624,141361152
203,1743177218870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,73.13102722167969,71.11859893798828,70.8642578125,80.94315338134766,64.5951156616211,100,100,100,100,100,100,100,100,100,100,100,35.742652893066406,19327352832,1073741824,10453385216,141361152
203,1743177219074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,73.13102722167969,71.11859893798828,70.8642578125,80.94315338134766,64.5951156616211,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,100,35.088600158691406,19327352832,1073741824,10453188608,141361152
201,1743177219278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,73.13102722167969,71.11859893798828,70.8642578125,80.94315338134766,64.5951156616211,100,100,100,100,95.23809814453125,95.23809814453125,95.23809814453125,100,100,100,100,35.088600158691406,19327352832,1073741824,10452582400,141361152
208,1743177219479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,74.56781768798828,72.44060516357422,72.12557220458984,82.92179870605469,65.39641571044922,100,100,100,100,100,100,100,100,100,100,100,35.088600158691406,19327352832,1073741824,10452025344,141361152
207,1743177219688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,74.56781768798828,72.44060516357422,72.12557220458984,82.92179870605469,65.39641571044922,100,100,100,100,100,100,100,100,100,100,100,35.088600158691406,19327352832,1073741824,10453827584,141361152
205,1743177219896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,74.56781768798828,72.44060516357422,72.12557220458984,82.92179870605469,65.39641571044922,100,95.45454406738281,100,100,100,100,100,100,100,100,100,36.1247673034668,19327352832,1073741824,10453581824,141361152
