Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743181156253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.75740432739258,54.040565490722656,53.71061706542969,56.08811950683594,56.44802474975586,0,0,0,0,0,0,0,0,0,0,0,3.300974130630493,19327352832,1073741824,10930110464,141361152
209,1743181156254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.75740432739258,54.040565490722656,53.71061706542969,56.08811950683594,56.44802474975586,100,0,0,50,NaN,0,NaN,NaN,0,NaN,0,3.300974130630493,19327352832,1073741824,10933108736,141361152
202,1743181156464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,54.052093505859375,54.271568298339844,53.94575119018555,56.59484100341797,56.491127014160156,20,22.72727394104004,33.333335876464844,10.526315689086914,14.285715103149414,5,9.523809432983398,31.81818199157715,31.81818199157715,38.095237731933594,21.052631378173828,3.300974130630493,19327352832,1073741824,10943315968,141361152
203,1743181156667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,54.052093505859375,54.271568298339844,53.94575119018555,56.59484100341797,56.491127014160156,10,0,100,13.636363983154297,0,4.761904716491699,0,75,47.36842346191406,61.904762268066406,50,3.300974130630493,19327352832,1073741824,10943283200,141361152
201,1743181156871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,54.052093505859375,54.271568298339844,53.94575119018555,56.59484100341797,56.491127014160156,5,9.090909004211426,85.71428680419922,0,0,0,0,0,4.761904716491699,15.000000953674316,0,3.7779057025909424,19327352832,1073741824,10943299584,141361152
209,1743181157072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,54.052093505859375,54.271568298339844,53.94575119018555,56.59484100341797,56.491127014160156,57.142860412597656,57.894737243652344,60.000003814697266,50,52.6315803527832,50,50,57.142860412597656,55,100,55,3.7779057025909424,19327352832,1073741824,10943365120,141361152
209,1743181157282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.671875,54.052093505859375,54.271568298339844,53.94575119018555,56.59484100341797,56.491127014160156,100,95.23809814453125,100,100,100,100,100,100,100,100,100,3.7779057025909424,19327352832,1073741824,10866868224,141361152
203,1743181157492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,62.12275695800781,60.612388610839844,63.34162139892578,66.3656997680664,59.35157775878906,100,100,100,100,95.23809814453125,95.65217590332031,95.45454406738281,100,100,100,100,3.7779057025909424,19327352832,1073741824,10866868224,141361152
204,1743181157696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,62.12275695800781,60.612388610839844,63.34162139892578,66.3656997680664,59.35157775878906,100,100,100,100,100,100,100,100,100,100,100,3.7779057025909424,19327352832,1073741824,10866868224,141361152
204,1743181157901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.28125,62.12275695800781,60.612388610839844,63.34162139892578,66.3656997680664,59.35157775878906,100,100,100,100,100,100,100,100,100,100,100,9.86375904083252,19327352832,1073741824,10872815616,141361152
