Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742920175344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.88078689575195,42.08477020263672,41.93634796142578,44.518062591552734,44.38710403442383,50,100,0,100,50,100,NaN,0,0,0,0,6.117134094238281,19327352832,1073741824,10821156864,283115520
207,1742920175344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.88078689575195,42.08477020263672,41.93634796142578,44.518062591552734,44.38710403442383,100,50,NaN,100,NaN,0,0,0,NaN,0,0,6.117134094238281,19327352832,1073741824,10822041600,283115520
209,1742920175552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.88078689575195,42.08477020263672,41.93634796142578,44.518062591552734,44.38710403442383,45,68.42105102539063,14.285715103149414,25,60.000003814697266,15.000000953674316,14.285715103149414,20,22.72727394104004,25,19.047618865966797,6.117134094238281,19327352832,1073741824,10839097344,283115520
201,1742920175762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.99535369873047,43.17890548706055,42.91503143310547,46.25156784057617,44.879024505615234,65,71.42857360839844,19.047618865966797,52.38095474243164,40.90909194946289,38.095237731933594,33.333335876464844,95,20,23.809524536132813,23.809524536132813,6.117134094238281,19327352832,1073741824,10839146496,283115520
205,1742920175964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.99535369873047,43.17890548706055,42.91503143310547,46.25156784057617,44.879024505615234,65,70,30.000001907348633,60.000003814697266,55,35,52.6315803527832,28.571430206298828,35,90.47618865966797,26.3157901763916,6.117134094238281,19327352832,1073741824,10839146496,283115520
201,1742920176170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.99535369873047,43.17890548706055,42.91503143310547,46.25156784057617,44.879024505615234,31.57894515991211,65,0,38.095237731933594,40,76.19047546386719,23.809524536132813,0,0,100,0,6.117134094238281,19327352832,1073741824,10846109696,283115520
207,1742920176372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.99535369873047,43.17890548706055,42.91503143310547,46.25156784057617,44.879024505615234,61.904762268066406,38.095237731933594,0,55,25,20,25,0,0,100,0,6.411144256591797,19327352832,1073741824,10847928320,283115520
209,1742920176579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.99535369873047,43.17890548706055,42.91503143310547,46.25156784057617,44.879024505615234,80,65,40,65,61.904762268066406,65,59.09090805053711,42.85714340209961,42.85714340209961,72.7272720336914,68.18181610107422,6.411144256591797,19327352832,1073741824,10846191616,283115520
207,1742920176789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,45.59644317626953,46.04786682128906,44.8154182434082,49.8796501159668,47.02565383911133,47.619049072265625,40,0,40,57.142860412597656,38.095237731933594,5,0,18.18181800842285,0,100,6.411144256591797,19327352832,1073741824,10846650368,283115520
200,1742920176998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,45.59644317626953,46.04786682128906,44.8154182434082,49.8796501159668,47.02565383911133,40,50,0,38.095237731933594,50,33.333335876464844,10,90.47618865966797,0,0,10,6.411144256591797,19327352832,1073741824,10848288768,283115520
209,1742920177199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,45.59644317626953,46.04786682128906,44.8154182434082,49.8796501159668,47.02565383911133,50,52.38095474243164,0,30.000001907348633,50,25,33.333335876464844,38.095237731933594,0,0,0,14.303031921386719,19327352832,1073741824,10846076928,283115520
204,1742920177409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,45.59644317626953,46.04786682128906,44.8154182434082,49.8796501159668,47.02565383911133,70,33.333335876464844,4.545454502105713,66.66667175292969,33.333335876464844,19.047618865966797,23.809524536132813,0,0,0,0,14.303031921386719,19327352832,1073741824,10846257152,283115520
203,1742920177614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,45.59644317626953,46.04786682128906,44.8154182434082,49.8796501159668,47.02565383911133,42.85714340209961,26.3157901763916,0,55,47.619049072265625,23.809524536132813,40,0,0,0,0,14.303031921386719,19327352832,1073741824,10849140736,283115520
206,1742920177819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.88405227661133,44.72738265991211,44.59026336669922,48.049095153808594,46.338253021240234,52.6315803527832,63.15789031982422,0,42.105262756347656,36.842105865478516,35,33.333335876464844,0,0,0,0,14.303031921386719,19327352832,1073741824,10846388224,283115520
203,1742920178026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.88405227661133,44.72738265991211,44.59026336669922,48.049095153808594,46.338253021240234,60.000003814697266,61.904762268066406,0,52.38095474243164,52.38095474243164,20,30.000001907348633,0,0,0,0,14.303031921386719,19327352832,1073741824,10846715904,283115520
209,1742920178230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.88405227661133,44.72738265991211,44.59026336669922,48.049095153808594,46.338253021240234,45,52.38095474243164,0,35,55,38.095237731933594,10,0,0,0,0,13.2935791015625,19327352832,1073741824,10847535104,283115520
209,1742920178440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,46.88405227661133,44.72738265991211,44.59026336669922,48.049095153808594,46.338253021240234,45,50,0,38.095237731933594,45,20,33.333335876464844,0,0,0,0,13.2935791015625,19327352832,1073741824,10847600640,283115520
