Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222369746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.17845916748047,42.34511184692383,42.21238327026367,45.07026290893555,44.50943374633789,100,0,0,0,0,0,0,0,0,0,0,3.5806097984313965,19327352832,1073741824,10839326720,132972544
209,1743222369746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.17845916748047,42.34511184692383,42.21238327026367,45.07026290893555,44.50943374633789,NaN,0,0,100,NaN,50,0,0,NaN,NaN,0,3.5806097984313965,19327352832,1073741824,10839326720,132972544
209,1743222369957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.17845916748047,42.34511184692383,42.21238327026367,45.07026290893555,44.50943374633789,23.809524536132813,25,25,10,9.523809432983398,5,10,28.571430206298828,42.85714340209961,27.272727966308594,23.809524536132813,3.5806097984313965,19327352832,1073741824,10839326720,132972544
206,1743222370167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.17845916748047,42.34511184692383,42.21238327026367,45.07026290893555,44.50943374633789,9.523809432983398,9.523809432983398,19.047618865966797,9.523809432983398,0,0,4.545454502105713,38.095237731933594,76.19047546386719,40,33.333335876464844,3.186750888824463,19327352832,1073741824,10852581376,132972544
200,1743222370374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.17845916748047,42.34511184692383,42.21238327026367,45.07026290893555,44.50943374633789,5,9.523809432983398,90.47618865966797,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,3.186750888824463,19327352832,1073741824,10852614144,132972544
200,1743222370575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,42.17845916748047,42.34511184692383,42.21238327026367,45.07026290893555,44.50943374633789,5,0,100,4.761904716491699,0,0,0,42.85714340209961,45,40,0,3.186750888824463,19327352832,1073741824,10852679680,132972544
203,1743222370776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,46.61274337768555,46.50974655151367,49.39616394042969,51.34668731689453,46.174766540527344,5,10,65,0,0,0,0,0,0,40,0,3.186750888824463,19327352832,1073741824,10829381632,132972544
207,1743222370980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,46.61274337768555,46.50974655151367,49.39616394042969,51.34668731689453,46.174766540527344,10,5,5,0,10,9.090909004211426,0,0,0,90.47618865966797,0,3.186750888824463,19327352832,1073741824,10832265216,132972544
207,1743222371188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,46.61274337768555,46.50974655151367,49.39616394042969,51.34668731689453,46.174766540527344,9.523809432983398,57.894737243652344,100,9.090909004211426,14.285715103149414,0,0,33.333335876464844,33.333335876464844,30.000001907348633,0,3.7061266899108887,19327352832,1073741824,10833149952,132972544
201,1743222371396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.484375,46.61274337768555,46.50974655151367,49.39616394042969,51.34668731689453,46.174766540527344,5,10.526315689086914,30.000001907348633,0,0,0,0,60.000003814697266,57.142860412597656,85.71428680419922,45,3.7061266899108887,19327352832,1073741824,10831773696,132972544
