Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743250590863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.53120040893555,40.631614685058594,40.493896484375,43.16873550415039,43.046051025390625,0,0,0,0,0,0,0,0,0,0,0,3.8946423530578613,19327352832,1073741824,10813440000,132972544
209,1743250590863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.53120040893555,40.631614685058594,40.493896484375,43.16873550415039,43.046051025390625,0,100,0,100,NaN,0,NaN,0,0,0,0,3.8946423530578613,19327352832,1073741824,10816159744,132972544
200,1743250591074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.53120040893555,40.631614685058594,40.493896484375,43.16873550415039,43.046051025390625,23.809524536132813,15.000000953674316,28.571430206298828,5.263157844543457,4.761904716491699,5,9.090909004211426,28.571430206298828,20,42.85714340209961,28.571430206298828,3.8946423530578613,19327352832,1073741824,10826661888,132972544
203,1743250591274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.53120040893555,40.631614685058594,40.493896484375,43.16873550415039,43.046051025390625,36.842105865478516,40,35,40.90909194946289,36.842105865478516,35,35,35,38.095237731933594,95,40,3.886080026626587,19327352832,1073741824,10826874880,132972544
200,1743250591478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.53120040893555,40.631614685058594,40.493896484375,43.16873550415039,43.046051025390625,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,14.285715103149414,9.523809432983398,5,5,5.263157844543457,10,95.23809814453125,3.886080026626587,19327352832,1073741824,10827005952,132972544
208,1743250591679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.53120040893555,40.631614685058594,40.493896484375,43.16873550415039,43.046051025390625,50,45,42.85714340209961,40,45,45,45,45,47.619049072265625,65,70,3.886080026626587,19327352832,1073741824,10827022336,132972544
204,1743250591888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.80442810058594,42.995025634765625,42.5949821472168,46.49665451049805,44.66168975830078,10,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,3.886080026626587,19327352832,1073741824,10741481472,132972544
204,1743250592093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.80442810058594,42.995025634765625,42.5949821472168,46.49665451049805,44.66168975830078,5,10,0,4.761904716491699,5,0,0,4.761904716491699,0,100,0,3.886080026626587,19327352832,1073741824,10745135104,132972544
204,1743250592298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.80442810058594,42.995025634765625,42.5949821472168,46.49665451049805,44.66168975830078,30.000001907348633,25,25,23.809524536132813,35,15.000000953674316,10.526315689086914,23.809524536132813,23.809524536132813,31.57894515991211,85,4.436356067657471,19327352832,1073741824,10745708544,132972544
207,1743250592503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.80442810058594,42.995025634765625,42.5949821472168,46.49665451049805,44.66168975830078,75,71.42857360839844,80,66.66667175292969,66.66667175292969,55,27.272727966308594,80,85,85.71428680419922,81.81818389892578,4.436356067657471,19327352832,1073741824,10745577472,132972544
203,1743250592710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.80442810058594,42.995025634765625,42.5949821472168,46.49665451049805,44.66168975830078,75,65,85.71428680419922,65,60.000003814697266,57.142860412597656,20,85,85.71428680419922,80.95238494873047,85,4.436356067657471,19327352832,1073741824,10745528320,132972544
204,1743250592914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,48.337677001953125,47.8776741027832,47.4555549621582,53.15038299560547,46.905067443847656,80,72.22222137451172,85,66.66667175292969,63.15789031982422,57.894737243652344,25,85.71428680419922,84.21052551269531,84.21052551269531,85,4.436356067657471,19327352832,1073741824,10745528320,132972544
206,1743250593118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,48.337677001953125,47.8776741027832,47.4555549621582,53.15038299560547,46.905067443847656,75,70,85.71428680419922,68.42105102539063,66.66667175292969,60.000003814697266,25,84.21052551269531,85.71428680419922,85.71428680419922,85,4.436356067657471,19327352832,1073741824,10743513088,132972544
209,1743250593325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,48.337677001953125,47.8776741027832,47.4555549621582,53.15038299560547,46.905067443847656,75,66.66667175292969,80,65,60.000003814697266,60.000003814697266,30.000001907348633,77.2727279663086,80,85,80,11.952921867370605,19327352832,1073741824,10743365632,132972544
208,1743250593535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,48.337677001953125,47.8776741027832,47.4555549621582,53.15038299560547,46.905067443847656,75,66.66667175292969,80,61.904762268066406,65,57.142860412597656,31.81818199157715,80,85.71428680419922,80.95238494873047,80.95238494873047,11.952921867370605,19327352832,1073741824,10743037952,132972544
199,1743250593743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,48.337677001953125,47.8776741027832,47.4555549621582,53.15038299560547,46.905067443847656,71.42857360839844,73.68421173095703,81.81818389892578,65,60.000003814697266,60.000003814697266,30.000001907348633,85.71428680419922,85,80.95238494873047,80,11.952921867370605,19327352832,1073741824,10743070720,132972544
205,1743250593943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,54.70825958251953,53.54043960571289,53.22649383544922,60.736759185791016,49.519309997558594,78.94737243652344,70,89.47368621826172,68.42105102539063,65,52.6315803527832,30.000001907348633,84.21052551269531,80.95238494873047,84.21052551269531,81.81818389892578,11.952921867370605,19327352832,1073741824,10742972416,132972544
