Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743182708768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.72279739379883,53.984413146972656,53.680416107177734,56.01314926147461,56.490379333496094,NaN,0,0,0,50,0,0,0,0,0,0,3.27955961227417,19327352832,1073741824,10821746688,141361152
209,1743182708768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.72279739379883,53.984413146972656,53.680416107177734,56.01314926147461,56.490379333496094,0,NaN,0,100,0,0,NaN,NaN,0,0,NaN,3.27955961227417,19327352832,1073741824,10823778304,141361152
209,1743182708978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.72279739379883,53.984413146972656,53.680416107177734,56.01314926147461,56.490379333496094,38.095237731933594,28.571430206298828,33.333335876464844,23.809524536132813,20,23.809524536132813,19.047618865966797,38.095237731933594,38.095237731933594,42.85714340209961,42.85714340209961,3.27955961227417,19327352832,1073741824,10834821120,141361152
203,1743182709188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.4456672668457,54.51752853393555,54.18497848510742,57.073543548583984,56.63261795043945,75,71.42857360839844,71.42857360839844,70,71.42857360839844,70,71.42857360839844,71.42857360839844,85,71.42857360839844,86.36363983154297,3.27955961227417,19327352832,1073741824,10834788352,141361152
202,1743182709392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.4456672668457,54.51752853393555,54.18497848510742,57.073543548583984,56.63261795043945,9.523809432983398,14.285715103149414,0,0,0,0,0,0,0,0,100,3.27955961227417,19327352832,1073741824,10834788352,141361152
206,1743182709595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.4456672668457,54.51752853393555,54.18497848510742,57.073543548583984,56.63261795043945,25,30.000001907348633,20,23.809524536132813,15.000000953674316,20,15.000000953674316,25,76.19047546386719,21.052631378173828,31.57894515991211,3.8062360286712646,19327352832,1073741824,10834919424,141361152
204,1743182709802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,54.4456672668457,54.51752853393555,54.18497848510742,57.073543548583984,56.63261795043945,100,100,100,100,100,100,95.23809814453125,100,100,100,100,3.8062360286712646,19327352832,1073741824,10741710848,141361152
205,1743182710006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.30449676513672,63.51467514038086,61.82660675048828,70.9588851928711,60.55704116821289,100,100,100,100,100,100,95.23809814453125,100,100,100,100,3.8062360286712646,19327352832,1073741824,10741465088,141361152
201,1743182710212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.30449676513672,63.51467514038086,61.82660675048828,70.9588851928711,60.55704116821289,100,95.23809814453125,100,100,100,100,100,100,100,100,100,3.8062360286712646,19327352832,1073741824,10749755392,141361152
209,1743182710414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.30449676513672,63.51467514038086,61.82660675048828,70.9588851928711,60.55704116821289,95,100,100,100,95.23809814453125,95,100,100,100,100,100,3.8062360286712646,19327352832,1073741824,10749575168,141361152
203,1743182710624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.30449676513672,63.51467514038086,61.82660675048828,70.9588851928711,60.55704116821289,100,100,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,14.64552116394043,19327352832,1073741824,10749378560,141361152
203,1743182710827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.30449676513672,63.51467514038086,61.82660675048828,70.9588851928711,60.55704116821289,100,100,100,100,100,100,100,100,100,100,100,14.64552116394043,19327352832,1073741824,10749181952,141361152
209,1743182711031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.86360168457031,72.5985107421875,72.23690795898438,83.24995422363281,65.67591094970703,100,100,100,100,100,95.45454406738281,100,100,100,100,100,14.64552116394043,19327352832,1073741824,10748985344,141361152
202,1743182711241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.86360168457031,72.5985107421875,72.23690795898438,83.24995422363281,65.67591094970703,100,95.23809814453125,100,100,100,100,100,100,100,100,100,14.64552116394043,19327352832,1073741824,10748641280,141361152
202,1743182711444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.86360168457031,72.5985107421875,72.23690795898438,83.24995422363281,65.67591094970703,95,100,100,95.23809814453125,95.23809814453125,100,95,100,100,100,100,14.64552116394043,19327352832,1073741824,10748641280,141361152
209,1743182711647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.86360168457031,72.5985107421875,72.23690795898438,83.24995422363281,65.67591094970703,100,100,100,100,100,100,100,100,100,100,100,35.53865432739258,19327352832,1073741824,10748641280,141361152
208,1743182711857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.86360168457031,72.5985107421875,72.23690795898438,83.24995422363281,65.67591094970703,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,35.53865432739258,19327352832,1073741824,10748641280,141361152
209,1743182712066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,75.99097442626953,73.8010482788086,73.64970397949219,84.23423767089844,66.86822509765625,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.53865432739258,19327352832,1073741824,10747854848,141361152
201,1743182712275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,75.99097442626953,73.8010482788086,73.64970397949219,84.23423767089844,66.86822509765625,100,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,35.53865432739258,19327352832,1073741824,10747674624,141361152
200,1743182712476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,75.99097442626953,73.8010482788086,73.64970397949219,84.23423767089844,66.86822509765625,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,35.566322326660156,19327352832,1073741824,10747674624,141361152
202,1743182712677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,75.99097442626953,73.8010482788086,73.64970397949219,84.23423767089844,66.86822509765625,100,95.23809814453125,100,100,100,95.23809814453125,95,100,100,100,100,35.566322326660156,19327352832,1073741824,10747674624,141361152
200,1743182712880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,75.99097442626953,73.8010482788086,73.64970397949219,84.23423767089844,66.86822509765625,100,100,100,100,100,100,100,100,100,100,100,35.566322326660156,19327352832,1073741824,10747674624,141361152
209,1743182713080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.50829315185547,74.4667739868164,73.75225067138672,84.6956787109375,67.58097076416016,95,100,100,100,95.45454406738281,100,100,100,100,100,100,35.566322326660156,19327352832,1073741824,10746675200,141361152
201,1743182713290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.50829315185547,74.4667739868164,73.75225067138672,84.6956787109375,67.58097076416016,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,100,100,35.566322326660156,19327352832,1073741824,10746527744,141361152
200,1743182713492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.50829315185547,74.4667739868164,73.75225067138672,84.6956787109375,67.58097076416016,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.30524444580078,19327352832,1073741824,10746085376,141361152
201,1743182713692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.50829315185547,74.4667739868164,73.75225067138672,84.6956787109375,67.58097076416016,100,100,100,100,100,95.23809814453125,100,100,100,100,100,36.30524444580078,19327352832,1073741824,10745790464,141361152
205,1743182713894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.50829315185547,74.4667739868164,73.75225067138672,84.6956787109375,67.58097076416016,95.45454406738281,100,100,100,100,100,100,100,100,100,100,36.30524444580078,19327352832,1073741824,10744840192,141361152
202,1743182714101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,77.08135986328125,75.14232635498047,74.43000030517578,85.53429412841797,68.02743530273438,100,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,36.30524444580078,19327352832,1073741824,10744659968,141361152
