Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743177949573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.24412536621094,52.354530334472656,51.97768783569336,54.81199645996094,54.72309112548828,100,0,0,0,0,0,0,0,0,0,0,3.3068065643310547,19327352832,1073741824,10662199296,141361152
209,1743177949573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.24412536621094,52.354530334472656,51.97768783569336,54.81199645996094,54.72309112548828,0,0,0,0,100,NaN,0,0,0,NaN,0,3.3068065643310547,19327352832,1073741824,10662199296,141361152
209,1743177949783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.24412536621094,52.354530334472656,51.97768783569336,54.81199645996094,54.72309112548828,20,22.72727394104004,28.571430206298828,10,9.523809432983398,9.523809432983398,5,23.809524536132813,38.095237731933594,33.333335876464844,40,3.3068065643310547,19327352832,1073741824,10662199296,141361152
202,1743177949993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.24412536621094,52.354530334472656,51.97768783569336,54.81199645996094,54.72309112548828,5,0,81.81818389892578,9.090909004211426,0,0,0,42.85714340209961,71.42857360839844,70,68.18181610107422,3.3425920009613037,19327352832,1073741824,10662199296,141361152
203,1743177950196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.24412536621094,52.354530334472656,51.97768783569336,54.81199645996094,54.72309112548828,4.761904716491699,0,78.94737243652344,0,0,0,0,0,0,0,23.809524536132813,3.3425920009613037,19327352832,1073741824,10662199296,141361152
204,1743177950400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,52.24412536621094,52.354530334472656,51.97768783569336,54.81199645996094,54.72309112548828,73.68421173095703,71.42857360839844,66.66667175292969,65,66.66667175292969,66.66667175292969,66.66667175292969,71.42857360839844,75,71.42857360839844,100,3.3425920009613037,19327352832,1073741824,10675879936,141361152
200,1743177950605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,56.2822265625,55.42264938354492,57.743438720703125,59.24108123779297,56.24031448364258,100,95.23809814453125,100,100,100,100,100,100,100,100,100,3.3425920009613037,19327352832,1073741824,10632626176,141361152
207,1743177950806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,56.2822265625,55.42264938354492,57.743438720703125,59.24108123779297,56.24031448364258,95.23809814453125,100,100,100,100,100,95.23809814453125,100,100,100,100,3.3425920009613037,19327352832,1073741824,10632429568,141361152
208,1743177951014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,56.2822265625,55.42264938354492,57.743438720703125,59.24108123779297,56.24031448364258,100,100,100,100,100,100,94.73684692382813,100,100,100,100,7.847677707672119,19327352832,1073741824,10631315456,141361152
203,1743177951222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,56.2822265625,55.42264938354492,57.743438720703125,59.24108123779297,56.24031448364258,100,100,100,100,100,100,100,100,100,100,100,7.847677707672119,19327352832,1073741824,10631315456,141361152
205,1743177951426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,69.22425842285156,67.56067657470703,67.33700561523438,77.1823959350586,62.02553939819336,100,95.23809814453125,100,95,95.23809814453125,95.23809814453125,100,100,100,100,100,7.847677707672119,19327352832,1073741824,10631200768,141361152
209,1743177951632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,69.22425842285156,67.56067657470703,67.33700561523438,77.1823959350586,62.02553939819336,95.45454406738281,100,100,100,100,100,95.23809814453125,100,100,100,100,7.847677707672119,19327352832,1073741824,10631004160,141361152
205,1743177951842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,69.22425842285156,67.56067657470703,67.33700561523438,77.1823959350586,62.02553939819336,100,100,100,100,100,100,100,100,100,100,100,7.847677707672119,19327352832,1073741824,10630873088,141361152
206,1743177952048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,69.22425842285156,67.56067657470703,67.33700561523438,77.1823959350586,62.02553939819336,100,100,100,100,95,100,100,100,100,100,100,25.874059677124023,19327352832,1073741824,10630610944,141361152
209,1743177952254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.703125,69.22425842285156,67.56067657470703,67.33700561523438,77.1823959350586,62.02553939819336,100,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,25.874059677124023,19327352832,1073741824,10630414336,141361152
200,1743177952464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,75.44082641601563,72.89855194091797,72.8449478149414,84.0902099609375,65.22703552246094,95.45454406738281,95.23809814453125,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,25.874059677124023,19327352832,1073741824,10630217728,141361152
208,1743177952664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,75.44082641601563,72.89855194091797,72.8449478149414,84.0902099609375,65.22703552246094,100,100,100,100,95.23809814453125,100,100,100,100,100,100,25.874059677124023,19327352832,1073741824,10630021120,141361152
208,1743177952873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,75.44082641601563,72.89855194091797,72.8449478149414,84.0902099609375,65.22703552246094,100,100,100,100,100,100,100,100,100,100,100,37.43341827392578,19327352832,1073741824,10629791744,141361152
209,1743177953082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,75.44082641601563,72.89855194091797,72.8449478149414,84.0902099609375,65.22703552246094,100,100,100,100,100,100,95.23809814453125,100,100,100,100,37.43341827392578,19327352832,1073741824,10632658944,141361152
204,1743177953292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,75.44082641601563,72.89855194091797,72.8449478149414,84.0902099609375,65.22703552246094,100,100,100,100,100,100,100,100,100,100,100,37.43341827392578,19327352832,1073741824,10630627328,141361152
208,1743177953496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.8796157836914,74.51215362548828,74.10816192626953,86.06649017333984,66.46065521240234,100,100,100,100,100,100,100,100,100,100,100,37.43341827392578,19327352832,1073741824,10639998976,141361152
202,1743177953705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.8796157836914,74.51215362548828,74.10816192626953,86.06649017333984,66.46065521240234,100,100,100,100,100,100,100,100,100,100,100,37.43341827392578,19327352832,1073741824,10647977984,141361152
205,1743177953907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.8796157836914,74.51215362548828,74.10816192626953,86.06649017333984,66.46065521240234,100,100,100,100,100,100,100,100,100,100,100,38.4576530456543,19327352832,1073741824,10649681920,141361152
203,1743177954113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.8796157836914,74.51215362548828,74.10816192626953,86.06649017333984,66.46065521240234,100,100,100,100,100,100,100,100,100,100,100,38.4576530456543,19327352832,1073741824,10650009600,141361152
206,1743177954317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.8796157836914,74.51215362548828,74.10816192626953,86.06649017333984,66.46065521240234,100,100,100,100,100,100,100,100,100,100,100,38.4576530456543,19327352832,1073741824,10649518080,141361152
201,1743177954524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.88456726074219,74.74285888671875,74.21912384033203,85.90351867675781,67.0221176147461,100,100,100,100,100,100,100,100,100,100,100,38.4576530456543,19327352832,1073741824,10636476416,141361152
200,1743177954726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.88456726074219,74.74285888671875,74.21912384033203,85.90351867675781,67.0221176147461,100,95.23809814453125,100,100,100,95,100,100,100,100,100,38.4576530456543,19327352832,1073741824,10636460032,141361152
209,1743177954926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.88456726074219,74.74285888671875,74.21912384033203,85.90351867675781,67.0221176147461,100,100,100,100,100,100,100,100,100,100,100,38.265052795410156,19327352832,1073741824,10636460032,141361152
206,1743177955136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.88456726074219,74.74285888671875,74.21912384033203,85.90351867675781,67.0221176147461,94.73684692382813,100,100,95.23809814453125,100,100,100,100,100,100,100,38.265052795410156,19327352832,1073741824,10636460032,141361152
204,1743177955343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,76.88456726074219,74.74285888671875,74.21912384033203,85.90351867675781,67.0221176147461,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,38.265052795410156,19327352832,1073741824,10636460032,141361152
205,1743177955547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.449462890625,76.08942413330078,75.6406478881836,87.69119262695313,67.89334869384766,100,100,100,100,100,95.23809814453125,100,100,100,100,100,38.265052795410156,19327352832,1073741824,10636525568,141361152
203,1743177955753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.449462890625,76.08942413330078,75.6406478881836,87.69119262695313,67.89334869384766,100,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,38.265052795410156,19327352832,1073741824,10636591104,141361152
209,1743177955957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,78.449462890625,76.08942413330078,75.6406478881836,87.69119262695313,67.89334869384766,95.23809814453125,100,100,100,95,100,100,100,100,100,100,38.584510803222656,19327352832,1073741824,10636591104,141361152
