Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742926755279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.034019470214844,37.2381706237793,37.213951110839844,39.505706787109375,39.45209503173828,0,0,0,0,0,0,0,0,0,0,0,4.8636932373046875,19327352832,1073741824,10190831616,266338304
209,1742926755279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.034019470214844,37.2381706237793,37.213951110839844,39.505706787109375,39.45209503173828,0,0,NaN,0,0,NaN,0,NaN,NaN,0,0,4.8636932373046875,19327352832,1073741824,10193633280,266338304
208,1742926755489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.034019470214844,37.2381706237793,37.213951110839844,39.505706787109375,39.45209503173828,28.571430206298828,19.047618865966797,23.809524536132813,14.285715103149414,5,4.761904716491699,0,28.571430206298828,22.72727394104004,28.571430206298828,50,4.8636932373046875,19327352832,1073741824,10200809472,266338304
201,1742926755699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.034019470214844,37.2381706237793,37.213951110839844,39.505706787109375,39.45209503173828,45,40,42.85714340209961,42.85714340209961,40,38.095237731933594,45.45454788208008,42.85714340209961,42.85714340209961,50,90.47618865966797,4.8636932373046875,19327352832,1073741824,10200612864,266338304
209,1742926755901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.41725158691406,38.34267044067383,38.24586486816406,41.23506164550781,40.19862365722656,4.761904716491699,5,0,0,0,0,0,0,0,100,0,4.8636932373046875,19327352832,1073741824,10200465408,266338304
202,1742926756111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.41725158691406,38.34267044067383,38.24586486816406,41.23506164550781,40.19862365722656,9.523809432983398,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,0,100,0,4.8636932373046875,19327352832,1073741824,10200481792,266338304
209,1742926756313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.41725158691406,38.34267044067383,38.24586486816406,41.23506164550781,40.19862365722656,20,20,19.047618865966797,20,19.047618865966797,20,15.789472579956055,19.047618865966797,15.000000953674316,100,19.047618865966797,5.1995038986206055,19327352832,1073741824,10200481792,266338304
201,1742926756524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.41725158691406,38.34267044067383,38.24586486816406,41.23506164550781,40.19862365722656,35,40.90909194946289,100,42.85714340209961,28.571430206298828,23.809524536132813,23.809524536132813,27.272727966308594,27.272727966308594,25,23.809524536132813,5.1995038986206055,19327352832,1073741824,10205151232,266338304
206,1742926756726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.41725158691406,38.34267044067383,38.24586486816406,41.23506164550781,40.19862365722656,9.523809432983398,0,60.000003814697266,0,0,0,0,42.105262756347656,0,0,0,5.1995038986206055,19327352832,1073741824,10204676096,266338304
209,1742926756933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,42.60049057006836,40.38605499267578,43.65626907348633,43.9151611328125,41.81278991699219,5,5,0,4.761904716491699,0,4.545454502105713,0,80.95238494873047,0,0,0,5.1995038986206055,19327352832,1073741824,10204348416,266338304
