Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743210999879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.284725189208984,45.495521545410156,45.137672424316406,47.86518478393555,47.70199966430664,NaN,0,0,0,0,0,0,0,0,0,0,3.9910707473754883,19327352832,1073741824,10552377344,132972544
209,1743210999879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.284725189208984,45.495521545410156,45.137672424316406,47.86518478393555,47.70199966430664,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,3.9910707473754883,19327352832,1073741824,10555047936,132972544
199,1743211000089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.284725189208984,45.495521545410156,45.137672424316406,47.86518478393555,47.70199966430664,25,20,33.333335876464844,15.000000953674316,10,9.523809432983398,9.523809432983398,30.000001907348633,27.272727966308594,30.000001907348633,28.571430206298828,3.9910707473754883,19327352832,1073741824,10555047936,132972544
207,1743211000289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.284725189208984,45.495521545410156,45.137672424316406,47.86518478393555,47.70199966430664,5,4.761904716491699,30.000001907348633,4.761904716491699,0,0,0,85,30.000001907348633,30.000001907348633,19.047618865966797,3.995121955871582,19327352832,1073741824,10566565888,132972544
208,1743211000498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.284725189208984,45.495521545410156,45.137672424316406,47.86518478393555,47.70199966430664,5,0,10,0,4.545454502105713,0,0,0,10,10,100,3.995121955871582,19327352832,1073741824,10566500352,132972544
199,1743211000707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,49.00202178955078,47.63410949707031,47.51308822631836,50.902000427246094,49.01347351074219,4.761904716491699,9.523809432983398,42.85714340209961,4.545454502105713,0,0,0,40,4.761904716491699,39.130435943603516,100,3.995121955871582,19327352832,1073741824,10566500352,132972544
203,1743211000907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,49.00202178955078,47.63410949707031,47.51308822631836,50.902000427246094,49.01347351074219,5.555555820465088,0,9.523809432983398,0,0,0,0,0,0,0,90.47618865966797,3.995121955871582,19327352832,1073741824,10566500352,132972544
201,1743211001111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,49.00202178955078,47.63410949707031,47.51308822631836,50.902000427246094,49.01347351074219,19.047618865966797,10,100,9.523809432983398,10,0,0,0,4.761904716491699,0,0,3.995121955871582,19327352832,1073741824,10566500352,132972544
205,1743211001313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,49.00202178955078,47.63410949707031,47.51308822631836,50.902000427246094,49.01347351074219,9.523809432983398,9.523809432983398,30.000001907348633,0,10,0,0,0,0,60.000003814697266,15.000000953674316,6.121230125427246,19327352832,1073741824,10518183936,132972544
205,1743211001519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,49.00202178955078,47.63410949707031,47.51308822631836,50.902000427246094,49.01347351074219,0,5,55,5,0,8.69565200805664,0,23.809524536132813,55,85,60.000003814697266,6.121230125427246,19327352832,1073741824,10518085632,132972544
