Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743208808004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,56.532440185546875,56.60416030883789,56.29279708862305,58.9910774230957,58.89536666870117,50,NaN,0,100,66.66667175292969,NaN,0,0,0,0,0,5.035976409912109,19327352832,1073741824,10649747456,132972544
209,1743208808005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,56.532440185546875,56.60416030883789,56.29279708862305,58.9910774230957,58.89536666870117,NaN,100,0,NaN,NaN,0,NaN,0,0,NaN,0,5.035976409912109,19327352832,1073741824,10653204480,132972544
202,1743208808214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,56.532440185546875,56.60416030883789,56.29279708862305,58.9910774230957,58.89536666870117,65,57.894737243652344,25,50,47.36842346191406,50,45,33.333335876464844,28.571430206298828,35,33.333335876464844,4.977741241455078,19327352832,1073741824,10663133184,132972544
208,1743208808418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,56.532440185546875,56.60416030883789,56.29279708862305,58.9910774230957,58.89536666870117,90,90,80.95238494873047,90,90,90.47618865966797,90,85.71428680419922,80.95238494873047,80.95238494873047,95.23809814453125,4.977741241455078,19327352832,1073741824,10663133184,132972544
207,1743208808627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.578125,56.532440185546875,56.60416030883789,56.29279708862305,58.9910774230957,58.89536666870117,55.55555725097656,52.6315803527832,0,40,33.333335876464844,47.36842346191406,45,100,0,0,0,4.977741241455078,19327352832,1073741824,10663133184,132972544
203,1743208808835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,60.968109130859375,59.11484909057617,58.911312103271484,62.75476837158203,60.185401916503906,70,63.15789031982422,33.333335876464844,55.55555725097656,55,65,57.894737243652344,50,35,85,35,4.977741241455078,19327352832,1073741824,10663264256,132972544
204,1743208809039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,60.968109130859375,59.11484909057617,58.911312103271484,62.75476837158203,60.185401916503906,100,100,100,100,100,100,100,100,100,100,100,4.977741241455078,19327352832,1073741824,10574118912,132972544
200,1743208809243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,60.968109130859375,59.11484909057617,58.911312103271484,62.75476837158203,60.185401916503906,100,100,100,100,100,100,100,100,100,100,100,6.660697937011719,19327352832,1073741824,10577215488,132972544
209,1743208809444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,60.968109130859375,59.11484909057617,58.911312103271484,62.75476837158203,60.185401916503906,100,100,100,100,100,100,100,100,100,100,100,6.660697937011719,19327352832,1073741824,10577215488,132972544
209,1743208809654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,60.968109130859375,59.11484909057617,58.911312103271484,62.75476837158203,60.185401916503906,100,100,100,100,100,100,100,100,100,100,100,6.660697937011719,19327352832,1073741824,10577215488,132972544
201,1743208809864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,74.82136535644531,72.6947250366211,72.58142852783203,82.9716796875,66.520751953125,100,100,100,100,100,100,100,100,100,100,100,6.660697937011719,19327352832,1073741824,10578034688,132972544
208,1743208810066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,74.82136535644531,72.6947250366211,72.58142852783203,82.9716796875,66.520751953125,100,100,100,100,100,100,100,100,100,100,100,6.660697937011719,19327352832,1073741824,10576773120,132972544
209,1743208810275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,74.82136535644531,72.6947250366211,72.58142852783203,82.9716796875,66.520751953125,100,100,100,100,100,100,100,100,100,100,100,21.337554931640625,19327352832,1073741824,10576822272,132972544
200,1743208810485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,74.82136535644531,72.6947250366211,72.58142852783203,82.9716796875,66.520751953125,100,100,100,100,100,100,100,100,100,100,100,21.337554931640625,19327352832,1073741824,10576740352,132972544
206,1743208810686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,74.82136535644531,72.6947250366211,72.58142852783203,82.9716796875,66.520751953125,100,100,100,100,100,100,100,100,100,100,100,21.337554931640625,19327352832,1073741824,10576543744,132972544
