Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743181700944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.92061996459961,54.13572692871094,53.82790756225586,56.18453598022461,56.58827209472656,50,0,0,0,0,0,0,0,0,0,0,3.352175712585449,19327352832,1073741824,10982604800,141361152
209,1743181700944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.92061996459961,54.13572692871094,53.82790756225586,56.18453598022461,56.58827209472656,NaN,0,NaN,100,NaN,NaN,0,0,0,0,0,3.352175712585449,19327352832,1073741824,10982604800,141361152
207,1743181701155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.002525329589844,54.341285705566406,53.90499496459961,56.60597610473633,56.6050910949707,28.571430206298828,20,27.272727966308594,15.000000953674316,14.285715103149414,5,9.523809432983398,38.095237731933594,40,42.85714340209961,42.85714340209961,3.352175712585449,19327352832,1073741824,10982604800,141361152
204,1743181701363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.002525329589844,54.341285705566406,53.90499496459961,56.60597610473633,56.6050910949707,5,14.285715103149414,95,4.761904716491699,4.545454502105713,0,4.545454502105713,45,42.85714340209961,71.42857360839844,60.000003814697266,3.352175712585449,19327352832,1073741824,10982604800,141361152
208,1743181701568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.002525329589844,54.341285705566406,53.90499496459961,56.60597610473633,56.6050910949707,5,0,57.142860412597656,4.761904716491699,0,0,0,0,0,0,42.85714340209961,3.4785690307617188,19327352832,1073741824,10982604800,141361152
209,1743181701777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.002525329589844,54.341285705566406,53.90499496459961,56.60597610473633,56.6050910949707,90.47618865966797,90.90909576416016,95,85.71428680419922,85,86.36363983154297,85,95,90.47618865966797,95,100,3.4785690307617188,19327352832,1073741824,11002200064,141361152
206,1743181701987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.002525329589844,54.341285705566406,53.90499496459961,56.60597610473633,56.6050910949707,100,90,100,100,100,100,95.23809814453125,100,100,100,100,3.4785690307617188,19327352832,1073741824,10932076544,141361152
209,1743181702193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,61.38386917114258,60.12035369873047,62.04138946533203,65.48583221435547,59.250972747802734,100,95.23809814453125,100,95.23809814453125,95.23809814453125,95.45454406738281,90,100,100,100,100,3.4785690307617188,19327352832,1073741824,10932224000,141361152
205,1743181702403,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,61.38386917114258,60.12035369873047,62.04138946533203,65.48583221435547,59.250972747802734,100,100,100,100,100,100,100,100,100,100,100,3.4785690307617188,19327352832,1073741824,10931552256,141361152
209,1743181702609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,61.38386917114258,60.12035369873047,62.04138946533203,65.48583221435547,59.250972747802734,100,100,100,100,100,100,95.23809814453125,100,100,100,100,8.805747032165527,19327352832,1073741824,10931355648,141361152
202,1743181702819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,61.38386917114258,60.12035369873047,62.04138946533203,65.48583221435547,59.250972747802734,100,100,100,95.23809814453125,100,100,100,100,100,100,100,8.805747032165527,19327352832,1073741824,10931159040,141361152
205,1743181703021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.1572265625,71.19802856445313,71.17863464355469,81.21397399902344,64.86553955078125,95,95,100,100,95,95.23809814453125,100,100,100,100,100,8.805747032165527,19327352832,1073741824,10930962432,141361152
209,1743181703227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.1572265625,71.19802856445313,71.17863464355469,81.21397399902344,64.86553955078125,100,100,100,100,100,100,100,100,100,100,100,8.805747032165527,19327352832,1073741824,10930749440,141361152
203,1743181703437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.1572265625,71.19802856445313,71.17863464355469,81.21397399902344,64.86553955078125,100,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,8.805747032165527,19327352832,1073741824,10930307072,141361152
202,1743181703641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.1572265625,71.19802856445313,71.17863464355469,81.21397399902344,64.86553955078125,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,29.21503448486328,19327352832,1073741824,10930110464,141361152
200,1743181703843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.1572265625,71.19802856445313,71.17863464355469,81.21397399902344,64.86553955078125,100,100,100,100,100,100,100,100,100,100,100,29.21503448486328,19327352832,1073741824,10930077696,141361152
200,1743181704044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.80461883544922,73.85285186767578,73.3733139038086,84.57039642333984,66.74461364746094,95,95.23809814453125,100,100,100,100,100,100,100,100,100,29.21503448486328,19327352832,1073741824,10929881088,141361152
207,1743181704245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.80461883544922,73.85285186767578,73.3733139038086,84.57039642333984,66.74461364746094,100,100,100,100,100,100,95.23809814453125,100,100,100,100,29.21503448486328,19327352832,1073741824,10929504256,141361152
205,1743181704452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.80461883544922,73.85285186767578,73.3733139038086,84.57039642333984,66.74461364746094,100,100,95.23809814453125,100,95,95.23809814453125,100,100,100,100,100,29.21503448486328,19327352832,1073741824,10929160192,141361152
201,1743181704658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.80461883544922,73.85285186767578,73.3733139038086,84.57039642333984,66.74461364746094,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,100,35.43547821044922,19327352832,1073741824,10928963584,141361152
199,1743181704860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,75.80461883544922,73.85285186767578,73.3733139038086,84.57039642333984,66.74461364746094,100,95,100,100,100,100,95.23809814453125,100,100,100,100,35.43547821044922,19327352832,1073741824,10928734208,141361152
204,1743181705060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.44157409667969,74.41907501220703,73.6943359375,84.67389678955078,67.5398178100586,100,100,100,100,100,100,100,100,100,100,100,35.43547821044922,19327352832,1073741824,10928537600,141361152
202,1743181705265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.44157409667969,74.41907501220703,73.6943359375,84.67389678955078,67.5398178100586,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.43547821044922,19327352832,1073741824,10928324608,141361152
