Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743210681849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,47.215293884277344,47.092315673828125,47.10209274291992,49.778995513916016,49.30290603637695,66.66667175292969,42.85714340209961,0,16.666667938232422,0,0,0,0,0,0,0,4.878387451171875,19327352832,1073741824,10430447616,132972544
208,1743210681849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,47.215293884277344,47.092315673828125,47.10209274291992,49.778995513916016,49.30290603637695,0,NaN,0,0,NaN,NaN,NaN,0,NaN,0,NaN,4.878387451171875,19327352832,1073741824,10430808064,132972544
207,1743210682059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,47.215293884277344,47.092315673828125,47.10209274291992,49.778995513916016,49.30290603637695,14.285715103149414,9.523809432983398,14.285715103149414,9.090909004211426,0,0,0,9.523809432983398,0,0,47.619049072265625,4.878387451171875,19327352832,1073741824,10430906368,132972544
201,1743210682266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,47.215293884277344,47.092315673828125,47.10209274291992,49.778995513916016,49.30290603637695,30.000001907348633,19.047618865966797,38.095237731933594,10,5,0,0,9.523809432983398,0,4.761904716491699,33.333335876464844,4.612556457519531,19327352832,1073741824,10430906368,132972544
207,1743210682468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,47.215293884277344,47.092315673828125,47.10209274291992,49.778995513916016,49.30290603637695,60.000003814697266,30.000001907348633,30.000001907348633,15.000000953674316,10,14.285715103149414,9.523809432983398,31.57894515991211,23.809524536132813,60.000003814697266,30.000001907348633,4.612556457519531,19327352832,1073741824,10430906368,132972544
201,1743210682676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,47.215293884277344,47.092315673828125,47.10209274291992,49.778995513916016,49.30290603637695,55,5,42.85714340209961,5,5,0,0,40,38.095237731933594,65,42.85714340209961,4.612556457519531,19327352832,1073741824,10430906368,132972544
203,1743210682878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,49.812782287597656,48.73813247680664,49.689483642578125,51.80534362792969,50.31013107299805,36.842105865478516,5.263157844543457,0,5,5,0,0,100,0,0,0,4.612556457519531,19327352832,1073741824,10341154816,132972544
200,1743210683082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,49.812782287597656,48.73813247680664,49.689483642578125,51.80534362792969,50.31013107299805,63.15789031982422,28.571430206298828,42.105262756347656,10,5,5,0,100,42.105262756347656,4.761904716491699,40,4.612556457519531,19327352832,1073741824,10341367808,132972544
208,1743210683283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,49.812782287597656,48.73813247680664,49.689483642578125,51.80534362792969,50.31013107299805,40,5.263157844543457,33.333335876464844,0,4.761904716491699,0,0,65,4.761904716491699,0,5,7.304598808288574,19327352832,1073741824,10341367808,132972544
208,1743210683493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,49.812782287597656,48.73813247680664,49.689483642578125,51.80534362792969,50.31013107299805,35,5,100,8.69565200805664,0,0,0,0,0,0,4.761904716491699,7.304598808288574,19327352832,1073741824,10341367808,132972544
