Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743219703838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.334632873535156,41.56992721557617,41.54104232788086,44.1279296875,44.048336029052734,50,100,0,0,0,0,0,0,0,0,0,3.272610664367676,19327352832,1073741824,10780639232,132972544
209,1743219703838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.334632873535156,41.56992721557617,41.54104232788086,44.1279296875,44.048336029052734,0,0,0,0,NaN,0,NaN,0,0,NaN,0,3.272610664367676,19327352832,1073741824,10782670848,132972544
209,1743219704049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.334632873535156,41.56992721557617,41.54104232788086,44.1279296875,44.048336029052734,20,15.000000953674316,23.809524536132813,14.285715103149414,14.285715103149414,14.285715103149414,5,28.571430206298828,30.000001907348633,31.81818199157715,33.333335876464844,3.272610664367676,19327352832,1073741824,10793926656,132972544
207,1743219704259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.334632873535156,41.56992721557617,41.54104232788086,44.1279296875,44.048336029052734,9.523809432983398,4.761904716491699,38.095237731933594,0,0,0,0,18.18181800842285,38.095237731933594,19.047618865966797,95.45454406738281,3.1952457427978516,19327352832,1073741824,10794008576,132972544
209,1743219704467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.334632873535156,41.56992721557617,41.54104232788086,44.1279296875,44.048336029052734,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,5,4.761904716491699,0,100,3.1952457427978516,19327352832,1073741824,10794041344,132972544
201,1743219704677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.334632873535156,41.56992721557617,41.54104232788086,44.1279296875,44.048336029052734,5,0,10,0,4.761904716491699,0,4.545454502105713,28.571430206298828,42.85714340209961,42.85714340209961,100,3.1952457427978516,19327352832,1073741824,10794074112,132972544
201,1743219704879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,43.23814010620117,43.579776763916016,42.980220794677734,46.797698974609375,45.38036346435547,10,9.523809432983398,0,9.090909004211426,0,0,0,52.38095474243164,0,0,50,3.1952457427978516,19327352832,1073741824,10711793664,132972544
200,1743219705081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,43.23814010620117,43.579776763916016,42.980220794677734,46.797698974609375,45.38036346435547,15.000000953674316,31.57894515991211,0,0,0,4.761904716491699,0,80,0,20,0,3.1952457427978516,19327352832,1073741824,10715414528,132972544
203,1743219705283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,43.23814010620117,43.579776763916016,42.980220794677734,46.797698974609375,45.38036346435547,5,9.090909004211426,40,4.761904716491699,0,0,0,36.842105865478516,0,100,38.095237731933594,4.3316121101379395,19327352832,1073741824,10715217920,132972544
200,1743219705486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,43.23814010620117,43.579776763916016,42.980220794677734,46.797698974609375,45.38036346435547,9.523809432983398,0,90,4.761904716491699,0,0,4.545454502105713,57.142860412597656,55,20,63.15789031982422,4.3316121101379395,19327352832,1073741824,10715004928,132972544
201,1743219705688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,43.23814010620117,43.579776763916016,42.980220794677734,46.797698974609375,45.38036346435547,0,5,60.000003814697266,0,0,0,0,15.000000953674316,100,45,60.000003814697266,4.3316121101379395,19327352832,1073741824,10714644480,132972544
201,1743219705890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,53.615623474121094,51.42281723022461,52.317203521728516,56.63211441040039,48.003273010253906,10,9.523809432983398,60.000003814697266,5,4.761904716491699,0,0,61.904762268066406,61.904762268066406,19.047618865966797,80.95238494873047,4.3316121101379395,19327352832,1073741824,10714513408,132972544
203,1743219706091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,53.615623474121094,51.42281723022461,52.317203521728516,56.63211441040039,48.003273010253906,5,0,61.904762268066406,0,0,4.761904716491699,0,90,60.000003814697266,42.105262756347656,25,4.3316121101379395,19327352832,1073741824,10714169344,132972544
203,1743219706295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,53.615623474121094,51.42281723022461,52.317203521728516,56.63211441040039,48.003273010253906,5,4.761904716491699,55,0,0,0,0,85,70,40,40,12.251365661621094,19327352832,1073741824,10714169344,132972544
202,1743219706499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,53.615623474121094,51.42281723022461,52.317203521728516,56.63211441040039,48.003273010253906,5,5,61.904762268066406,4.761904716491699,0,0,0,23.809524536132813,100,60.000003814697266,35,12.251365661621094,19327352832,1073741824,10713972736,132972544
200,1743219706702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,53.615623474121094,51.42281723022461,52.317203521728516,56.63211441040039,48.003273010253906,9.523809432983398,5,25,5,4.761904716491699,0,0,60.000003814697266,71.42857360839844,85.71428680419922,40,12.251365661621094,19327352832,1073741824,10713956352,132972544
209,1743219706903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,59.0665283203125,58.51742935180664,55.99175262451172,64.47102355957031,50.702598571777344,10,5.263157844543457,40,0,0,0,0,57.894737243652344,63.15789031982422,100,23.809524536132813,12.251365661621094,19327352832,1073741824,10713350144,132972544
200,1743219707113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,59.0665283203125,58.51742935180664,55.99175262451172,64.47102355957031,50.702598571777344,10.526315689086914,18.18181800842285,42.85714340209961,9.090909004211426,4.761904716491699,0,0,40.90909194946289,38.095237731933594,95.23809814453125,61.904762268066406,12.251365661621094,19327352832,1073741824,10702962688,132972544
203,1743219707314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,59.0665283203125,58.51742935180664,55.99175262451172,64.47102355957031,50.702598571777344,9.523809432983398,0,71.42857360839844,0,0,0,0,84.21052551269531,60.000003814697266,10,60.000003814697266,19.603382110595703,19327352832,1073741824,10702471168,132972544
202,1743219707518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,59.0665283203125,58.51742935180664,55.99175262451172,64.47102355957031,50.702598571777344,9.523809432983398,9.523809432983398,60.000003814697266,0,5,0,0,23.809524536132813,61.904762268066406,76.19047546386719,60.000003814697266,19.603382110595703,19327352832,1073741824,10702569472,132972544
207,1743219707721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,59.0665283203125,58.51742935180664,55.99175262451172,64.47102355957031,50.702598571777344,0,0,10.526315689086914,4.761904716491699,0,0,0,47.36842346191406,60.000003814697266,100,61.904762268066406,19.603382110595703,19327352832,1073741824,10702290944,132972544
208,1743219707929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,56.28184509277344,55.657527923583984,54.83735275268555,59.67293930053711,50.450103759765625,4.761904716491699,0,40.90909194946289,0,4.545454502105713,0,0,27.272727966308594,52.38095474243164,100,60.000003814697266,19.603382110595703,19327352832,1073741824,10702290944,132972544
201,1743219708137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,56.28184509277344,55.657527923583984,54.83735275268555,59.67293930053711,50.450103759765625,5,9.090909004211426,40,4.761904716491699,0,4.545454502105713,0,60.000003814697266,60.000003814697266,95.23809814453125,19.047618865966797,19.603382110595703,19327352832,1073741824,10702110720,132972544
206,1743219708339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,56.28184509277344,55.657527923583984,54.83735275268555,59.67293930053711,50.450103759765625,9.523809432983398,0,70,5,0,0,0,80.95238494873047,55,35,45,20.75889015197754,19327352832,1073741824,10702061568,132972544
200,1743219708546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,56.28184509277344,55.657527923583984,54.83735275268555,59.67293930053711,50.450103759765625,10.526315689086914,9.523809432983398,57.142860412597656,0,0,4.761904716491699,0,40,45.45454788208008,76.19047546386719,61.904762268066406,20.75889015197754,19327352832,1073741824,10702061568,132972544
200,1743219708747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,56.76286315917969,56.507015228271484,55.426910400390625,61.11319351196289,50.964412689208984,23.809524536132813,25,30.000001907348633,10,5,0,0,35,85,80,60.000003814697266,20.75889015197754,19327352832,1073741824,10702061568,132972544
207,1743219708948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.796875,56.76286315917969,56.507015228271484,55.426910400390625,61.11319351196289,50.964412689208984,5,5,50,4.761904716491699,0,0,0,57.142860412597656,10,100,60.000003814697266,20.75889015197754,19327352832,1073741824,10702061568,132972544
