Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743253084186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.942935943603516,37.152000427246094,37.142887115478516,39.5313606262207,39.43452453613281,NaN,0,0,0,0,0,0,0,0,0,0,3.941926956176758,19327352832,1073741824,11101585408,132972544
208,1743253084187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.942935943603516,37.152000427246094,37.142887115478516,39.5313606262207,39.43452453613281,100,NaN,NaN,0,0,0,0,0,NaN,0,0,3.941926956176758,19327352832,1073741824,11101585408,132972544
204,1743253084396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.942935943603516,37.152000427246094,37.142887115478516,39.5313606262207,39.43452453613281,23.809524536132813,19.047618865966797,28.571430206298828,14.285715103149414,13.636363983154297,5,9.523809432983398,30.000001907348633,23.809524536132813,28.571430206298828,25,3.8115689754486084,19327352832,1073741824,11101585408,132972544
207,1743253084601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.942935943603516,37.152000427246094,37.142887115478516,39.5313606262207,39.43452453613281,0,0,100,0,0,4.545454502105713,0,30.000001907348633,30.000001907348633,30.000001907348633,0,3.8115689754486084,19327352832,1073741824,11119149056,132972544
199,1743253084808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.75515365600586,38.538116455078125,42.30023956298828,41.5828857421875,40.14103698730469,9.090909004211426,9.523809432983398,100,0,0,0,0,9.523809432983398,9.523809432983398,10,4.761904716491699,3.8115689754486084,19327352832,1073741824,11119722496,132972544
208,1743253085009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.75515365600586,38.538116455078125,42.30023956298828,41.5828857421875,40.14103698730469,5,0,100,0,0,0,0,0,0,0,0,3.8115689754486084,19327352832,1073741824,11120214016,132972544
199,1743253085218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.75515365600586,38.538116455078125,42.30023956298828,41.5828857421875,40.14103698730469,10.526315689086914,10.526315689086914,100,9.523809432983398,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.761904716491699,0,3.8115689754486084,19327352832,1073741824,11019354112,132972544
203,1743253085418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.75515365600586,38.538116455078125,42.30023956298828,41.5828857421875,40.14103698730469,10.526315689086914,53.84615707397461,100,5,10,0,0,45,0,42.85714340209961,42.85714340209961,4.394476413726807,19327352832,1073741824,11021565952,132972544
209,1743253085622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.75515365600586,38.538116455078125,42.30023956298828,41.5828857421875,40.14103698730469,5,19.047618865966797,80,0,0,0,0,0,0,21.052631378173828,0,4.394476413726807,19327352832,1073741824,11022123008,132972544
200,1743253085832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,43.42509460449219,40.21780776977539,49.66389465332031,43.484806060791016,41.55363082885742,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,100,0,4.394476413726807,19327352832,1073741824,11021729792,132972544
200,1743253086033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,43.42509460449219,40.21780776977539,49.66389465332031,43.484806060791016,41.55363082885742,5.263157844543457,10,0,5,0,0,0,0,0,4.761904716491699,0,4.394476413726807,19327352832,1073741824,11021631488,132972544
