Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743221638633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.168548583984375,41.40006637573242,41.388526916503906,43.909053802490234,43.99400329589844,0,0,0,0,0,0,0,0,0,0,0,3.3069663047790527,19327352832,1073741824,10790813696,132972544
202,1743221638633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.168548583984375,41.40006637573242,41.388526916503906,43.909053802490234,43.99400329589844,NaN,NaN,0,100,0,0,NaN,0,0,0,0,3.3069663047790527,19327352832,1073741824,10793451520,132972544
206,1743221638837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.39191436767578,41.53824234008789,41.59800720214844,44.12569808959961,44.029441833496094,20,22.72727394104004,28.571430206298828,15.000000953674316,10,5.263157844543457,5,38.095237731933594,25,30.000001907348633,25,3.3069663047790527,19327352832,1073741824,10804281344,132972544
209,1743221639044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.39191436767578,41.53824234008789,41.59800720214844,44.12569808959961,44.029441833496094,38.095237731933594,31.57894515991211,31.57894515991211,33.333335876464844,33.333335876464844,36.3636360168457,33.333335876464844,100,33.333335876464844,33.333335876464844,35,3.3069663047790527,19327352832,1073741824,10804379648,132972544
207,1743221639254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.39191436767578,41.53824234008789,41.59800720214844,44.12569808959961,44.029441833496094,14.285715103149414,9.523809432983398,95.45454406738281,5,9.523809432983398,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,5,5,3.4599130153656006,19327352832,1073741824,10804412416,132972544
203,1743221639463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.39191436767578,41.53824234008789,41.59800720214844,44.12569808959961,44.029441833496094,42.85714340209961,47.619049072265625,85,45.45454788208008,45.45454788208008,40,42.85714340209961,40,61.904762268066406,42.85714340209961,42.85714340209961,3.4599130153656006,19327352832,1073741824,10804281344,132972544
203,1743221639667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.39191436767578,41.53824234008789,41.59800720214844,44.12569808959961,44.029441833496094,10.526315689086914,9.523809432983398,0,0,0,0,0,4.545454502105713,100,0,0,3.4599130153656006,19327352832,1073741824,10779328512,132972544
200,1743221639871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,48.341732025146484,47.87727355957031,48.52227783203125,53.71369552612305,46.22673034667969,5.263157844543457,10,4.761904716491699,23.809524536132813,5,0,0,100,4.761904716491699,0,0,3.4599130153656006,19327352832,1073741824,10783490048,132972544
201,1743221640072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,48.341732025146484,47.87727355957031,48.52227783203125,53.71369552612305,46.22673034667969,18.18181800842285,10,78.94737243652344,5,5,0,0,23.809524536132813,0,0,0,3.4599130153656006,19327352832,1073741824,10781638656,132972544
205,1743221640274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,48.341732025146484,47.87727355957031,48.52227783203125,53.71369552612305,46.22673034667969,57.894737243652344,55,76.19047546386719,47.36842346191406,47.36842346191406,50,47.36842346191406,63.15789031982422,60.000003814697266,65,63.6363639831543,4.873239994049072,19327352832,1073741824,10781638656,132972544
