Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743262549083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.864356994628906,36.01219177246094,35.825626373291016,38.354156494140625,38.17302703857422,0,0,0,0,0,0,0,0,0,0,0,3.846855640411377,19327352832,1073741824,11258232832,124583936
204,1743262549084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.864356994628906,36.01219177246094,35.825626373291016,38.354156494140625,38.17302703857422,100,NaN,0,100,NaN,0,0,0,0,0,0,3.846855640411377,19327352832,1073741824,11258232832,124583936
200,1743262549289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.864356994628906,36.01219177246094,35.825626373291016,38.354156494140625,38.17302703857422,20,20,23.809524536132813,15.000000953674316,10,5.263157844543457,0,25,25,38.095237731933594,30.000001907348633,3.7441611289978027,19327352832,1073741824,11258232832,124583936
204,1743262549490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.864356994628906,36.01219177246094,35.825626373291016,38.354156494140625,38.17302703857422,5.263157844543457,9.523809432983398,35,4.761904716491699,0,0,4.761904716491699,20,35,80,33.333335876464844,3.7441611289978027,19327352832,1073741824,11258232832,124583936
204,1743262549695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.864356994628906,36.01219177246094,35.825626373291016,38.354156494140625,38.17302703857422,9.523809432983398,0,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,100,10,3.7441611289978027,19327352832,1073741824,11258232832,124583936
199,1743262549900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.51467514038086,37.48490524291992,37.263919830322266,40.435943603515625,39.19258117675781,5,9.090909004211426,0,0,0,0,0,0,0,100,0,3.7441611289978027,19327352832,1073741824,11271405568,124583936
204,1743262550100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.51467514038086,37.48490524291992,37.263919830322266,40.435943603515625,39.19258117675781,5,0,0,0,0,4.761904716491699,0,10,14.285715103149414,100,10.526315689086914,3.7441611289978027,19327352832,1073741824,11151507456,124583936
200,1743262550305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.51467514038086,37.48490524291992,37.263919830322266,40.435943603515625,39.19258117675781,14.285715103149414,14.285715103149414,0,9.090909004211426,9.090909004211426,4.761904716491699,0,33.333335876464844,30.000001907348633,100,33.333335876464844,4.574588775634766,19327352832,1073741824,11151376384,124583936
202,1743262550507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.51467514038086,37.48490524291992,37.263919830322266,40.435943603515625,39.19258117675781,10.526315689086914,5,0,0,15.789472579956055,0,0,0,0,100,0,4.574588775634766,19327352832,1073741824,11151376384,124583936
204,1743262550710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.51467514038086,37.48490524291992,37.263919830322266,40.435943603515625,39.19258117675781,9.523809432983398,5,0,0,0,0,0,0,0,66.66667175292969,0,4.574588775634766,19327352832,1073741824,11151376384,124583936
