Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743177581051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.8919677734375,51.83781433105469,51.681640625,54.36822509765625,54.149837493896484,NaN,0,0,0,0,0,0,0,0,0,0,3.6296167373657227,19327352832,1073741824,10580115456,141361152
209,1743177581051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.8919677734375,51.83781433105469,51.681640625,54.36822509765625,54.149837493896484,0,100,0,NaN,0,0,0,NaN,NaN,NaN,NaN,3.6296167373657227,19327352832,1073741824,10583195648,141361152
202,1743177581261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,51.8919677734375,51.83781433105469,51.681640625,54.36822509765625,54.149837493896484,33.333335876464844,15.000000953674316,35,14.285715103149414,14.285715103149414,9.523809432983398,5,35,33.333335876464844,38.095237731933594,19.047618865966797,3.6296167373657227,19327352832,1073741824,10591584256,141361152
205,1743177581464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,52.99701690673828,52.688987731933594,53.043582916259766,55.57588577270508,54.51383590698242,10,5,100,5,0,4.761904716491699,0,61.904762268066406,42.85714340209961,75,50,3.6296167373657227,19327352832,1073741824,10591584256,141361152
205,1743177581670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,52.99701690673828,52.688987731933594,53.043582916259766,55.57588577270508,54.51383590698242,5,9.523809432983398,100,4.761904716491699,0,0,0,0,0,0,0,3.6296167373657227,19327352832,1073741824,10591584256,141361152
201,1743177581876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,52.99701690673828,52.688987731933594,53.043582916259766,55.57588577270508,54.51383590698242,90,85,100,85.71428680419922,85,85,85.71428680419922,94.73684692382813,94.73684692382813,95,90,3.954878568649292,19327352832,1073741824,10593533952,141361152
204,1743177582078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,52.99701690673828,52.688987731933594,53.043582916259766,55.57588577270508,54.51383590698242,100,100,100,100,100,95,100,100,100,100,100,3.954878568649292,19327352832,1073741824,10534420480,141361152
204,1743177582283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,52.99701690673828,52.688987731933594,53.043582916259766,55.57588577270508,54.51383590698242,100,100,100,100,95,100,95.23809814453125,100,100,100,100,3.954878568649292,19327352832,1073741824,10534305792,141361152
204,1743177582488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,63.3404426574707,61.22356033325195,63.96434783935547,68.22117614746094,58.60171890258789,95.45454406738281,100,100,100,100,100,100,100,100,100,100,3.954878568649292,19327352832,1073741824,10534305792,141361152
209,1743177582693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,63.3404426574707,61.22356033325195,63.96434783935547,68.22117614746094,58.60171890258789,100,100,100,100,100,100,100,100,100,100,100,3.954878568649292,19327352832,1073741824,10534305792,141361152
205,1743177582903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,63.3404426574707,61.22356033325195,63.96434783935547,68.22117614746094,58.60171890258789,100,100,100,100,100,100,100,100,100,100,100,14.378579139709473,19327352832,1073741824,10570104832,141361152
209,1743177583109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,63.3404426574707,61.22356033325195,63.96434783935547,68.22117614746094,58.60171890258789,100,95.23809814453125,100,100,100,100,100,100,100,100,100,14.378579139709473,19327352832,1073741824,10569875456,141361152
199,1743177583319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,63.3404426574707,61.22356033325195,63.96434783935547,68.22117614746094,58.60171890258789,100,100,100,100,95.45454406738281,100,100,100,100,100,100,14.378579139709473,19327352832,1073741824,10569695232,141361152
209,1743177583519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,72.06881713867188,69.8513412475586,69.77759552001953,79.9330825805664,63.40060806274414,100,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,14.378579139709473,19327352832,1073741824,10569498624,141361152
204,1743177583729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,72.06881713867188,69.8513412475586,69.77759552001953,79.9330825805664,63.40060806274414,95.45454406738281,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,14.378579139709473,19327352832,1073741824,10563305472,141361152
202,1743177583933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,72.06881713867188,69.8513412475586,69.77759552001953,79.9330825805664,63.40060806274414,100,100,100,100,100,100,100,100,100,100,100,32.1654167175293,19327352832,1073741824,10563108864,141361152
209,1743177584136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,72.06881713867188,69.8513412475586,69.77759552001953,79.9330825805664,63.40060806274414,100,100,100,100,100,95.23809814453125,100,100,100,100,100,32.1654167175293,19327352832,1073741824,10562846720,141361152
203,1743177584346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,72.06881713867188,69.8513412475586,69.77759552001953,79.9330825805664,63.40060806274414,100,100,100,100,95.23809814453125,100,100,100,100,100,100,32.1654167175293,19327352832,1073741824,10562650112,141361152
203,1743177584550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7782974243164,71.65906524658203,71.2769546508789,82.04258728027344,64.75057983398438,100,100,100,100,100,100,95,100,100,100,100,32.1654167175293,19327352832,1073741824,10562191360,141361152
201,1743177584754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7782974243164,71.65906524658203,71.2769546508789,82.04258728027344,64.75057983398438,95,100,100,95,100,100,100,100,100,100,100,32.1654167175293,19327352832,1073741824,10561994752,141361152
200,1743177584956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7782974243164,71.65906524658203,71.2769546508789,82.04258728027344,64.75057983398438,100,95,100,100,100,95,100,100,100,100,100,35.47800827026367,19327352832,1073741824,10561847296,141361152
201,1743177585157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7782974243164,71.65906524658203,71.2769546508789,82.04258728027344,64.75057983398438,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.47800827026367,19327352832,1073741824,10561601536,141361152
206,1743177585358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.7782974243164,71.65906524658203,71.2769546508789,82.04258728027344,64.75057983398438,100,100,100,100,95,100,100,95,100,100,100,35.47800827026367,19327352832,1073741824,10561601536,141361152
205,1743177585565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.66895294189453,71.75521087646484,71.44312286376953,81.63892364501953,65.05469512939453,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.47800827026367,19327352832,1073741824,10561601536,141361152
205,1743177585770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.66895294189453,71.75521087646484,71.44312286376953,81.63892364501953,65.05469512939453,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.47800827026367,19327352832,1073741824,10561601536,141361152
201,1743177585976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.66895294189453,71.75521087646484,71.44312286376953,81.63892364501953,65.05469512939453,100,100,100,100,100,95.45454406738281,100,100,95.23809814453125,100,100,35.815711975097656,19327352832,1073741824,10558193664,141361152
209,1743177586178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.66895294189453,71.75521087646484,71.44312286376953,81.63892364501953,65.05469512939453,95,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,35.815711975097656,19327352832,1073741824,10558226432,141361152
207,1743177586388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,73.66895294189453,71.75521087646484,71.44312286376953,81.63892364501953,65.05469512939453,100,100,100,100,100,100,100,100,100,100,100,35.815711975097656,19327352832,1073741824,10557571072,141361152
202,1743177586596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8704605102539,72.78514862060547,72.44320678710938,83.0651626586914,65.97013092041016,100,100,100,100,95.45454406738281,95.23809814453125,95.45454406738281,100,100,100,100,35.815711975097656,19327352832,1073741824,10557571072,141361152
201,1743177586798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8704605102539,72.78514862060547,72.44320678710938,83.0651626586914,65.97013092041016,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.815711975097656,19327352832,1073741824,10557571072,141361152
208,1743177587000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8704605102539,72.78514862060547,72.44320678710938,83.0651626586914,65.97013092041016,95,100,100,100,100,100,100,100,100,100,100,35.351905822753906,19327352832,1073741824,10556014592,141361152
199,1743177587210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,74.8704605102539,72.78514862060547,72.44320678710938,83.0651626586914,65.97013092041016,100,100,100,100,100,100,95.45454406738281,100,100,100,100,35.351905822753906,19327352832,1073741824,10556620800,141361152
202,1743177587410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.96702575683594,73.89436340332031,73.40574645996094,84.58111572265625,66.84503173828125,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,100,35.351905822753906,19327352832,1073741824,10556620800,141361152
208,1743177587612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.96702575683594,73.89436340332031,73.40574645996094,84.58111572265625,66.84503173828125,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.351905822753906,19327352832,1073741824,10556620800,141361152
202,1743177587821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.96702575683594,73.89436340332031,73.40574645996094,84.58111572265625,66.84503173828125,100,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,35.351905822753906,19327352832,1073741824,10556620800,141361152
200,1743177588024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.96702575683594,73.89436340332031,73.40574645996094,84.58111572265625,66.84503173828125,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.897342681884766,19327352832,1073741824,10552639488,141361152
200,1743177588225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.96702575683594,73.89436340332031,73.40574645996094,84.58111572265625,66.84503173828125,100,100,100,100,100,100,100,100,100,100,100,35.897342681884766,19327352832,1073741824,10552246272,141361152
205,1743177588426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.63554382324219,73.69291687011719,73.16644287109375,83.51946258544922,67.13973236083984,100,100,100,95,100,95,100,100,100,100,100,35.897342681884766,19327352832,1073741824,10552000512,141361152
209,1743177588632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.63554382324219,73.69291687011719,73.16644287109375,83.51946258544922,67.13973236083984,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,35.897342681884766,19327352832,1073741824,10551951360,141361152
207,1743177588841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.63554382324219,73.69291687011719,73.16644287109375,83.51946258544922,67.13973236083984,100,100,100,100,100,100,100,100,100,100,100,35.897342681884766,19327352832,1073741824,10551951360,141361152
199,1743177589049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.63554382324219,73.69291687011719,73.16644287109375,83.51946258544922,67.13973236083984,95.45454406738281,100,100,100,100,100,95.45454406738281,100,100,100,100,35.87934112548828,19327352832,1073741824,10550525952,141361152
204,1743177589249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.828125,75.63554382324219,73.69291687011719,73.16644287109375,83.51946258544922,67.13973236083984,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.87934112548828,19327352832,1073741824,10550296576,141361152
200,1743177589453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.73992919921875,74.74900817871094,74.16078186035156,85.2352294921875,67.72787475585938,100,95,100,100,100,95,100,100,100,100,100,35.87934112548828,19327352832,1073741824,10550099968,141361152
209,1743177589654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.73992919921875,74.74900817871094,74.16078186035156,85.2352294921875,67.72787475585938,100,100,100,100,100,100,100,100,100,100,100,35.87934112548828,19327352832,1073741824,10549919744,141361152
208,1743177589863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.73992919921875,74.74900817871094,74.16078186035156,85.2352294921875,67.72787475585938,100,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,35.87934112548828,19327352832,1073741824,10549559296,141361152
205,1743177590072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.73992919921875,74.74900817871094,74.16078186035156,85.2352294921875,67.72787475585938,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,100,35.467529296875,19327352832,1073741824,10549329920,141361152
201,1743177590278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.73992919921875,74.74900817871094,74.16078186035156,85.2352294921875,67.72787475585938,100,95.23809814453125,100,100,100,95,100,100,100,100,100,35.467529296875,19327352832,1073741824,10549149696,141361152
204,1743177590479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.8035888671875,75.6531753540039,75.34082794189453,86.42726135253906,68.38042449951172,100,100,100,100,100,100,95,100,100,100,100,35.467529296875,19327352832,1073741824,10548609024,141361152
203,1743177590685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.8035888671875,75.6531753540039,75.34082794189453,86.42726135253906,68.38042449951172,95,100,100,100,95.23809814453125,100,100,100,100,100,100,35.467529296875,19327352832,1073741824,10548412416,141361152
207,1743177590888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.8035888671875,75.6531753540039,75.34082794189453,86.42726135253906,68.38042449951172,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.9548225402832,19327352832,1073741824,10530013184,141361152
