Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743254667223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.164676666259766,36.26261520385742,36.10747146606445,38.6757698059082,38.52001953125,0,0,0,0,0,0,0,0,0,0,0,4.157173156738281,19327352832,1073741824,11129307136,132972544
200,1743254667223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.164676666259766,36.26261520385742,36.10747146606445,38.6757698059082,38.52001953125,0,0,NaN,100,0,0,0,0,0,0,0,4.157173156738281,19327352832,1073741824,11131387904,132972544
207,1743254667424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.164676666259766,36.26261520385742,36.10747146606445,38.6757698059082,38.52001953125,26.3157901763916,15.789472579956055,20,15.000000953674316,10,10,5.263157844543457,36.842105865478516,30.000001907348633,25,26.3157901763916,4.109931945800781,19327352832,1073741824,11143168000,132972544
209,1743254667632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.164676666259766,36.26261520385742,36.10747146606445,38.6757698059082,38.52001953125,38.095237731933594,38.095237731933594,36.3636360168457,35,33.333335876464844,33.333335876464844,33.333335876464844,100,38.095237731933594,35,33.333335876464844,4.109931945800781,19327352832,1073741824,11143249920,132972544
204,1743254667843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.25825881958008,38.14313888549805,37.996971130371094,41.519798278808594,39.47246170043945,14.285715103149414,9.523809432983398,5,9.523809432983398,9.523809432983398,9.523809432983398,5,9.090909004211426,4.761904716491699,14.285715103149414,95.23809814453125,4.109931945800781,19327352832,1073741824,11142823936,132972544
206,1743254668047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.25825881958008,38.14313888549805,37.996971130371094,41.519798278808594,39.47246170043945,5,9.523809432983398,0,0,0,0,0,0,0,0,100,4.109931945800781,19327352832,1073741824,11142840320,132972544
201,1743254668254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.25825881958008,38.14313888549805,37.996971130371094,41.519798278808594,39.47246170043945,9.523809432983398,0,4.545454502105713,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,100,4.417364597320557,19327352832,1073741824,11142840320,132972544
200,1743254668456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.25825881958008,38.14313888549805,37.996971130371094,41.519798278808594,39.47246170043945,45,50,40,45,47.36842346191406,40,40.90909194946289,40,100,40,42.85714340209961,4.417364597320557,19327352832,1073741824,11142840320,132972544
200,1743254668657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.25825881958008,38.14313888549805,37.996971130371094,41.519798278808594,39.47246170043945,5.263157844543457,10,0,5,14.285715103149414,0,0,0,100,0,0,4.417364597320557,19327352832,1073741824,11142840320,132972544
201,1743254668859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,39.99644470214844,43.86704635620117,38.95246887207031,50.219810485839844,42.23713302612305,4.761904716491699,5,0,0,0,4.761904716491699,0,0,100,0,0,4.417364597320557,19327352832,1073741824,11038523392,132972544
