Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743262733736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.02968978881836,36.079254150390625,35.85361862182617,38.54438018798828,38.20700454711914,50,0,0,0,0,0,0,0,0,0,0,3.719245195388794,19327352832,1073741824,11177279488,124583936
200,1743262733736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.02968978881836,36.079254150390625,35.85361862182617,38.54438018798828,38.20700454711914,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,3.719245195388794,19327352832,1073741824,11177574400,124583936
200,1743262733937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.02968978881836,36.079254150390625,35.85361862182617,38.54438018798828,38.20700454711914,25,23.809524536132813,23.809524536132813,15.789472579956055,10,10,9.523809432983398,26.3157901763916,25,42.85714340209961,30.000001907348633,3.719245195388794,19327352832,1073741824,11195170816,124583936
204,1743262734138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.02968978881836,36.079254150390625,35.85361862182617,38.54438018798828,38.20700454711914,35,26.3157901763916,25,28.571430206298828,30.000001907348633,25,25,28.571430206298828,25,100,25,3.719245195388794,19327352832,1073741824,11195809792,124583936
200,1743262734344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.02968978881836,36.079254150390625,35.85361862182617,38.54438018798828,38.20700454711914,20,27.272727966308594,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,85,19.047618865966797,19.047618865966797,28.571430206298828,3.741551399230957,19327352832,1073741824,11196203008,124583936
204,1743262734545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.02968978881836,36.079254150390625,35.85361862182617,38.54438018798828,38.20700454711914,5,0,0,0,0,0,0,100,0,0,0,3.741551399230957,19327352832,1073741824,11196366848,124583936
199,1743262734750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,44.73908996582031,39.94028854370117,40.1314582824707,44.328155517578125,40.20195388793945,5,10,0,9.090909004211426,0,0,0,100,0,0,0,3.741551399230957,19327352832,1073741824,11092066304,124583936
200,1743262734951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,44.73908996582031,39.94028854370117,40.1314582824707,44.328155517578125,40.20195388793945,55,55,70,47.36842346191406,42.85714340209961,45,42.85714340209961,75,45,42.105262756347656,42.85714340209961,3.741551399230957,19327352832,1073741824,11095801856,124583936
201,1743262735152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,44.73908996582031,39.94028854370117,40.1314582824707,44.328155517578125,40.20195388793945,10,20,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,3.741551399230957,19327352832,1073741824,11095982080,124583936
204,1743262735353,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,44.73908996582031,39.94028854370117,40.1314582824707,44.328155517578125,40.20195388793945,0,5,10,0,0,0,0,0,0,89.47368621826172,0,4.487565994262695,19327352832,1073741824,11095867392,124583936
204,1743262735559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,44.73908996582031,39.94028854370117,40.1314582824707,44.328155517578125,40.20195388793945,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,42.85714340209961,0,4.487565994262695,19327352832,1073741824,11095293952,124583936
201,1743262735764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,41.219520568847656,39.30808639526367,42.4998893737793,42.67198944091797,40.54066467285156,5.263157844543457,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,4.487565994262695,19327352832,1073741824,11095212032,124583936
