Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743210436937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,47.89311981201172,47.914119720458984,47.78404235839844,50.242279052734375,50.05918884277344,50,0,0,0,0,0,0,0,0,0,0,4.17697811126709,19327352832,1073741824,10777690112,132972544
209,1743210436937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,47.89311981201172,47.914119720458984,47.78404235839844,50.242279052734375,50.05918884277344,NaN,0,0,100,0,0,NaN,0,NaN,0,0,4.17697811126709,19327352832,1073741824,10780311552,132972544
201,1743210437147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,47.89311981201172,47.914119720458984,47.78404235839844,50.242279052734375,50.05918884277344,23.809524536132813,15.000000953674316,25,15.000000953674316,14.285715103149414,14.285715103149414,9.090909004211426,30.000001907348633,36.3636360168457,21.052631378173828,33.333335876464844,4.17697811126709,19327352832,1073741824,10790453248,132972544
207,1743210437350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,47.89311981201172,47.914119720458984,47.78404235839844,50.242279052734375,50.05918884277344,42.105262756347656,42.85714340209961,35,35,35,30.000001907348633,35,33.333335876464844,100,33.333335876464844,35,4.308513641357422,19327352832,1073741824,10790633472,132972544
207,1743210437558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,47.89311981201172,47.914119720458984,47.78404235839844,50.242279052734375,50.05918884277344,14.285715103149414,9.523809432983398,19.047618865966797,9.523809432983398,13.636363983154297,9.523809432983398,5,10,14.285715103149414,9.523809432983398,85.71428680419922,4.308513641357422,19327352832,1073741824,10790715392,132972544
206,1743210437765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,50.173370361328125,51.4853515625,49.63113784790039,55.7841911315918,51.74692153930664,42.85714340209961,40,40,38.095237731933594,35,40,38.095237731933594,38.095237731933594,35,38.095237731933594,100,4.308513641357422,19327352832,1073741824,10790715392,132972544
201,1743210437973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,50.173370361328125,51.4853515625,49.63113784790039,55.7841911315918,51.74692153930664,5,10,100,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,4.308513641357422,19327352832,1073741824,10790715392,132972544
209,1743210438175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,50.173370361328125,51.4853515625,49.63113784790039,55.7841911315918,51.74692153930664,15.000000953674316,9.523809432983398,20,10,14.285715103149414,0,0,0,40,0,40,5.879743576049805,19327352832,1073741824,10728013824,132972544
203,1743210438385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,50.173370361328125,51.4853515625,49.63113784790039,55.7841911315918,51.74692153930664,9.090909004211426,9.523809432983398,14.285715103149414,4.761904716491699,10,4.545454502105713,0,0,42.85714340209961,0,42.85714340209961,5.879743576049805,19327352832,1073741824,10728423424,132972544
204,1743210438589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,50.173370361328125,51.4853515625,49.63113784790039,55.7841911315918,51.74692153930664,42.105262756347656,42.105262756347656,80.95238494873047,38.095237731933594,40,36.842105865478516,40,50,50,52.38095474243164,50,5.879743576049805,19327352832,1073741824,10728374272,132972544
204,1743210438794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.54706954956055,54.5330924987793,56.11033248901367,59.78429412841797,53.41145324707031,65,61.904762268066406,66.66667175292969,57.894737243652344,57.142860412597656,55,52.38095474243164,75,70,75,71.42857360839844,5.879743576049805,19327352832,1073741824,10728325120,132972544
203,1743210438998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.54706954956055,54.5330924987793,56.11033248901367,59.78429412841797,53.41145324707031,66.66667175292969,61.904762268066406,70,57.142860412597656,52.6315803527832,55,55,71.42857360839844,71.42857360839844,70,76.19047546386719,5.879743576049805,19327352832,1073741824,10728325120,132972544
204,1743210439202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.54706954956055,54.5330924987793,56.11033248901367,59.78429412841797,53.41145324707031,65,57.894737243652344,78.94737243652344,60.000003814697266,57.142860412597656,55,52.6315803527832,70,75,70,75,13.049161911010742,19327352832,1073741824,10727735296,132972544
206,1743210439407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.54706954956055,54.5330924987793,56.11033248901367,59.78429412841797,53.41145324707031,65,65,72.7272720336914,55,57.894737243652344,54.54545593261719,52.38095474243164,71.42857360839844,71.42857360839844,76.19047546386719,70,13.049161911010742,19327352832,1073741824,10727817216,132972544
206,1743210439613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.54706954956055,54.5330924987793,56.11033248901367,59.78429412841797,53.41145324707031,65,61.904762268066406,75,61.904762268066406,57.142860412597656,52.6315803527832,55,71.42857360839844,70,70,75,13.049161911010742,19327352832,1073741824,10727817216,132972544
204,1743210439820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,61.913787841796875,60.741756439208984,60.57501220703125,67.25495910644531,56.56025695800781,60.000003814697266,57.894737243652344,70,55,55,57.142860412597656,52.38095474243164,75,76.19047546386719,71.42857360839844,68.18181610107422,13.049161911010742,19327352832,1073741824,10727817216,132972544
206,1743210440025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,61.913787841796875,60.741756439208984,60.57501220703125,67.25495910644531,56.56025695800781,65,61.904762268066406,76.19047546386719,57.142860412597656,57.142860412597656,55,55,75,70,68.42105102539063,75,13.049161911010742,19327352832,1073741824,10727817216,132972544
205,1743210440232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,61.913787841796875,60.741756439208984,60.57501220703125,67.25495910644531,56.56025695800781,66.66667175292969,61.904762268066406,76.19047546386719,57.894737243652344,55,55,50,75,71.42857360839844,66.66667175292969,73.68421173095703,20.577545166015625,19327352832,1073741824,10727407616,132972544
204,1743210440438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,61.913787841796875,60.741756439208984,60.57501220703125,67.25495910644531,56.56025695800781,65,57.894737243652344,70,57.142860412597656,55,55,57.142860412597656,76.19047546386719,75,71.42857360839844,71.42857360839844,20.577545166015625,19327352832,1073741824,10727211008,132972544
209,1743210440642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,61.913787841796875,60.741756439208984,60.57501220703125,67.25495910644531,56.56025695800781,65,61.904762268066406,70,55,55,52.38095474243164,47.36842346191406,71.42857360839844,75,66.66667175292969,71.42857360839844,20.577545166015625,19327352832,1073741824,10727161856,132972544
205,1743210440852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.92171859741211,61.33161544799805,61.42605209350586,67.93569946289063,57.043922424316406,65,61.904762268066406,76.19047546386719,61.904762268066406,57.142860412597656,55,54.54545593261719,80,71.42857360839844,71.42857360839844,70,20.577545166015625,19327352832,1073741824,10727161856,132972544
209,1743210441058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.92171859741211,61.33161544799805,61.42605209350586,67.93569946289063,57.043922424316406,65,57.894737243652344,70,55,55,55,52.6315803527832,75,70,73.68421173095703,71.42857360839844,20.577545166015625,19327352832,1073741824,10727161856,132972544
208,1743210441268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.92171859741211,61.33161544799805,61.42605209350586,67.93569946289063,57.043922424316406,61.904762268066406,61.904762268066406,71.42857360839844,60.000003814697266,57.142860412597656,57.142860412597656,52.38095474243164,71.42857360839844,71.42857360839844,77.2727279663086,75,23.894460678100586,19327352832,1073741824,10726768640,132972544
200,1743210441477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.92171859741211,61.33161544799805,61.42605209350586,67.93569946289063,57.043922424316406,66.66667175292969,61.904762268066406,71.42857360839844,57.142860412597656,55,52.38095474243164,52.38095474243164,71.42857360839844,71.42857360839844,71.42857360839844,72.7272720336914,23.894460678100586,19327352832,1073741824,10726375424,132972544
201,1743210441677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,62.92171859741211,61.33161544799805,61.42605209350586,67.93569946289063,57.043922424316406,65,57.894737243652344,75,55,57.142860412597656,55,55,70,71.42857360839844,68.42105102539063,73.68421173095703,23.894460678100586,19327352832,1073741824,10726277120,132972544
208,1743210441880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.93804931640625,61.575191497802734,61.44947814941406,67.97523498535156,57.39577102661133,63.15789031982422,65,71.42857360839844,60.000003814697266,55.55555725097656,52.6315803527832,55,71.42857360839844,70,66.66667175292969,75,23.894460678100586,19327352832,1073741824,10726277120,132972544
208,1743210442089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.93804931640625,61.575191497802734,61.44947814941406,67.97523498535156,57.39577102661133,65,57.142860412597656,70,55,57.142860412597656,57.142860412597656,50,80,70,76.19047546386719,72.7272720336914,23.894460678100586,19327352832,1073741824,10726277120,132972544
209,1743210442298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.93804931640625,61.575191497802734,61.44947814941406,67.97523498535156,57.39577102661133,66.66667175292969,65,71.42857360839844,61.904762268066406,59.09090805053711,57.142860412597656,57.142860412597656,71.42857360839844,77.2727279663086,71.42857360839844,71.42857360839844,23.959346771240234,19327352832,1073741824,10724999168,132972544
207,1743210442508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,62.93804931640625,61.575191497802734,61.44947814941406,67.97523498535156,57.39577102661133,61.904762268066406,57.142860412597656,76.19047546386719,55,52.6315803527832,55,52.38095474243164,75,70,70,70,23.959346771240234,19327352832,1073741824,10724786176,132972544
203,1743210442716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.513824462890625,62.185794830322266,61.93925857543945,68.71723175048828,57.899898529052734,66.66667175292969,63.15789031982422,71.42857360839844,59.09090805053711,59.09090805053711,55,50,72.7272720336914,80,66.66667175292969,71.42857360839844,23.959346771240234,19327352832,1073741824,10724786176,132972544
204,1743210442919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.513824462890625,62.185794830322266,61.93925857543945,68.71723175048828,57.899898529052734,65,61.904762268066406,75,57.894737243652344,55,57.142860412597656,55,75,71.42857360839844,70,76.19047546386719,23.959346771240234,19327352832,1073741824,10724786176,132972544
203,1743210443124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.513824462890625,62.185794830322266,61.93925857543945,68.71723175048828,57.899898529052734,65,65,70,60.000003814697266,57.894737243652344,55,50,70,76.19047546386719,71.42857360839844,70,23.959346771240234,19327352832,1073741824,10724786176,132972544
206,1743210443328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.513824462890625,62.185794830322266,61.93925857543945,68.71723175048828,57.899898529052734,63.15789031982422,60.000003814697266,80.95238494873047,57.142860412597656,55,55,55,76.19047546386719,75,70,75,23.745033264160156,19327352832,1073741824,10724376576,132972544
199,1743210443534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.513824462890625,62.185794830322266,61.93925857543945,68.71723175048828,57.899898529052734,65,60.000003814697266,71.42857360839844,57.894737243652344,57.142860412597656,55,55,70,75,70,70,23.745033264160156,19327352832,1073741824,10724196352,132972544
