Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743211327257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.55036163330078,45.78368377685547,45.440860748291016,48.3537483215332,47.99537658691406,0,0,0,0,0,0,0,0,0,0,0,3.853536605834961,19327352832,1073741824,10592026624,132972544
209,1743211327257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.55036163330078,45.78368377685547,45.440860748291016,48.3537483215332,47.99537658691406,100,100,0,NaN,0,0,0,0,0,NaN,0,3.853536605834961,19327352832,1073741824,10592026624,132972544
203,1743211327467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.55036163330078,45.78368377685547,45.440860748291016,48.3537483215332,47.99537658691406,20,20,38.095237731933594,14.285715103149414,5.263157844543457,5,0,31.81818199157715,20,23.809524536132813,23.809524536132813,3.853536605834961,19327352832,1073741824,10592026624,132972544
202,1743211327670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,47.29890823364258,46.6348991394043,48.087852478027344,49.61238098144531,48.40999984741211,9.523809432983398,0,90,4.761904716491699,0,0,0,25,35,25,35,3.853536605834961,19327352832,1073741824,10592026624,132972544
208,1743211327873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,47.29890823364258,46.6348991394043,48.087852478027344,49.61238098144531,48.40999984741211,5,9.523809432983398,9.523809432983398,0,4.761904716491699,0,9.090909004211426,100,5.263157844543457,4.761904716491699,9.523809432983398,3.853536605834961,19327352832,1073741824,10592026624,132972544
200,1743211328082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,47.29890823364258,46.6348991394043,48.087852478027344,49.61238098144531,48.40999984741211,5,0,42.85714340209961,0,0,0,0,100,43.4782600402832,40.90909194946289,0,3.853536605834961,19327352832,1073741824,10605101056,132972544
204,1743211328283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,47.29890823364258,46.6348991394043,48.087852478027344,49.61238098144531,48.40999984741211,4.761904716491699,10,47.36842346191406,0,4.761904716491699,4.761904716491699,0,52.6315803527832,0,0,0,4.3461456298828125,19327352832,1073741824,10555146240,132972544
204,1743211328489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,47.29890823364258,46.6348991394043,48.087852478027344,49.61238098144531,48.40999984741211,10.526315689086914,14.285715103149414,80.95238494873047,9.523809432983398,5,0,0,0,0,14.285715103149414,0,4.3461456298828125,19327352832,1073741824,10555146240,132972544
206,1743211328694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,56.49104690551758,50.96360778808594,54.11097717285156,55.03537368774414,50.438663482666016,9.523809432983398,5.263157844543457,35,0,10,4.761904716491699,0,38.095237731933594,38.095237731933594,100,0,4.3461456298828125,19327352832,1073741824,10555146240,132972544
205,1743211328901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,56.49104690551758,50.96360778808594,54.11097717285156,55.03537368774414,50.438663482666016,0,9.090909004211426,61.904762268066406,9.090909004211426,0,0,0,10,57.142860412597656,100,50,4.3461456298828125,19327352832,1073741824,10555146240,132972544
