Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743210104914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,49.37553405761719,49.5743522644043,49.189273834228516,52.075042724609375,51.999874114990234,0,0,NaN,NaN,0,NaN,0,0,0,0,0,4.940130233764648,19327352832,1073741824,10648633344,132972544
208,1743210104914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,49.37553405761719,49.5743522644043,49.189273834228516,52.075042724609375,51.999874114990234,NaN,100,0,NaN,NaN,0,0,0,0,NaN,NaN,4.940130233764648,19327352832,1073741824,10648633344,132972544
202,1743210105124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,49.37553405761719,49.5743522644043,49.189273834228516,52.075042724609375,51.999874114990234,55,57.142860412597656,28.571430206298828,57.142860412597656,38.095237731933594,33.333335876464844,30.000001907348633,23.809524536132813,33.333335876464844,42.85714340209961,33.333335876464844,4.940130233764648,19327352832,1073741824,10648633344,132972544
201,1743210105327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,49.37553405761719,49.5743522644043,49.189273834228516,52.075042724609375,51.999874114990234,71.42857360839844,78.94737243652344,40,63.15789031982422,55,50,45,40,38.095237731933594,100,40,5.02208137512207,19327352832,1073741824,10648633344,132972544
209,1743210105529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,49.37553405761719,49.5743522644043,49.189273834228516,52.075042724609375,51.999874114990234,50,55,5,33.333335876464844,25,31.57894515991211,25,5,15.000000953674316,4.761904716491699,90,5.02208137512207,19327352832,1073741824,10648633344,132972544
203,1743210105739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.31352996826172,51.61507034301758,50.865875244140625,54.94496154785156,53.15800476074219,71.42857360839844,71.42857360839844,42.85714340209961,61.904762268066406,57.142860412597656,63.6363639831543,52.38095474243164,42.85714340209961,42.85714340209961,42.85714340209961,100,5.02208137512207,19327352832,1073741824,10662707200,132972544
201,1743210105944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.31352996826172,51.61507034301758,50.865875244140625,54.94496154785156,53.15800476074219,50,50,9.523809432983398,36.842105865478516,35,20,23.809524536132813,70,0,0,19.047618865966797,5.02208137512207,19327352832,1073741824,10548953088,132972544
200,1743210106145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.31352996826172,51.61507034301758,50.865875244140625,54.94496154785156,53.15800476074219,44.4444465637207,45,60.000003814697266,50,30.000001907348633,25,25,20,0,0,20,5.02208137512207,19327352832,1073741824,10552590336,132972544
206,1743210106346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.31352996826172,51.61507034301758,50.865875244140625,54.94496154785156,53.15800476074219,47.619049072265625,57.894737243652344,40,21.052631378173828,30.000001907348633,25,25,0,23.809524536132813,0,36.842105865478516,7.252727508544922,19327352832,1073741824,10552492032,132972544
199,1743210106553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,51.31352996826172,51.61507034301758,50.865875244140625,54.94496154785156,53.15800476074219,80,76.19047546386719,85.71428680419922,61.904762268066406,55,60.000003814697266,57.894737243652344,60.000003814697266,60.000003814697266,52.38095474243164,59.09090805053711,7.252727508544922,19327352832,1073741824,10552246272,132972544
209,1743210106753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,58.0685920715332,55.80295944213867,58.196537017822266,60.65262222290039,54.96350860595703,89.47368621826172,83.33332824707031,80,78.94737243652344,75,68.42105102539063,66.66667175292969,75,78.94737243652344,80.95238494873047,78.94737243652344,7.252727508544922,19327352832,1073741824,10551803904,132972544
209,1743210106963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,58.0685920715332,55.80295944213867,58.196537017822266,60.65262222290039,54.96350860595703,95,80.95238494873047,85,71.42857360839844,70,66.66667175292969,68.42105102539063,77.2727279663086,80.95238494873047,80,80.95238494873047,7.252727508544922,19327352832,1073741824,10551377920,132972544
209,1743210107173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,58.0685920715332,55.80295944213867,58.196537017822266,60.65262222290039,54.96350860595703,85.71428680419922,85,77.2727279663086,76.19047546386719,70,70,66.66667175292969,75,80.95238494873047,75,80.95238494873047,13.60784912109375,19327352832,1073741824,10550919168,132972544
201,1743210107383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,58.0685920715332,55.80295944213867,58.196537017822266,60.65262222290039,54.96350860595703,90.47618865966797,80.95238494873047,80,80,71.42857360839844,66.66667175292969,65,80.95238494873047,81.81818389892578,77.2727279663086,80.95238494873047,13.60784912109375,19327352832,1073741824,10550788096,132972544
207,1743210107585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.859375,58.0685920715332,55.80295944213867,58.196537017822266,60.65262222290039,54.96350860595703,94.44444274902344,84.21052551269531,75,73.68421173095703,73.68421173095703,73.68421173095703,66.66667175292969,85,75,80,76.19047546386719,13.60784912109375,19327352832,1073741824,10549903360,132972544
204,1743210107792,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.787193298339844,62.51275634765625,62.37216567993164,69.28038787841797,58.1187858581543,86.36363983154297,80.95238494873047,80.95238494873047,76.19047546386719,71.42857360839844,66.66667175292969,68.42105102539063,75,80,75,80,13.60784912109375,19327352832,1073741824,10549542912,132972544
203,1743210107997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.787193298339844,62.51275634765625,62.37216567993164,69.28038787841797,58.1187858581543,90,84.21052551269531,80,75,71.42857360839844,68.42105102539063,65,76.19047546386719,80.95238494873047,77.2727279663086,80,13.60784912109375,19327352832,1073741824,10548641792,132972544
209,1743210108200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.787193298339844,62.51275634765625,62.37216567993164,69.28038787841797,58.1187858581543,90,80,80.95238494873047,78.94737243652344,73.68421173095703,71.42857360839844,68.42105102539063,80.95238494873047,75,78.94737243652344,80.95238494873047,22.710205078125,19327352832,1073741824,10547200000,132972544
209,1743210108410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.787193298339844,62.51275634765625,62.37216567993164,69.28038787841797,58.1187858581543,94.73684692382813,80.95238494873047,80.95238494873047,76.19047546386719,71.42857360839844,68.42105102539063,68.18181610107422,80,80,76.19047546386719,75,22.710205078125,19327352832,1073741824,10546888704,132972544
209,1743210108620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.0625,63.787193298339844,62.51275634765625,62.37216567993164,69.28038787841797,58.1187858581543,95.23809814453125,80,85,71.42857360839844,68.42105102539063,66.66667175292969,65,75,77.2727279663086,80.95238494873047,76.19047546386719,22.710205078125,19327352832,1073741824,10546888704,132972544
204,1743210108830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,64.29613494873047,62.95500183105469,63.04801559448242,69.5827865600586,58.61066436767578,90.47618865966797,80.95238494873047,80.95238494873047,75,75,71.42857360839844,70,81.81818389892578,85,80.95238494873047,81.81818389892578,22.710205078125,19327352832,1073741824,10546085888,132972544
201,1743210109034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,64.29613494873047,62.95500183105469,63.04801559448242,69.5827865600586,58.61066436767578,90,85,76.19047546386719,80,71.42857360839844,70,66.66667175292969,75,80,75,80,22.710205078125,19327352832,1073741824,10544480256,132972544
204,1743210109236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,64.29613494873047,62.95500183105469,63.04801559448242,69.5827865600586,58.61066436767578,90,85,89.47368621826172,78.94737243652344,75,73.68421173095703,68.42105102539063,76.19047546386719,80.95238494873047,85.71428680419922,84.21052551269531,25.00718879699707,19327352832,1073741824,10544119808,132972544
209,1743210109441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.53125,64.29613494873047,62.95500183105469,63.04801559448242,69.5827865600586,58.61066436767578,90,80,77.2727279663086,76.19047546386719,73.68421173095703,70,70,85,80,80,77.2727279663086,25.00718879699707,19327352832,1073741824,10543742976,132972544
