Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743223997077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.649940490722656,41.79538345336914,41.82746124267578,44.25307083129883,44.14017868041992,100,100,0,50,50,0,50,0,0,0,0,3.3743889331817627,19327352832,1073741824,10799087616,132972544
205,1743223997078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.649940490722656,41.79538345336914,41.82746124267578,44.25307083129883,44.14017868041992,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,3.3743889331817627,19327352832,1073741824,10802331648,132972544
201,1743223997284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.649940490722656,41.79538345336914,41.82746124267578,44.25307083129883,44.14017868041992,20,15.000000953674316,30.000001907348633,10,14.285715103149414,9.523809432983398,0,40,28.571430206298828,23.809524536132813,23.809524536132813,3.324479341506958,19327352832,1073741824,10812538880,132972544
204,1743223997486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.649940490722656,41.79538345336914,41.82746124267578,44.25307083129883,44.14017868041992,9.523809432983398,0,25,0,0,0,0,90,25,35,33.333335876464844,3.324479341506958,19327352832,1073741824,10812538880,132972544
206,1743223997691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,45.478763580322266,45.032257080078125,43.86519241333008,49.45038986206055,45.21919250488281,5,9.090909004211426,5,4.761904716491699,0,0,0,9.090909004211426,100,5,5,3.324479341506958,19327352832,1073741824,10812538880,132972544
205,1743223997898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,45.478763580322266,45.032257080078125,43.86519241333008,49.45038986206055,45.21919250488281,9.523809432983398,5.263157844543457,42.85714340209961,4.761904716491699,0,4.545454502105713,0,42.85714340209961,100,42.85714340209961,0,3.324479341506958,19327352832,1073741824,10812538880,132972544
204,1743223998104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,45.478763580322266,45.032257080078125,43.86519241333008,49.45038986206055,45.21919250488281,5.263157844543457,4.761904716491699,45,0,4.761904716491699,0,0,0,55,0,0,3.5625529289245605,19327352832,1073741824,10786881536,132972544
206,1743223998309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,45.478763580322266,45.032257080078125,43.86519241333008,49.45038986206055,45.21919250488281,10,10,100,5,0,0,0,0,0,0,0,3.5625529289245605,19327352832,1073741824,10790600704,132972544
205,1743223998516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,45.478763580322266,45.032257080078125,43.86519241333008,49.45038986206055,45.21919250488281,10,9.523809432983398,100,4.761904716491699,21.7391300201416,0,0,0,40,38.095237731933594,38.095237731933594,3.5625529289245605,19327352832,1073741824,10790600704,132972544
206,1743223998722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,49.24934387207031,51.35569763183594,52.03569412231445,57.63715744018555,47.768131256103516,9.523809432983398,0,22.72727394104004,0,0,0,4.761904716491699,65,57.142860412597656,52.38095474243164,85,3.5625529289245605,19327352832,1073741824,10790600704,132972544
203,1743223998929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,49.24934387207031,51.35569763183594,52.03569412231445,57.63715744018555,47.768131256103516,4.761904716491699,9.090909004211426,70,4.761904716491699,0,0,0,57.142860412597656,76.19047546386719,60.000003814697266,22.72727394104004,3.5625529289245605,19327352832,1073741824,10790600704,132972544
209,1743223999133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,49.24934387207031,51.35569763183594,52.03569412231445,57.63715744018555,47.768131256103516,0,0,60.000003814697266,0,0,0,0,60.000003814697266,42.105262756347656,61.904762268066406,60.000003814697266,9.191238403320313,19327352832,1073741824,10790322176,132972544
201,1743223999342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,49.24934387207031,51.35569763183594,52.03569412231445,57.63715744018555,47.768131256103516,9.090909004211426,5,57.142860412597656,0,0,0,0,19.047618865966797,50,95,61.904762268066406,9.191238403320313,19327352832,1073741824,10790158336,132972544
201,1743223999544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,49.24934387207031,51.35569763183594,52.03569412231445,57.63715744018555,47.768131256103516,5,0,65,4.761904716491699,0,0,4.545454502105713,0,60.000003814697266,95.23809814453125,60.000003814697266,9.191238403320313,19327352832,1073741824,10790158336,132972544
203,1743223999746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,55.215797424316406,55.76259231567383,55.90544891357422,60.313716888427734,50.133888244628906,5.263157844543457,5,45,0,0,0,0,30.000001907348633,61.904762268066406,85,60.000003814697266,9.191238403320313,19327352832,1073741824,10790158336,132972544
203,1743223999950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,55.215797424316406,55.76259231567383,55.90544891357422,60.313716888427734,50.133888244628906,14.285715103149414,9.523809432983398,50,0,0,0,0,90,60.000003814697266,25,60.000003814697266,9.191238403320313,19327352832,1073741824,10790158336,132972544
205,1743224000153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,55.215797424316406,55.76259231567383,55.90544891357422,60.313716888427734,50.133888244628906,0,0,60.000003814697266,4.761904716491699,0,4.761904716491699,0,15.000000953674316,60.000003814697266,45,100,16.063152313232422,19327352832,1073741824,10789371904,132972544
202,1743224000359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,55.215797424316406,55.76259231567383,55.90544891357422,60.313716888427734,50.133888244628906,9.090909004211426,4.761904716491699,60.000003814697266,0,0,0,0,36.3636360168457,52.38095474243164,33.333335876464844,100,16.063152313232422,19327352832,1073741824,10789306368,132972544
201,1743224000561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,55.215797424316406,55.76259231567383,55.90544891357422,60.313716888427734,50.133888244628906,10.526315689086914,9.523809432983398,61.904762268066406,9.523809432983398,9.090909004211426,0,0,31.57894515991211,60.000003814697266,30.000001907348633,100,16.063152313232422,19327352832,1073741824,10789224448,132972544
205,1743224000764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.016841888427734,56.04713821411133,55.535953521728516,59.98603439331055,50.785118103027344,10,5.263157844543457,95.23809814453125,0,0,0,0,55,60.000003814697266,55,19.047618865966797,16.063152313232422,19327352832,1073741824,10789224448,132972544
205,1743224000970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.016841888427734,56.04713821411133,55.535953521728516,59.98603439331055,50.785118103027344,9.523809432983398,4.761904716491699,70,4.545454502105713,0,0,0,61.904762268066406,75,52.38095474243164,30.000001907348633,16.063152313232422,19327352832,1073741824,10789224448,132972544
205,1743224001175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.016841888427734,56.04713821411133,55.535953521728516,59.98603439331055,50.785118103027344,0,0,23.809524536132813,4.761904716491699,0,0,0,100,61.904762268066406,38.095237731933594,57.142860412597656,20.92817497253418,19327352832,1073741824,10788831232,132972544
199,1743224001381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.016841888427734,56.04713821411133,55.535953521728516,59.98603439331055,50.785118103027344,5,4.761904716491699,52.38095474243164,0,0,0,0,19.047618865966797,60.000003814697266,85,65,20.92817497253418,19327352832,1073741824,10788782080,132972544
201,1743224001581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.016841888427734,56.04713821411133,55.535953521728516,59.98603439331055,50.785118103027344,5,5,60.000003814697266,0,0,0,0,75,80,30.000001907348633,40,20.92817497253418,19327352832,1073741824,10788421632,132972544
206,1743224001783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.11213302612305,58.5244140625,58.309043884277344,63.64710998535156,51.643951416015625,5,0,84.21052551269531,5,0,0,0,45,60.000003814697266,35,60.000003814697266,20.92817497253418,19327352832,1073741824,10788405248,132972544
200,1743224001989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.11213302612305,58.5244140625,58.309043884277344,63.64710998535156,51.643951416015625,9.523809432983398,9.523809432983398,95.23809814453125,0,4.545454502105713,0,0,45,25,55,57.142860412597656,20.92817497253418,19327352832,1073741824,10788257792,132972544
204,1743224002190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.11213302612305,58.5244140625,58.309043884277344,63.64710998535156,51.643951416015625,0,0,52.38095474243164,5,5,9.090909004211426,0,45,66.66667175292969,61.904762268066406,65,20.702682495117188,19327352832,1073741824,10788634624,132972544
200,1743224002395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.11213302612305,58.5244140625,58.309043884277344,63.64710998535156,51.643951416015625,14.285715103149414,14.285715103149414,47.36842346191406,5,5,5,4.761904716491699,55,60.000003814697266,85,30.000001907348633,20.702682495117188,19327352832,1073741824,10787487744,132972544
206,1743224002596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.11213302612305,58.5244140625,58.309043884277344,63.64710998535156,51.643951416015625,5,5,61.904762268066406,4.761904716491699,0,0,0,60.000003814697266,52.38095474243164,66.66667175292969,42.85714340209961,20.702682495117188,19327352832,1073741824,10786947072,132972544
