Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742946480214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.11674118041992,33.279747009277344,33.09377670288086,35.93245315551758,35.52298355102539,NaN,0,0,0,0,0,0,0,0,0,0,3.36104154586792,19327352832,1073741824,11351113728,130940928
209,1742946480214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.11674118041992,33.279747009277344,33.09377670288086,35.93245315551758,35.52298355102539,0,0,0,100,0,NaN,0,0,0,0,NaN,3.36104154586792,19327352832,1073741824,11351113728,130940928
199,1742946480425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.11674118041992,33.279747009277344,33.09377670288086,35.93245315551758,35.52298355102539,23.809524536132813,10.526315689086914,42.85714340209961,10,9.523809432983398,4.761904716491699,4.761904716491699,25,15.789472579956055,28.571430206298828,20,3.36104154586792,19327352832,1073741824,11351113728,130940928
200,1742946480625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.11674118041992,33.279747009277344,33.09377670288086,35.93245315551758,35.52298355102539,42.105262756347656,47.619049072265625,100,45,42.105262756347656,45,45,45,42.85714340209961,42.105262756347656,47.619049072265625,3.272005319595337,19327352832,1073741824,11351113728,130940928
209,1742946480826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.11674118041992,33.279747009277344,33.09377670288086,35.93245315551758,35.52298355102539,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,0,0,0,95,0,3.272005319595337,19327352832,1073741824,11351113728,130940928
205,1742946481036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.81216812133789,35.19548034667969,36.858428955078125,38.25971603393555,36.7554931640625,45,45.45454788208008,40,40,42.85714340209961,40,38.095237731933594,40.90909194946289,42.85714340209961,81.81818389892578,60.000003814697266,3.272005319595337,19327352832,1073741824,11364663296,130940928
209,1742946481243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.81216812133789,35.19548034667969,36.858428955078125,38.25971603393555,36.7554931640625,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,100,3.272005319595337,19327352832,1073741824,11364417536,130940928
209,1742946481453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.81216812133789,35.19548034667969,36.858428955078125,38.25971603393555,36.7554931640625,9.523809432983398,10,4.545454502105713,0,23.809524536132813,0,0,0,0,4.545454502105713,100,4.740504741668701,19327352832,1073741824,11370545152,130940928
206,1742946481663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.81216812133789,35.19548034667969,36.858428955078125,38.25971603393555,36.7554931640625,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,85,14.285715103149414,4.740504741668701,19327352832,1073741824,11370266624,130940928
207,1742946481870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.81216812133789,35.19548034667969,36.858428955078125,38.25971603393555,36.7554931640625,75,70,80,65,60.000003814697266,60.000003814697266,57.142860412597656,85,76.19047546386719,80,80,4.740504741668701,19327352832,1073741824,11370561536,130940928
202,1742946482079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.597137451171875,38.191253662109375,37.71237564086914,41.71101379394531,38.92120361328125,4.761904716491699,4.761904716491699,0,0,0,0,0,100,4.545454502105713,0,0,4.740504741668701,19327352832,1073741824,11370266624,130940928
209,1742946482282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.597137451171875,38.191253662109375,37.71237564086914,41.71101379394531,38.92120361328125,5.263157844543457,5,10,5,0,4.761904716491699,0,38.095237731933594,5.263157844543457,15.000000953674316,18.18181800842285,4.740504741668701,19327352832,1073741824,11370692608,130940928
8,1742946482492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.597137451171875,38.191253662109375,37.71237564086914,41.71101379394531,38.92120361328125,13.636363983154297,9.090909004211426,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,12.707926750183105,19327352832,1073741824,11370692608,130940928
