Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743267029014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149410247802734,36.25712585449219,36.167388916015625,38.680240631103516,38.476436614990234,27.77777862548828,26.3157901763916,0,10,5,0,0,0,0,0,0,4.546051979064941,19327352832,1073741824,10950803456,124583936
199,1743267029215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149410247802734,36.25712585449219,36.167388916015625,38.680240631103516,38.476436614990234,31.57894515991211,26.3157901763916,0,10.526315689086914,9.523809432983398,0,5,0,0,0,0,4.342629432678223,19327352832,1073741824,10950819840,124583936
199,1743267029415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149410247802734,36.25712585449219,36.167388916015625,38.680240631103516,38.476436614990234,31.57894515991211,27.77777862548828,0,20,10,9.523809432983398,4.761904716491699,0,0,0,0,4.342629432678223,19327352832,1073741824,10950705152,124583936
199,1743267029616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149410247802734,36.25712585449219,36.167388916015625,38.680240631103516,38.476436614990234,26.3157901763916,25,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,4.342629432678223,19327352832,1073741824,10950590464,124583936
202,1743267029816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12282180786133,36.256629943847656,36.12360382080078,38.656375885009766,38.44859313964844,27.77777862548828,22.22222328186035,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.342629432678223,19327352832,1073741824,10950590464,124583936
201,1743267030019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12282180786133,36.256629943847656,36.12360382080078,38.656375885009766,38.44859313964844,35,33.333335876464844,0,10.526315689086914,10,5,4.761904716491699,0,0,0,0,4.342629432678223,19327352832,1073741824,10950590464,124583936
199,1743267030221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12282180786133,36.256629943847656,36.12360382080078,38.656375885009766,38.44859313964844,31.57894515991211,22.22222328186035,0,23.809524536132813,10,5,0,0,0,0,0,4.398308753967285,19327352832,1073741824,10950590464,124583936
208,1743267030421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12282180786133,36.256629943847656,36.12360382080078,38.656375885009766,38.44859313964844,31.57894515991211,30.000001907348633,0,10.526315689086914,10,5,4.761904716491699,0,0,0,0,4.398308753967285,19327352832,1073741824,10950574080,124583936
200,1743267030630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12282180786133,36.256629943847656,36.12360382080078,38.656375885009766,38.44859313964844,26.3157901763916,25,0,10,0,4.761904716491699,0,0,0,0,0,4.398308753967285,19327352832,1073741824,10950574080,124583936
199,1743267030831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.0959358215332,36.25591278076172,36.109432220458984,38.648136138916016,38.42612838745117,27.77777862548828,26.3157901763916,4.761904716491699,15.789472579956055,14.285715103149414,5.263157844543457,5,0,4.761904716491699,0,0,4.398308753967285,19327352832,1073741824,10950574080,124583936
