Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743251353683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.63284683227539,42.60246276855469,42.554298400878906,45.52393341064453,45.24461364746094,NaN,0,0,0,0,0,0,0,0,0,0,4.252302169799805,19327352832,1073741824,10891214848,132972544
204,1743251353683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.63284683227539,42.60246276855469,42.554298400878906,45.52393341064453,45.24461364746094,0,NaN,0,100,NaN,NaN,0,0,0,NaN,0,4.252302169799805,19327352832,1073741824,10891214848,132972544
204,1743251353889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.9342155456543,42.84221267700195,42.89290237426758,45.82826232910156,45.264251708984375,31.57894515991211,22.72727394104004,31.57894515991211,15.789472579956055,10,9.523809432983398,5,30.000001907348633,21.052631378173828,30.000001907348633,30.000001907348633,4.252302169799805,19327352832,1073741824,10891214848,132972544
204,1743251354094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.9342155456543,42.84221267700195,42.89290237426758,45.82826232910156,45.264251708984375,14.285715103149414,15.000000953674316,28.571430206298828,5,0,0,0,35,10,90,35,4.252302169799805,19327352832,1073741824,10904633344,132972544
204,1743251354299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.9342155456543,42.84221267700195,42.89290237426758,45.82826232910156,45.264251708984375,9.523809432983398,5,85,0,4.545454502105713,0,0,5,13.636363983154297,14.285715103149414,9.523809432983398,3.9283058643341064,19327352832,1073741824,10904633344,132972544
204,1743251354503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.9342155456543,42.84221267700195,42.89290237426758,45.82826232910156,45.264251708984375,0,4.761904716491699,100,4.761904716491699,0,0,0,14.285715103149414,42.85714340209961,30.000001907348633,40,3.9283058643341064,19327352832,1073741824,10904649728,132972544
203,1743251354708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.9342155456543,42.84221267700195,42.89290237426758,45.82826232910156,45.264251708984375,15.000000953674316,5.263157844543457,100,9.523809432983398,0,0,4.761904716491699,0,0,0,0,3.9283058643341064,19327352832,1073741824,10904649728,132972544
199,1743251354913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,47.87740707397461,45.47987747192383,52.88154602050781,48.895137786865234,46.67050552368164,14.285715103149414,9.523809432983398,100,5,0,4.545454502105713,0,0,0,0,0,3.9283058643341064,19327352832,1073741824,10904649728,132972544
200,1743251355113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,47.87740707397461,45.47987747192383,52.88154602050781,48.895137786865234,46.67050552368164,5,0,30.000001907348633,0,0,0,0,75,5,0,10,3.9283058643341064,19327352832,1073741824,10856038400,132972544
200,1743251355315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,47.87740707397461,45.47987747192383,52.88154602050781,48.895137786865234,46.67050552368164,5.263157844543457,9.523809432983398,42.105262756347656,5,0,0,0,100,55,25,60.000003814697266,5.306276798248291,19327352832,1073741824,10856038400,132972544
202,1743251355516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,47.87740707397461,45.47987747192383,52.88154602050781,48.895137786865234,46.67050552368164,5,0,30.000001907348633,0,0,0,0,100,60.000003814697266,60.000003814697266,30.000001907348633,5.306276798248291,19327352832,1073741824,10855792640,132972544
203,1743251355719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,47.87740707397461,45.47987747192383,52.88154602050781,48.895137786865234,46.67050552368164,4.761904716491699,4.761904716491699,61.904762268066406,0,0,0,0,100,60.000003814697266,22.72727394104004,45.45454788208008,5.306276798248291,19327352832,1073741824,10855596032,132972544
204,1743251355924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,60.819217681884766,54.48215103149414,56.128501892089844,59.3422737121582,49.73320388793945,5,5,18.18181800842285,9.523809432983398,4.545454502105713,0,0,76.19047546386719,60.000003814697266,55,70,5.306276798248291,19327352832,1073741824,10855219200,132972544
201,1743251356129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,60.819217681884766,54.48215103149414,56.128501892089844,59.3422737121582,49.73320388793945,5,4.761904716491699,78.94737243652344,0,0,0,0,25,61.904762268066406,61.904762268066406,55,5.306276798248291,19327352832,1073741824,10855022592,132972544
204,1743251356330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,60.819217681884766,54.48215103149414,56.128501892089844,59.3422737121582,49.73320388793945,10,5,70,0,4.761904716491699,0,0,25,90,63.15789031982422,45,13.400115966796875,19327352832,1073741824,10854891520,132972544
203,1743251356535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,60.819217681884766,54.48215103149414,56.128501892089844,59.3422737121582,49.73320388793945,0,5,66.66667175292969,4.761904716491699,0,0,0,50,85,60.000003814697266,14.285715103149414,13.400115966796875,19327352832,1073741824,10854727680,132972544
203,1743251356739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,60.819217681884766,54.48215103149414,56.128501892089844,59.3422737121582,49.73320388793945,9.523809432983398,0,61.904762268066406,0,0,0,0,61.904762268066406,38.095237731933594,61.904762268066406,60.000003814697266,13.400115966796875,19327352832,1073741824,10854481920,132972544
201,1743251356943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.18280792236328,58.800846099853516,57.854557037353516,64.93523406982422,51.82114791870117,5,9.523809432983398,35,5,0,0,0,55,100,60.000003814697266,35,13.400115966796875,19327352832,1073741824,10837950464,132972544
201,1743251357144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.18280792236328,58.800846099853516,57.854557037353516,64.93523406982422,51.82114791870117,5.263157844543457,0,60.000003814697266,5,0,0,0,90.47618865966797,20,60.000003814697266,45,13.400115966796875,19327352832,1073741824,10837737472,132972544
201,1743251357346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.18280792236328,58.800846099853516,57.854557037353516,64.93523406982422,51.82114791870117,9.523809432983398,5,45,4.761904716491699,0,0,0,100,45,60.000003814697266,30.000001907348633,19.57265853881836,19327352832,1073741824,10837540864,132972544
204,1743251357548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.18280792236328,58.800846099853516,57.854557037353516,64.93523406982422,51.82114791870117,5,5,30.000001907348633,0,0,0,0,100,65,33.333335876464844,60.000003814697266,19.57265853881836,19327352832,1073741824,10837344256,132972544
203,1743251357753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.18280792236328,58.800846099853516,57.854557037353516,64.93523406982422,51.82114791870117,5,4.761904716491699,60.000003814697266,0,0,4.761904716491699,4.761904716491699,100,55,0,61.904762268066406,19.57265853881836,19327352832,1073741824,10837098496,132972544
203,1743251357956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,63.71890640258789,58.43948745727539,58.18185043334961,64.38529205322266,52.166465759277344,5,5,60.000003814697266,0,9.090909004211426,0,0,100,61.904762268066406,10,50,19.57265853881836,19327352832,1073741824,10836934656,132972544
203,1743251358160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,63.71890640258789,58.43948745727539,58.18185043334961,64.38529205322266,52.166465759277344,5,4.761904716491699,66.66667175292969,0,0,0,0,61.904762268066406,61.904762268066406,60.000003814697266,30.000001907348633,19.57265853881836,19327352832,1073741824,10834919424,132972544
204,1743251358364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,63.71890640258789,58.43948745727539,58.18185043334961,64.38529205322266,52.166465759277344,9.523809432983398,5,50,9.090909004211426,0,0,0,85,60.000003814697266,60.000003814697266,25,21.628950119018555,19327352832,1073741824,10834493440,132972544
203,1743251358569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,63.71890640258789,58.43948745727539,58.18185043334961,64.38529205322266,52.166465759277344,0,4.761904716491699,85,0,0,0,0,25,57.142860412597656,63.6363639831543,57.142860412597656,21.628950119018555,19327352832,1073741824,10834493440,132972544
200,1743251358773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,63.71890640258789,58.43948745727539,58.18185043334961,64.38529205322266,52.166465759277344,9.523809432983398,0,28.571430206298828,0,0,0,0,76.19047546386719,55,40,80.95238494873047,21.628950119018555,19327352832,1073741824,10834493440,132972544
203,1743251358974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,61.43059158325195,58.544124603271484,59.17959213256836,63.36447525024414,52.41518783569336,5,9.523809432983398,33.333335876464844,0,0,0,0,57.894737243652344,25,100,60.000003814697266,21.628950119018555,19327352832,1073741824,10834493440,132972544
200,1743251359178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,61.43059158325195,58.544124603271484,59.17959213256836,63.36447525024414,52.41518783569336,10,10,60.000003814697266,9.090909004211426,0,0,0,19.047618865966797,45,90.47618865966797,66.66667175292969,21.628950119018555,19327352832,1073741824,10833100800,132972544
201,1743251359379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,61.43059158325195,58.544124603271484,59.17959213256836,63.36447525024414,52.41518783569336,5,5,100,0,4.761904716491699,0,0,50,60.000003814697266,52.6315803527832,21.052631378173828,21.204696655273438,19327352832,1073741824,10832723968,132972544
204,1743251359581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,61.43059158325195,58.544124603271484,59.17959213256836,63.36447525024414,52.41518783569336,5,5,85,0,0,0,0,35,61.904762268066406,40,61.904762268066406,21.204696655273438,19327352832,1073741824,10832478208,132972544
199,1743251359786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.30434036254883,56.73970413208008,59.3748779296875,60.98198318481445,52.29743957519531,10,5,57.142860412597656,5,0,4.761904716491699,0,61.904762268066406,60.000003814697266,38.095237731933594,60.000003814697266,21.204696655273438,19327352832,1073741824,10832248832,132972544
202,1743251359986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.30434036254883,56.73970413208008,59.3748779296875,60.98198318481445,52.29743957519531,5,5,60.000003814697266,4.761904716491699,0,0,0,65,20,45,94.73684692382813,21.204696655273438,19327352832,1073741824,10832248832,132972544
200,1743251360189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.30434036254883,56.73970413208008,59.3748779296875,60.98198318481445,52.29743957519531,5,0,60.000003814697266,0,4.761904716491699,0,0,70,60.000003814697266,15.000000953674316,71.42857360839844,21.204696655273438,19327352832,1073741824,10830348288,132972544
204,1743251360390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.30434036254883,56.73970413208008,59.3748779296875,60.98198318481445,52.29743957519531,5,9.523809432983398,60.000003814697266,5,0,0,0,100,60.000003814697266,0,60.000003814697266,21.280733108520508,19327352832,1073741824,10830151680,132972544
200,1743251360595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.30434036254883,56.73970413208008,59.3748779296875,60.98198318481445,52.29743957519531,5,0,15.000000953674316,0,0,0,0,100,60.000003814697266,42.85714340209961,60.000003814697266,21.280733108520508,19327352832,1073741824,10829971456,132972544
204,1743251360795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.411903381347656,57.68164825439453,58.89297103881836,62.84208679199219,52.70880889892578,5,9.523809432983398,50,0,0,4.761904716491699,0,100,38.095237731933594,36.842105865478516,60.000003814697266,21.280733108520508,19327352832,1073741824,10829774848,132972544
204,1743251361000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.411903381347656,57.68164825439453,58.89297103881836,62.84208679199219,52.70880889892578,0,0,25,4.761904716491699,0,0,0,95.23809814453125,57.142860412597656,38.095237731933594,60.000003814697266,21.280733108520508,19327352832,1073741824,10829578240,132972544
203,1743251361205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.411903381347656,57.68164825439453,58.89297103881836,62.84208679199219,52.70880889892578,9.523809432983398,5,80.95238494873047,0,0,0,0,50,63.15789031982422,30.000001907348633,63.6363639831543,21.280733108520508,19327352832,1073741824,10829135872,132972544
204,1743251361409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,63.411903381347656,57.68164825439453,58.89297103881836,62.84208679199219,52.70880889892578,5,5,95,0,0,0,0,61.904762268066406,61.904762268066406,4.761904716491699,57.142860412597656,21.043094635009766,19327352832,1073741824,10828939264,132972544
