Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743269891641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,45.34482192993164,40.42153549194336,40.88752365112305,44.99311065673828,40.51015853881836,35,26.3157901763916,0,19.047618865966797,5,5,10,47.619049072265625,0,0,4.761904716491699,5.058428764343262,19327352832,1073741824,11453120512,124583936
204,1743269891845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,44.84743118286133,44.91993713378906,40.762508392333984,51.93619155883789,42.33195877075195,35,36.842105865478516,4.761904716491699,10.526315689086914,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5,5.058428764343262,19327352832,1073741824,11453464576,124583936
204,1743269892050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,44.84743118286133,44.91993713378906,40.762508392333984,51.93619155883789,42.33195877075195,31.57894515991211,28.571430206298828,0,15.000000953674316,9.523809432983398,0,0,10,14.285715103149414,9.523809432983398,10,5.058428764343262,19327352832,1073741824,11453448192,124583936
204,1743269892255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,44.84743118286133,44.91993713378906,40.762508392333984,51.93619155883789,42.33195877075195,31.57894515991211,30.000001907348633,9.523809432983398,20,10,9.523809432983398,4.761904716491699,10,10,0,10,15.346295356750488,19327352832,1073741824,11453431808,124583936
204,1743269892461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,44.84743118286133,44.91993713378906,40.762508392333984,51.93619155883789,42.33195877075195,30.000001907348633,25,0,14.285715103149414,10,0,0,4.761904716491699,5,8.69565200805664,9.523809432983398,15.346295356750488,19327352832,1073741824,11453464576,124583936
202,1743269892665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,44.84743118286133,44.91993713378906,40.762508392333984,51.93619155883789,42.33195877075195,20,25,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,15.346295356750488,19327352832,1073741824,11453382656,124583936
204,1743269892868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.059226989746094,37.237220764160156,37.200416564941406,39.724666595458984,39.55615234375,36.842105865478516,26.3157901763916,9.523809432983398,18.18181800842285,0,4.761904716491699,4.761904716491699,15.000000953674316,10,0,5.263157844543457,15.346295356750488,19327352832,1073741824,11453546496,124583936
204,1743269893073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.059226989746094,37.237220764160156,37.200416564941406,39.724666595458984,39.55615234375,45,33.333335876464844,10,21.052631378173828,14.285715103149414,10,5,20,23.809524536132813,23.809524536132813,23.809524536132813,15.346295356750488,19327352832,1073741824,11453595648,124583936
204,1743269893278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.059226989746094,37.237220764160156,37.200416564941406,39.724666595458984,39.55615234375,30.000001907348633,26.3157901763916,0,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,13.72692584991455,19327352832,1073741824,11453579264,124583936
204,1743269893483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.059226989746094,37.237220764160156,37.200416564941406,39.724666595458984,39.55615234375,35,30.000001907348633,9.090909004211426,20,10,5,0,14.285715103149414,14.285715103149414,4.761904716491699,14.285715103149414,13.72692584991455,19327352832,1073741824,11453497344,124583936
204,1743269893688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.059226989746094,37.237220764160156,37.200416564941406,39.724666595458984,39.55615234375,26.3157901763916,25,0,15.000000953674316,0,0,0,9.523809432983398,10,5,10,13.72692584991455,19327352832,1073741824,11453530112,124583936
201,1743269893893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.984188079833984,37.2248420715332,37.12157440185547,39.730499267578125,39.383094787597656,25,23.809524536132813,0,10,9.090909004211426,0,0,0,4.761904716491699,0,9.090909004211426,13.72692584991455,19327352832,1073741824,11453710336,124583936
204,1743269894095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.984188079833984,37.2248420715332,37.12157440185547,39.730499267578125,39.383094787597656,40,35,5,15.789472579956055,5.263157844543457,9.523809432983398,0,10,15.000000953674316,9.523809432983398,10.526315689086914,13.72692584991455,19327352832,1073741824,11453857792,124583936
204,1743269894300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.984188079833984,37.2248420715332,37.12157440185547,39.730499267578125,39.383094787597656,30.000001907348633,31.57894515991211,0,19.047618865966797,5,9.523809432983398,0,14.285715103149414,5,0,9.523809432983398,6.55780553817749,19327352832,1073741824,11453874176,124583936
204,1743269894505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.984188079833984,37.2248420715332,37.12157440185547,39.730499267578125,39.383094787597656,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,6.55780553817749,19327352832,1073741824,11453333504,124583936
204,1743269894710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.984188079833984,37.2248420715332,37.12157440185547,39.730499267578125,39.383094787597656,10,20,0,9.523809432983398,0,0,0,0,0,0,0,6.55780553817749,19327352832,1073741824,11453480960,124583936
204,1743269894915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.72879409790039,36.92408752441406,36.878597259521484,39.41475296020508,39.24858474731445,10,14.285715103149414,0,0,9.090909004211426,0,4.761904716491699,0,0,0,80.95238494873047,6.55780553817749,19327352832,1073741824,11452841984,124583936
200,1743269895119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.72879409790039,36.92408752441406,36.878597259521484,39.41475296020508,39.24858474731445,30.000001907348633,36.842105865478516,0,20,0,4.761904716491699,4.761904716491699,0,0,0,100,6.55780553817749,19327352832,1073741824,11452841984,124583936
201,1743269895321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.72879409790039,36.92408752441406,36.878597259521484,39.41475296020508,39.24858474731445,40,30.000001907348633,4.761904716491699,25,15.000000953674316,5,0,5,0,5,47.619049072265625,7.048806667327881,19327352832,1073741824,11452841984,124583936
200,1743269895523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.72879409790039,36.92408752441406,36.878597259521484,39.41475296020508,39.24858474731445,26.3157901763916,28.571430206298828,5,10,4.761904716491699,0,0,10,15.000000953674316,9.523809432983398,10.526315689086914,7.048806667327881,19327352832,1073741824,11452841984,124583936
204,1743269895724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.72879409790039,36.92408752441406,36.878597259521484,39.41475296020508,39.24858474731445,31.57894515991211,26.3157901763916,0,20,10.526315689086914,10,14.285715103149414,5,0,0,5,7.048806667327881,19327352832,1073741824,11452137472,124583936
204,1743269895929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.501319885253906,37.85551452636719,37.50434875488281,40.42478942871094,40.295692443847656,42.105262756347656,36.842105865478516,0,26.3157901763916,20,10,0,5,14.285715103149414,10,14.285715103149414,7.048806667327881,19327352832,1073741824,11452694528,124583936
204,1743269896134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.501319885253906,37.85551452636719,37.50434875488281,40.42478942871094,40.295692443847656,47.36842346191406,35,9.523809432983398,25,15.789472579956055,9.523809432983398,9.090909004211426,15.000000953674316,15.000000953674316,9.090909004211426,10,7.048806667327881,19327352832,1073741824,11452809216,124583936
200,1743269896339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.501319885253906,37.85551452636719,37.50434875488281,40.42478942871094,40.295692443847656,38.88888931274414,38.88888931274414,0,23.809524536132813,18.18181800842285,5,0,4.761904716491699,0,0,4.761904716491699,6.070844650268555,19327352832,1073741824,11452907520,124583936
203,1743269896540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,37.501319885253906,37.85551452636719,37.50434875488281,40.42478942871094,40.295692443847656,52.6315803527832,42.105262756347656,0,23.52941131591797,26.3157901763916,10,9.523809432983398,10,19.047618865966797,0,5.263157844543457,6.070844650268555,19327352832,1073741824,11452940288,124583936
200,1743269896744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.04393005371094,37.242103576660156,37.195438385009766,39.71539306640625,39.5089111328125,47.36842346191406,40,4.761904716491699,28.571430206298828,10.526315689086914,5,0,5,5.263157844543457,9.523809432983398,13.636363983154297,6.070844650268555,19327352832,1073741824,11452940288,124583936
201,1743269896945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.04393005371094,37.242103576660156,37.195438385009766,39.71539306640625,39.5089111328125,33.333335876464844,33.333335876464844,0,15.789472579956055,10,5,0,0,0,0,0,6.070844650268555,19327352832,1073741824,11452416000,124583936
204,1743269897146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.04393005371094,37.242103576660156,37.195438385009766,39.71539306640625,39.5089111328125,50,40,0,25,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,5.263157844543457,6.070844650268555,19327352832,1073741824,11452432384,124583936
204,1743269897352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.04393005371094,37.242103576660156,37.195438385009766,39.71539306640625,39.5089111328125,47.36842346191406,36.842105865478516,0,26.3157901763916,20,10.526315689086914,5,10,10,9.523809432983398,9.523809432983398,10.395386695861816,19327352832,1073741824,11452514304,124583936
204,1743269897556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.04393005371094,37.242103576660156,37.195438385009766,39.71539306640625,39.5089111328125,50,42.105262756347656,9.090909004211426,20,10.526315689086914,14.285715103149414,4.761904716491699,14.285715103149414,10,0,10,10.395386695861816,19327352832,1073741824,11452563456,124583936
204,1743269897762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.917545318603516,37.1212158203125,37.07366180419922,39.58761978149414,39.37133026123047,47.36842346191406,35,0,25,14.285715103149414,15.000000953674316,5,10.526315689086914,14.285715103149414,9.523809432983398,10,10.395386695861816,19327352832,1073741824,11452317696,124583936
203,1743269897967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.917545318603516,37.1212158203125,37.07366180419922,39.58761978149414,39.37133026123047,42.105262756347656,36.842105865478516,0,25,10.526315689086914,5,4.761904716491699,0,0,0,4.761904716491699,10.395386695861816,19327352832,1073741824,11452203008,124583936
204,1743269898171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.917545318603516,37.1212158203125,37.07366180419922,39.58761978149414,39.37133026123047,52.6315803527832,45,0,31.57894515991211,23.809524536132813,20,10.526315689086914,10,15.000000953674316,4.761904716491699,10,10.395386695861816,19327352832,1073741824,11452170240,124583936
204,1743269898376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.917545318603516,37.1212158203125,37.07366180419922,39.58761978149414,39.37133026123047,50,42.105262756347656,4.761904716491699,25,15.789472579956055,9.523809432983398,5,10,10,5,5,7.159048557281494,19327352832,1073741824,11451940864,124583936
201,1743269898581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.917545318603516,37.1212158203125,37.07366180419922,39.58761978149414,39.37133026123047,40,40,0,25,15.000000953674316,10,9.090909004211426,4.761904716491699,0,0,4.761904716491699,7.159048557281494,19327352832,1073741824,11451858944,124583936
204,1743269898783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.91109085083008,37.13455581665039,37.081703186035156,39.598876953125,39.3690071105957,50,42.105262756347656,4.761904716491699,26.3157901763916,15.000000953674316,10,5,10,14.285715103149414,4.761904716491699,5.263157844543457,7.159048557281494,19327352832,1073741824,11451858944,124583936
204,1743269898988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.91109085083008,37.13455581665039,37.081703186035156,39.598876953125,39.3690071105957,52.6315803527832,38.88888931274414,5,28.571430206298828,15.000000953674316,10,5,10,9.523809432983398,5,14.285715103149414,7.159048557281494,19327352832,1073741824,11451875328,124583936
204,1743269899193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.91109085083008,37.13455581665039,37.081703186035156,39.598876953125,39.3690071105957,36.842105865478516,36.842105865478516,4.761904716491699,21.052631378173828,15.000000953674316,10,0,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,7.159048557281494,19327352832,1073741824,11451138048,124583936
199,1743269899399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.91109085083008,37.13455581665039,37.081703186035156,39.598876953125,39.3690071105957,40,38.095237731933594,0,20,10,4.761904716491699,0,0,0,0,0,7.181596279144287,19327352832,1073741824,11451138048,124583936
204,1743269899599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.91109085083008,37.13455581665039,37.081703186035156,39.598876953125,39.3690071105957,52.94117736816406,50,0,31.57894515991211,21.052631378173828,15.000000953674316,9.523809432983398,5,0,0,0,7.181596279144287,19327352832,1073741824,11451138048,124583936
204,1743269899804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.90791702270508,37.098636627197266,37.0724983215332,39.572425842285156,39.36643981933594,45,40,4.761904716491699,25,23.809524536132813,5.263157844543457,0,4.761904716491699,9.523809432983398,0,9.523809432983398,7.181596279144287,19327352832,1073741824,11450499072,124583936
204,1743269900009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.90791702270508,37.098636627197266,37.0724983215332,39.572425842285156,39.36643981933594,42.105262756347656,40,0,15.789472579956055,15.000000953674316,14.285715103149414,9.090909004211426,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,7.181596279144287,19327352832,1073741824,11459641344,124583936
199,1743269900214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.90791702270508,37.098636627197266,37.0724983215332,39.572425842285156,39.36643981933594,21.052631378173828,20,4.761904716491699,19.047618865966797,5,0,0,0,0,4.761904716491699,9.523809432983398,7.32880973815918,19327352832,1073741824,11459133440,124583936
204,1743269900414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.90791702270508,37.098636627197266,37.0724983215332,39.572425842285156,39.36643981933594,52.6315803527832,41.17647171020508,0,27.77777862548828,21.052631378173828,10,5.263157844543457,10,5.263157844543457,0,5.263157844543457,7.32880973815918,19327352832,1073741824,11457871872,124583936
204,1743269900619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.90791702270508,37.098636627197266,37.0724983215332,39.572425842285156,39.36643981933594,47.36842346191406,40,4.761904716491699,28.571430206298828,15.000000953674316,10,4.761904716491699,9.523809432983398,23.809524536132813,9.523809432983398,14.285715103149414,7.32880973815918,19327352832,1073741824,11457298432,124583936
200,1743269900824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.93622589111328,37.15716552734375,37.080909729003906,39.688819885253906,39.39258575439453,44.4444465637207,35,4.761904716491699,21.052631378173828,14.285715103149414,9.523809432983398,5,0,9.523809432983398,4.761904716491699,10,7.32880973815918,19327352832,1073741824,11457052672,124583936
204,1743269901025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.93622589111328,37.15716552734375,37.080909729003906,39.688819885253906,39.39258575439453,47.36842346191406,33.333335876464844,0,21.052631378173828,15.789472579956055,10,9.523809432983398,9.090909004211426,0,0,5,7.32880973815918,19327352832,1073741824,11457167360,124583936
204,1743269901230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.93622589111328,37.15716552734375,37.080909729003906,39.688819885253906,39.39258575439453,47.36842346191406,45,0,33.333335876464844,19.047618865966797,10,5,5.263157844543457,10,4.761904716491699,9.523809432983398,6.75557804107666,19327352832,1073741824,11457331200,124583936
204,1743269901434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.93622589111328,37.15716552734375,37.080909729003906,39.688819885253906,39.39258575439453,42.105262756347656,40,5,25,10.526315689086914,15.000000953674316,5,10,10,10,10,6.75557804107666,19327352832,1073741824,11457380352,124583936
204,1743269901639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.93622589111328,37.15716552734375,37.080909729003906,39.688819885253906,39.39258575439453,50,36.842105865478516,5,21.052631378173828,20,19.047618865966797,5,14.285715103149414,10,5,5,6.75557804107666,19327352832,1073741824,11457380352,124583936
204,1743269901844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.00654602050781,37.19849395751953,37.15816116333008,39.664546966552734,39.43264389038086,45,36.842105865478516,9.523809432983398,25,15.000000953674316,15.000000953674316,9.523809432983398,10,14.285715103149414,9.523809432983398,14.285715103149414,6.75557804107666,19327352832,1073741824,11446779904,124583936
204,1743269902049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.00654602050781,37.19849395751953,37.15816116333008,39.664546966552734,39.43264389038086,50,42.105262756347656,10,26.3157901763916,20,15.000000953674316,0,9.523809432983398,9.523809432983398,0,15.000000953674316,6.75557804107666,19327352832,1073741824,11446648832,124583936
204,1743269902254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.00654602050781,37.19849395751953,37.15816116333008,39.664546966552734,39.43264389038086,42.105262756347656,38.095237731933594,9.090909004211426,23.809524536132813,15.000000953674316,15.000000953674316,9.090909004211426,5.263157844543457,10,9.090909004211426,5.263157844543457,7.052560806274414,19327352832,1073741824,11446501376,124583936
204,1743269902460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.00654602050781,37.19849395751953,37.15816116333008,39.664546966552734,39.43264389038086,42.105262756347656,31.57894515991211,0,21.052631378173828,14.285715103149414,10.526315689086914,0,9.090909004211426,0,0,4.761904716491699,7.052560806274414,19327352832,1073741824,11446337536,124583936
199,1743269902664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.00654602050781,37.19849395751953,37.15816116333008,39.664546966552734,39.43264389038086,31.57894515991211,31.57894515991211,0,15.000000953674316,10,9.090909004211426,4.761904716491699,0,0,0,0,7.052560806274414,19327352832,1073741824,11447173120,124583936
199,1743269902865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.94386672973633,37.12221145629883,37.108116149902344,39.589290618896484,39.419857025146484,36.842105865478516,26.3157901763916,0,20,10,10,5,0,0,0,0,7.052560806274414,19327352832,1073741824,11446894592,124583936
200,1743269903065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.94386672973633,37.12221145629883,37.108116149902344,39.589290618896484,39.419857025146484,26.3157901763916,21.052631378173828,0,15.789472579956055,0,0,0,0,0,0,0,7.052560806274414,19327352832,1073741824,11446894592,124583936
200,1743269903266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.94386672973633,37.12221145629883,37.108116149902344,39.589290618896484,39.419857025146484,26.3157901763916,25,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,7.495274543762207,19327352832,1073741824,11446878208,124583936
203,1743269903467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.94386672973633,37.12221145629883,37.108116149902344,39.589290618896484,39.419857025146484,33.333335876464844,31.57894515991211,0,15.000000953674316,10,9.090909004211426,4.761904716491699,0,0,0,0,7.495274543762207,19327352832,1073741824,11446861824,124583936
201,1743269903671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.94386672973633,37.12221145629883,37.108116149902344,39.589290618896484,39.419857025146484,42.105262756347656,35.29411697387695,0,21.052631378173828,19.047618865966797,15.789472579956055,10,0,0,0,0,7.495274543762207,19327352832,1073741824,11511513088,124583936
201,1743269903873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.70588302612305,36.79704284667969,36.81110763549805,39.343021392822266,39.261837005615234,35,31.57894515991211,0,20,5.263157844543457,4.761904716491699,0,0,0,0,0,7.495274543762207,19327352832,1073741824,11511349248,124583936
200,1743269904076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.70588302612305,36.79704284667969,36.81110763549805,39.343021392822266,39.261837005615234,33.333335876464844,26.3157901763916,0,15.789472579956055,5.263157844543457,5,5,0,0,0,0,7.495274543762207,19327352832,1073741824,11511480320,124583936
200,1743269904277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.70588302612305,36.79704284667969,36.81110763549805,39.343021392822266,39.261837005615234,31.57894515991211,31.57894515991211,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.24674129486084,19327352832,1073741824,11511545856,124583936
199,1743269904478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.70588302612305,36.79704284667969,36.81110763549805,39.343021392822266,39.261837005615234,27.77777862548828,26.3157901763916,0,20,5,9.523809432983398,0,0,0,0,0,6.24674129486084,19327352832,1073741824,11511595008,124583936
199,1743269904678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.70588302612305,36.79704284667969,36.81110763549805,39.343021392822266,39.261837005615234,35,31.57894515991211,0,10.526315689086914,10,0,5,0,0,0,0,6.24674129486084,19327352832,1073741824,11511611392,124583936
199,1743269904879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.632957458496094,36.76526641845703,36.76356506347656,39.277530670166016,39.23262023925781,33.333335876464844,31.25,0,25,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,6.24674129486084,19327352832,1073741824,11399512064,124583936
200,1743269905079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.632957458496094,36.76526641845703,36.76356506347656,39.277530670166016,39.23262023925781,33.333335876464844,31.57894515991211,0,10.526315689086914,5,5,0,0,0,0,0,6.24674129486084,19327352832,1073741824,11395842048,124583936
199,1743269905280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.632957458496094,36.76526641845703,36.76356506347656,39.277530670166016,39.23262023925781,36.842105865478516,31.57894515991211,0,16.666667938232422,10.526315689086914,5.263157844543457,9.523809432983398,0,0,0,0,4.85389518737793,19327352832,1073741824,11395727360,124583936
199,1743269905480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.632957458496094,36.76526641845703,36.76356506347656,39.277530670166016,39.23262023925781,31.57894515991211,27.77777862548828,0,15.000000953674316,10,5,0,0,0,0,0,4.85389518737793,19327352832,1073741824,11395727360,124583936
