Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743260576387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.397891998291016,40.3701057434082,45.29128646850586,44.875370025634766,40.39529800415039,9.523809432983398,5,4.761904716491699,0,0,0,0,45,0,0,0,7.613821983337402,19327352832,1073741824,11065442304,124583936
199,1743260576593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.397891998291016,40.3701057434082,45.29128646850586,44.875370025634766,40.39529800415039,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,7.613821983337402,19327352832,1073741824,11065311232,124583936
204,1743260576793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.63179397583008,40.1383056640625,42.46357345581055,44.241661071777344,40.4925422668457,10.526315689086914,10,0,5.263157844543457,0,0,0,0,0,0,0,7.613821983337402,19327352832,1073741824,11064639488,124583936
201,1743260576998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.63179397583008,40.1383056640625,42.46357345581055,44.241661071777344,40.4925422668457,15.000000953674316,15.000000953674316,0,9.523809432983398,4.761904716491699,5,4.761904716491699,0,0,0,0,7.613821983337402,19327352832,1073741824,11064442880,124583936
207,1743260577201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.63179397583008,40.1383056640625,42.46357345581055,44.241661071777344,40.4925422668457,20,20,0,10,10,5,5,0,0,0,0,13.317896842956543,19327352832,1073741824,11063934976,124583936
203,1743260577409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.63179397583008,40.1383056640625,42.46357345581055,44.241661071777344,40.4925422668457,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,13.317896842956543,19327352832,1073741824,11062951936,124583936
203,1743260577613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.63179397583008,40.1383056640625,42.46357345581055,44.241661071777344,40.4925422668457,10.526315689086914,10.526315689086914,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,13.317896842956543,19327352832,1073741824,11062951936,124583936
209,1743260577817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40337371826172,36.548770904541016,36.5458869934082,38.92803955078125,38.91486358642578,19.047618865966797,10,0,5,5,0,0,0,0,0,0,13.317896842956543,19327352832,1073741824,11062951936,124583936
207,1743260578027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40337371826172,36.548770904541016,36.5458869934082,38.92803955078125,38.91486358642578,10,9.523809432983398,0,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,0,13.317896842956543,19327352832,1073741824,11061690368,124583936
206,1743260578236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40337371826172,36.548770904541016,36.5458869934082,38.92803955078125,38.91486358642578,15.000000953674316,15.000000953674316,0,5,0,0,0,0,0,0,0,9.095147132873535,19327352832,1073741824,11059806208,124583936
200,1743260578443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40337371826172,36.548770904541016,36.5458869934082,38.92803955078125,38.91486358642578,10,9.523809432983398,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,9.095147132873535,19327352832,1073741824,11058544640,124583936
206,1743260578643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.40337371826172,36.548770904541016,36.5458869934082,38.92803955078125,38.91486358642578,10,5,0,5,5,0,0,0,0,0,0,9.095147132873535,19327352832,1073741824,11052384256,124583936
209,1743260578851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.254920959472656,36.288997650146484,36.37118148803711,38.74888610839844,38.637794494628906,15.000000953674316,10,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,9.095147132873535,19327352832,1073741824,11052122112,124583936
207,1743260579060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.254920959472656,36.288997650146484,36.37118148803711,38.74888610839844,38.637794494628906,33.333335876464844,30.000001907348633,0,20,14.285715103149414,14.285715103149414,5,0,0,0,0,9.095147132873535,19327352832,1073741824,11052007424,124583936
204,1743260579269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.254920959472656,36.288997650146484,36.37118148803711,38.74888610839844,38.637794494628906,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,4.02716064453125,19327352832,1073741824,11052007424,124583936
201,1743260579474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.254920959472656,36.288997650146484,36.37118148803711,38.74888610839844,38.637794494628906,10,10,0,5,0,0,5,0,14.285715103149414,0,0,4.02716064453125,19327352832,1073741824,11052007424,124583936
209,1743260579676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.254920959472656,36.288997650146484,36.37118148803711,38.74888610839844,38.637794494628906,5,5,0,0,0,0,0,0,100,0,0,4.02716064453125,19327352832,1073741824,11052007424,124583936
205,1743260579887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,37.351871490478516,40.19194412231445,36.77550506591797,45.49815368652344,39.56066131591797,14.285715103149414,4.761904716491699,0,9.090909004211426,0,4.545454502105713,0,0,57.142860412597656,0,0,4.02716064453125,19327352832,1073741824,11052007424,124583936
205,1743260580093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,37.351871490478516,40.19194412231445,36.77550506591797,45.49815368652344,39.56066131591797,10,10,0,10,4.761904716491699,0,0,0,0,4.545454502105713,0,4.02716064453125,19327352832,1073741824,11085398016,124583936
205,1743260580300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,37.351871490478516,40.19194412231445,36.77550506591797,45.49815368652344,39.56066131591797,19.047618865966797,19.047618865966797,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,4.00443172454834,19327352832,1073741824,11064066048,124583936
203,1743260580506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,37.351871490478516,40.19194412231445,36.77550506591797,45.49815368652344,39.56066131591797,22.22222328186035,20,0,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,0,4.00443172454834,19327352832,1073741824,11063869440,124583936
200,1743260580710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,37.31235122680664,38.628196716308594,37.11240768432617,45.49815368652344,39.56066131591797,25,21.052631378173828,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,4.00443172454834,19327352832,1073741824,11063672832,124583936
200,1743260580912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,37.31235122680664,38.628196716308594,37.11240768432617,42.09088897705078,39.69298553466797,31.57894515991211,26.3157901763916,0,19.047618865966797,10,10,4.761904716491699,0,0,0,0,4.00443172454834,19327352832,1073741824,11062853632,124583936
200,1743260581113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,37.31235122680664,38.628196716308594,37.11240768432617,42.09088897705078,39.69298553466797,26.3157901763916,26.3157901763916,0,15.789472579956055,10,5,0,0,0,0,0,4.00443172454834,19327352832,1073741824,11062657024,124583936
202,1743260581313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,37.31235122680664,38.628196716308594,37.11240768432617,42.09088897705078,39.69298553466797,33.333335876464844,30.000001907348633,0,15.789472579956055,15.000000953674316,5,5,0,0,0,0,6.711381912231445,19327352832,1073741824,11056185344,124583936
207,1743260581516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,37.31235122680664,38.628196716308594,37.11240768432617,42.09088897705078,39.69298553466797,30.000001907348633,22.22222328186035,0,15.789472579956055,5,5,4.761904716491699,0,0,0,0,6.711381912231445,19327352832,1073741824,11055988736,124583936
199,1743260581725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.28032302856445,36.31498336791992,36.40943908691406,38.77894973754883,38.666873931884766,26.3157901763916,25,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,6.711381912231445,19327352832,1073741824,11055759360,124583936
200,1743260581924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.28032302856445,36.31498336791992,36.40943908691406,38.77894973754883,38.666873931884766,31.57894515991211,30.000001907348633,0,15.789472579956055,10,0,5,0,0,0,0,6.711381912231445,19327352832,1073741824,11055218688,124583936
199,1743260582125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.28032302856445,36.31498336791992,36.40943908691406,38.77894973754883,38.666873931884766,31.57894515991211,26.3157901763916,0,19.047618865966797,5.263157844543457,9.523809432983398,5,0,0,0,0,6.711381912231445,19327352832,1073741824,11054465024,124583936
208,1743260582325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.28032302856445,36.31498336791992,36.40943908691406,38.77894973754883,38.666873931884766,31.57894515991211,26.3157901763916,0,15.789472579956055,10,5.263157844543457,0,0,0,0,0,4.868243217468262,19327352832,1073741824,11054268416,124583936
200,1743260582535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.28032302856445,36.31498336791992,36.40943908691406,38.77894973754883,38.666873931884766,20,15.789472579956055,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.868243217468262,19327352832,1073741824,11053137920,124583936
207,1743260582736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25715255737305,36.27211380004883,36.349395751953125,38.7205696105957,38.61652374267578,31.57894515991211,26.3157901763916,0,15.789472579956055,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,4.868243217468262,19327352832,1073741824,11052449792,124583936
200,1743260582944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25715255737305,36.27211380004883,36.349395751953125,38.7205696105957,38.61652374267578,30.000001907348633,28.571430206298828,0,15.000000953674316,14.285715103149414,5,0,0,0,0,0,4.868243217468262,19327352832,1073741824,11051548672,124583936
201,1743260583145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25715255737305,36.27211380004883,36.349395751953125,38.7205696105957,38.61652374267578,21.052631378173828,21.052631378173828,0,15.000000953674316,10,5,5,0,0,0,0,4.868243217468262,19327352832,1073741824,11051417600,124583936
201,1743260583347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25715255737305,36.27211380004883,36.349395751953125,38.7205696105957,38.61652374267578,26.3157901763916,26.3157901763916,0,20,15.000000953674316,5,0,0,0,0,0,4.337963104248047,19327352832,1073741824,11051237376,124583936
199,1743260583549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25715255737305,36.27211380004883,36.349395751953125,38.7205696105957,38.61652374267578,35,25,0,20,10,10,5,0,0,0,0,4.337963104248047,19327352832,1073741824,11050729472,124583936
203,1743260583749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.216670989990234,36.25999450683594,36.254127502441406,38.68158721923828,38.55610275268555,27.77777862548828,31.57894515991211,0,16.666667938232422,10.526315689086914,5,5,0,0,0,0,4.337963104248047,19327352832,1073741824,11050336256,124583936
200,1743260583954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.216670989990234,36.25999450683594,36.254127502441406,38.68158721923828,38.55610275268555,31.57894515991211,26.3157901763916,0,20,14.285715103149414,5,0,0,0,0,0,4.337963104248047,19327352832,1073741824,11050237952,124583936
206,1743260584155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.216670989990234,36.25999450683594,36.254127502441406,38.68158721923828,38.55610275268555,30.000001907348633,31.57894515991211,4.761904716491699,15.789472579956055,5.263157844543457,5.263157844543457,9.090909004211426,0,0,0,0,4.337963104248047,19327352832,1073741824,11049910272,124583936
204,1743260584362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.216670989990234,36.25999450683594,36.254127502441406,38.68158721923828,38.55610275268555,36.842105865478516,30.000001907348633,0,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,0,0,4.383731842041016,19327352832,1073741824,11038408704,124583936
209,1743260584567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.216670989990234,36.25999450683594,36.254127502441406,38.68158721923828,38.55610275268555,30.000001907348633,26.3157901763916,0,15.000000953674316,14.285715103149414,9.523809432983398,5,0,0,0,0,4.383731842041016,19327352832,1073741824,11038212096,124583936
200,1743260584777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.18631362915039,36.257877349853516,36.21293258666992,38.66927719116211,38.540164947509766,26.3157901763916,25,5,10,9.523809432983398,5,4.545454502105713,4.761904716491699,5,13.636363983154297,5,4.383731842041016,19327352832,1073741824,11046830080,124583936
209,1743260584978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.18631362915039,36.257877349853516,36.21293258666992,38.66927719116211,38.540164947509766,15.789472579956055,14.285715103149414,0,10,0,4.761904716491699,0,9.523809432983398,5,0,0,4.383731842041016,19327352832,1073741824,11046633472,124583936
199,1743260585188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.18631362915039,36.257877349853516,36.21293258666992,38.66927719116211,38.540164947509766,37.5,31.57894515991211,0,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,4.349498748779297,19327352832,1073741824,11046125568,124583936
201,1743260585388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.18631362915039,36.257877349853516,36.21293258666992,38.66927719116211,38.540164947509766,66.66667175292969,31.57894515991211,0,26.3157901763916,23.809524536132813,15.789472579956055,5.263157844543457,0,0,0,0,4.349498748779297,19327352832,1073741824,11044454400,124583936
207,1743260585590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.18631362915039,36.257877349853516,36.21293258666992,38.66927719116211,38.540164947509766,30.000001907348633,26.3157901763916,0,15.789472579956055,10.526315689086914,5,9.523809432983398,0,0,0,0,4.349498748779297,19327352832,1073741824,11044487168,124583936
199,1743260585798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.275882720947266,36.3441162109375,36.339210510253906,38.796669006347656,38.59992218017578,35,30.000001907348633,0,20,10,5,0,0,0,0,0,4.349498748779297,19327352832,1073741824,11044503552,124583936
200,1743260585998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.275882720947266,36.3441162109375,36.339210510253906,38.796669006347656,38.59992218017578,22.22222328186035,30.000001907348633,0,20,10,10,9.523809432983398,0,0,0,0,4.349498748779297,19327352832,1073741824,11044536320,124583936
206,1743260586199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.275882720947266,36.3441162109375,36.339210510253906,38.796669006347656,38.59992218017578,31.57894515991211,31.57894515991211,0,15.789472579956055,15.000000953674316,9.523809432983398,5,0,0,0,0,4.44180154800415,19327352832,1073741824,11044536320,124583936
199,1743260586406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.275882720947266,36.3441162109375,36.339210510253906,38.796669006347656,38.59992218017578,31.57894515991211,30.000001907348633,0,23.809524536132813,10,5,5,0,0,0,0,4.44180154800415,19327352832,1073741824,11034132480,124583936
199,1743260586607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.275882720947266,36.3441162109375,36.339210510253906,38.796669006347656,38.59992218017578,31.57894515991211,27.77777862548828,0,15.789472579956055,15.000000953674316,10,5,0,0,0,0,4.44180154800415,19327352832,1073741824,11034132480,124583936
200,1743260586806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149478912353516,36.25724792480469,36.18757629394531,38.65403747558594,38.50543975830078,35,30.000001907348633,0,20,10.526315689086914,5.263157844543457,5,0,0,0,0,4.44180154800415,19327352832,1073741824,11034066944,124583936
202,1743260587008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149478912353516,36.25724792480469,36.18757629394531,38.65403747558594,38.50543975830078,33.333335876464844,31.57894515991211,0,25,5.263157844543457,5,0,0,0,0,0,4.44180154800415,19327352832,1073741824,11034066944,124583936
200,1743260587211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149478912353516,36.25724792480469,36.18757629394531,38.65403747558594,38.50543975830078,35,31.57894515991211,0,15.789472579956055,15.000000953674316,5.263157844543457,0,0,0,0,0,4.637125492095947,19327352832,1073741824,11034066944,124583936
200,1743260587413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149478912353516,36.25724792480469,36.18757629394531,38.65403747558594,38.50543975830078,27.77777862548828,26.3157901763916,0,15.789472579956055,10,9.523809432983398,9.090909004211426,0,0,0,0,4.637125492095947,19327352832,1073741824,11033985024,124583936
201,1743260587614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.149478912353516,36.25724792480469,36.18757629394531,38.65403747558594,38.50543975830078,30.000001907348633,30.000001907348633,0,25,10,5,0,0,0,0,0,4.637125492095947,19327352832,1073741824,11034132480,124583936
201,1743260587816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12788009643555,36.256507873535156,36.150169372558594,38.63794708251953,38.48694610595703,27.77777862548828,31.57894515991211,0,15.789472579956055,15.000000953674316,10,9.523809432983398,0,0,0,0,4.637125492095947,19327352832,1073741824,11034968064,124583936
209,1743260588018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12788009643555,36.256507873535156,36.150169372558594,38.63794708251953,38.48694610595703,31.57894515991211,26.3157901763916,0,20,10,5,0,0,0,0,0,4.637125492095947,19327352832,1073741824,11034853376,124583936
206,1743260588228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12788009643555,36.256507873535156,36.150169372558594,38.63794708251953,38.48694610595703,36.842105865478516,35,4.545454502105713,25,19.047618865966797,10,9.523809432983398,0,0,0,0,4.395270824432373,19327352832,1073741824,11035656192,124583936
199,1743260588435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12788009643555,36.256507873535156,36.150169372558594,38.63794708251953,38.48694610595703,35,35,0,20,10.526315689086914,13.636363983154297,4.761904716491699,0,0,0,0,4.395270824432373,19327352832,1073741824,11035541504,124583936
200,1743260588636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12788009643555,36.256507873535156,36.150169372558594,38.63794708251953,38.48694610595703,27.77777862548828,22.22222328186035,0,15.789472579956055,10,0,5,0,0,0,0,4.395270824432373,19327352832,1073741824,11035574272,124583936
204,1743260588836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.11402130126953,36.25613784790039,36.14171600341797,38.61875534057617,38.49473190307617,25,20,0,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,0,4.395270824432373,19327352832,1073741824,11035574272,124583936
209,1743260589041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.11402130126953,36.25613784790039,36.14171600341797,38.61875534057617,38.49473190307617,31.57894515991211,31.57894515991211,0,15.789472579956055,15.000000953674316,5,4.761904716491699,0,4.761904716491699,0,0,4.395270824432373,19327352832,1073741824,11035574272,124583936
204,1743260589251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.11402130126953,36.25613784790039,36.14171600341797,38.61875534057617,38.49473190307617,35,33.333335876464844,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,4.441797733306885,19327352832,1073741824,11035934720,124583936
200,1743260589456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.11402130126953,36.25613784790039,36.14171600341797,38.61875534057617,38.49473190307617,35,27.77777862548828,0,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,0,0,4.441797733306885,19327352832,1073741824,11035934720,124583936
199,1743260589657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.11402130126953,36.25613784790039,36.14171600341797,38.61875534057617,38.49473190307617,26.3157901763916,26.3157901763916,0,15.789472579956055,10,9.523809432983398,0,0,0,0,0,4.441797733306885,19327352832,1073741824,11035934720,124583936
203,1743260589857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.084144592285156,36.25542449951172,36.1081428527832,38.59711837768555,38.45188903808594,27.77777862548828,26.3157901763916,0,15.000000953674316,10,0,5,0,0,0,0,4.441797733306885,19327352832,1073741824,11035934720,124583936
199,1743260590062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.084144592285156,36.25542449951172,36.1081428527832,38.59711837768555,38.45188903808594,31.57894515991211,33.333335876464844,0,20,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,0,4.441797733306885,19327352832,1073741824,11035934720,124583936
206,1743260590262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.084144592285156,36.25542449951172,36.1081428527832,38.59711837768555,38.45188903808594,36.842105865478516,33.333335876464844,0,21.052631378173828,10.526315689086914,5,5,0,0,0,0,4.476409912109375,19327352832,1073741824,11091017728,124583936
201,1743260590469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.084144592285156,36.25542449951172,36.1081428527832,38.59711837768555,38.45188903808594,35,31.57894515991211,0,20,10,9.523809432983398,0,0,0,0,0,4.476409912109375,19327352832,1073741824,11091017728,124583936
202,1743260590671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.084144592285156,36.25542449951172,36.1081428527832,38.59711837768555,38.45188903808594,33.333335876464844,35,0,15.789472579956055,10,0,0,0,0,0,0,4.476409912109375,19327352832,1073741824,11091001344,124583936
208,1743260590874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07589340209961,36.25379943847656,36.07863998413086,38.568485260009766,38.436283111572266,31.57894515991211,31.57894515991211,0,23.809524536132813,10,9.523809432983398,9.090909004211426,0,0,0,0,4.476409912109375,19327352832,1073741824,11091001344,124583936
200,1743260591083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07589340209961,36.25379943847656,36.07863998413086,38.568485260009766,38.436283111572266,33.333335876464844,31.57894515991211,0,20,19.047618865966797,9.523809432983398,0,0,0,0,0,4.476409912109375,19327352832,1073741824,11091034112,124583936
200,1743260591284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.07589340209961,36.25379943847656,36.07863998413086,38.568485260009766,38.436283111572266,31.57894515991211,33.333335876464844,0,11.111111640930176,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,4.361040115356445,19327352832,1073741824,11091148800,124583936
