Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743187756793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.09646987915039,54.17706298828125,53.91415023803711,56.39613723754883,56.60843276977539,NaN,0,0,0,0,0,0,0,0,0,0,3.278104543685913,19327352832,1073741824,10547281920,141361152
209,1743187756793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.09646987915039,54.17706298828125,53.91415023803711,56.39613723754883,56.60843276977539,0,NaN,0,100,0,0,0,0,0,0,NaN,3.278104543685913,19327352832,1073741824,10547281920,141361152
207,1743187757003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.09646987915039,54.17706298828125,53.91415023803711,56.39613723754883,56.60843276977539,25,23.809524536132813,25,10,5,5,4.761904716491699,28.571430206298828,33.333335876464844,28.571430206298828,31.81818199157715,3.278104543685913,19327352832,1073741824,10560831488,141361152
200,1743187757211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.09646987915039,54.17706298828125,53.91415023803711,56.39613723754883,56.60843276977539,9.523809432983398,5,65,4.545454502105713,0,0,0,76.19047546386719,95,52.38095474243164,45,3.278104543685913,19327352832,1073741824,10560831488,141361152
201,1743187757412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,55.84922409057617,56.8524284362793,55.60945129394531,60.97690963745117,57.35316848754883,0,9.523809432983398,0,0,0,4.761904716491699,0,0,90,0,10,3.278104543685913,19327352832,1073741824,10560831488,141361152
205,1743187757613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,55.84922409057617,56.8524284362793,55.60945129394531,60.97690963745117,57.35316848754883,57.142860412597656,50,60.000003814697266,50,52.38095474243164,50,50,55,50,55,100,3.278104543685913,19327352832,1073741824,10560831488,141361152
208,1743187757819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,55.84922409057617,56.8524284362793,55.60945129394531,60.97690963745117,57.35316848754883,95,100,100,100,100,100,95.23809814453125,100,100,100,100,3.8774542808532715,19327352832,1073741824,10560831488,141361152
202,1743187758027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,55.84922409057617,56.8524284362793,55.60945129394531,60.97690963745117,57.35316848754883,100,100,100,100,100,95.65217590332031,100,100,100,100,100,3.8774542808532715,19327352832,1073741824,10471882752,141361152
205,1743187758230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,55.84922409057617,56.8524284362793,55.60945129394531,60.97690963745117,57.35316848754883,100,100,100,95.23809814453125,95.45454406738281,100,95.23809814453125,100,100,100,100,3.8774542808532715,19327352832,1073741824,10475307008,141361152
209,1743187758436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,65.97438049316406,66.07499694824219,64.40003967285156,74.7699966430664,61.767250061035156,100,95,100,100,100,100,100,100,100,100,100,3.8774542808532715,19327352832,1073741824,10475487232,141361152
