Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742919537159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.08988571166992,41.140869140625,41.137840270996094,43.719417572021484,43.79793930053711,50,100,0,50,0,66.66667175292969,0,0,0,0,0,6.112628936767578,19327352832,1073741824,9775955968,283115520
209,1742919537159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.08988571166992,41.140869140625,41.137840270996094,43.719417572021484,43.79793930053711,100,0,0,NaN,0,NaN,NaN,0,0,0,0,6.112628936767578,19327352832,1073741824,9775955968,283115520
208,1742919537370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.08988571166992,41.140869140625,41.137840270996094,43.719417572021484,43.79793930053711,65,75,33.333335876464844,47.619049072265625,38.095237731933594,33.333335876464844,23.809524536132813,23.809524536132813,28.571430206298828,45,20,5.928516387939453,19327352832,1073741824,9775955968,283115520
199,1742919537579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.08988571166992,41.140869140625,41.137840270996094,43.719417572021484,43.79793930053711,75,95.23809814453125,40,65,50,42.85714340209961,47.619049072265625,42.85714340209961,42.85714340209961,100,42.85714340209961,5.928516387939453,19327352832,1073741824,9775955968,283115520
207,1742919537779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,42.91703796386719,43.95391845703125,42.790435791015625,48.148048400878906,44.75193405151367,86.66666412353516,75,9.523809432983398,47.619049072265625,25,30.000001907348633,15.000000953674316,0,94.73684692382813,0,4.761904716491699,5.928516387939453,19327352832,1073741824,9788506112,283115520
202,1742919537987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,42.91703796386719,43.95391845703125,42.790435791015625,48.148048400878906,44.75193405151367,63.15789031982422,47.619049072265625,0,28.571430206298828,33.333335876464844,9.523809432983398,40,0,100,0,0,5.928516387939453,19327352832,1073741824,9788932096,283115520
209,1742919538190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,42.91703796386719,43.95391845703125,42.790435791015625,48.148048400878906,44.75193405151367,61.904762268066406,47.36842346191406,0,45,60.000003814697266,9.523809432983398,4.761904716491699,4.761904716491699,100,0,0,6.265789031982422,19327352832,1073741824,9788686336,283115520
202,1742919538401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,42.91703796386719,43.95391845703125,42.790435791015625,48.148048400878906,44.75193405151367,81.81818389892578,68.18181610107422,100,85,47.619049072265625,50,42.85714340209961,40,40.90909194946289,42.85714340209961,40,6.265789031982422,19327352832,1073741824,9789243392,283115520
209,1742919538605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,42.91703796386719,43.95391845703125,42.790435791015625,48.148048400878906,44.75193405151367,68.42105102539063,63.15789031982422,100,57.142860412597656,40,40,30.000001907348633,0,0,0,0,6.265789031982422,19327352832,1073741824,9789243392,283115520
202,1742919538814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,47.67861557006836,50.907588958740234,49.80897521972656,58.55561447143555,47.35946273803711,57.142860412597656,47.619049072265625,100,30.000001907348633,25,5,57.142860412597656,0,0,0,0,6.265789031982422,19327352832,1073741824,9801531392,283115520
199,1742919539018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,47.67861557006836,50.907588958740234,49.80897521972656,58.55561447143555,47.35946273803711,55,52.38095474243164,0,85.71428680419922,23.809524536132813,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,6.265789031982422,19327352832,1073741824,9801515008,283115520
