Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742947482922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.483123779296875,32.55042266845703,32.46699905395508,35.19023513793945,34.852115631103516,100,NaN,0,0,0,0,0,0,NaN,NaN,NaN,3.1218812465667725,19327352832,1073741824,11298422784,130940928
205,1742947482922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.483123779296875,32.55042266845703,32.46699905395508,35.19023513793945,34.852115631103516,0,0,0,100,NaN,NaN,NaN,NaN,0,0,0,3.1218812465667725,19327352832,1073741824,11298422784,130940928
209,1742947483129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.64862823486328,32.695884704589844,32.559349060058594,35.3309211730957,34.92384719848633,20,15.000000953674316,15.789472579956055,15.000000953674316,5,5,5,28.571430206298828,23.809524536132813,50,28.571430206298828,3.1218812465667725,19327352832,1073741824,11298422784,130940928
209,1742947483339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.64862823486328,32.695884704589844,32.559349060058594,35.3309211730957,34.92384719848633,40,40,42.85714340209961,42.85714340209961,45.45454788208008,40,40.90909194946289,42.85714340209961,47.619049072265625,90.47618865966797,42.85714340209961,3.1218812465667725,19327352832,1073741824,11298422784,130940928
204,1742947483549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.64862823486328,32.695884704589844,32.559349060058594,35.3309211730957,34.92384719848633,9.090909004211426,0,0,0,0,0,0,100,0,0,0,3.1345207691192627,19327352832,1073741824,11412537344,130940928
201,1742947483754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.64862823486328,32.695884704589844,32.559349060058594,35.3309211730957,34.92384719848633,42.105262756347656,47.619049072265625,42.85714340209961,45,45,45.45454788208008,45,100,42.85714340209961,42.85714340209961,45,3.1345207691192627,19327352832,1073741824,11412586496,130940928
207,1742947483956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,42.302276611328125,37.35555648803711,37.582977294921875,41.92596435546875,37.26302719116211,9.523809432983398,5.263157844543457,0,0,0,0,0,90,0,10,0,3.1345207691192627,19327352832,1073741824,11342430208,130940928
202,1742947484163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,42.302276611328125,37.35555648803711,37.582977294921875,41.92596435546875,37.26302719116211,10,9.523809432983398,0,9.090909004211426,22.72727394104004,0,0,52.38095474243164,0,47.619049072265625,0,3.1345207691192627,19327352832,1073741824,11342430208,130940928
209,1742947484366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,42.302276611328125,37.35555648803711,37.582977294921875,41.92596435546875,37.26302719116211,19.047618865966797,10.526315689086914,10.526315689086914,10,10,10,5,35,10,80,14.285715103149414,3.1345207691192627,19327352832,1073741824,11342430208,130940928
199,1742947484577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,42.302276611328125,37.35555648803711,37.582977294921875,41.92596435546875,37.26302719116211,60.000003814697266,57.142860412597656,63.6363639831543,55,47.36842346191406,47.619049072265625,45,65,85.71428680419922,63.6363639831543,66.66667175292969,5.595345973968506,19327352832,1073741824,11345035264,130940928
200,1742947484777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,42.302276611328125,37.35555648803711,37.582977294921875,41.92596435546875,37.26302719116211,5,0,0,0,0,0,0,0,100,0,0,5.595345973968506,19327352832,1073741824,11344805888,130940928
5,1742947484978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,40.365203857421875,39.924747467041016,38.3951416015625,44.969268798828125,38.916221618652344,10,10,10,5,9.523809432983398,5,9.523809432983398,15.000000953674316,20,15.789472579956055,10.526315689086914,5.595345973968506,19327352832,1073741824,11328520192,130940928
