Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743219864745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.373905181884766,41.65519714355469,41.59878158569336,44.30083465576172,44.04999923706055,100,NaN,0,0,0,0,0,0,0,0,NaN,3.384834051132202,19327352832,1073741824,10803838976,132972544
201,1743219864746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.373905181884766,41.65519714355469,41.59878158569336,44.30083465576172,44.04999923706055,0,NaN,NaN,100,0,NaN,0,0,0,NaN,0,3.384834051132202,19327352832,1073741824,10804150272,132972544
207,1743219864948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.373905181884766,41.65519714355469,41.59878158569336,44.30083465576172,44.04999923706055,31.57894515991211,20,30.000001907348633,21.052631378173828,15.000000953674316,5,5.263157844543457,25,31.57894515991211,23.809524536132813,40,3.384834051132202,19327352832,1073741824,10817437696,132972544
208,1743219865156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.373905181884766,41.65519714355469,41.59878158569336,44.30083465576172,44.04999923706055,47.619049072265625,47.619049072265625,38.095237731933594,40,38.095237731933594,38.095237731933594,36.3636360168457,40,38.095237731933594,35,100,3.384834051132202,19327352832,1073741824,10817634304,132972544
203,1743219865365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.373905181884766,41.65519714355469,41.59878158569336,44.30083465576172,44.04999923706055,9.523809432983398,5,85.71428680419922,4.761904716491699,9.090909004211426,9.523809432983398,5,4.761904716491699,4.761904716491699,4.761904716491699,14.285715103149414,3.307572364807129,19327352832,1073741824,10817732608,132972544
206,1743219865568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.373905181884766,41.65519714355469,41.59878158569336,44.30083465576172,44.04999923706055,45,47.619049072265625,85,47.619049072265625,42.105262756347656,40,42.85714340209961,42.85714340209961,40,42.85714340209961,61.904762268066406,3.307572364807129,19327352832,1073741824,10817748992,132972544
201,1743219865776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,45.116336822509766,44.081783294677734,47.13833999633789,47.410587310791016,45.45994186401367,10,0,0,0,0,0,0,0,0,0,100,3.307572364807129,19327352832,1073741824,10817765376,132972544
201,1743219865977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,45.116336822509766,44.081783294677734,47.13833999633789,47.410587310791016,45.45994186401367,10,10,0,9.523809432983398,0,4.761904716491699,0,0,57.142860412597656,0,42.105262756347656,3.307572364807129,19327352832,1073741824,10817765376,132972544
204,1743219866180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,45.116336822509766,44.081783294677734,47.13833999633789,47.410587310791016,45.45994186401367,10.526315689086914,10,60.000003814697266,5,19.047618865966797,0,0,0,0,0,42.85714340209961,3.307572364807129,19327352832,1073741824,10817765376,132972544
200,1743219866384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,45.116336822509766,44.081783294677734,47.13833999633789,47.410587310791016,45.45994186401367,61.904762268066406,57.142860412597656,76.19047546386719,52.6315803527832,55,52.6315803527832,50,65,66.66667175292969,70,70,4.326589107513428,19327352832,1073741824,10730340352,132972544
