Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743258388771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.602455139160156,35.72129821777344,35.646053314208984,38.07917785644531,37.91657638549805,100,0,0,0,0,0,0,0,0,0,0,3.8356406688690186,19327352832,1073741824,11134926848,124583936
209,1743258388771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.602455139160156,35.72129821777344,35.646053314208984,38.07917785644531,37.91657638549805,0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,3.8356406688690186,19327352832,1073741824,11137318912,124583936
209,1743258388981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.602455139160156,35.72129821777344,35.646053314208984,38.07917785644531,37.91657638549805,30.000001907348633,23.809524536132813,36.3636360168457,14.285715103149414,10,13.636363983154297,9.523809432983398,28.571430206298828,25,42.85714340209961,23.809524536132813,3.8356406688690186,19327352832,1073741824,11149393920,124583936
208,1743258389191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.602455139160156,35.72129821777344,35.646053314208984,38.07917785644531,37.91657638549805,35,38.095237731933594,35,38.095237731933594,38.095237731933594,35,33.333335876464844,33.333335876464844,36.3636360168457,100,35,3.8356406688690186,19327352832,1073741824,11149983744,124583936
204,1743258389400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.602455139160156,35.72129821777344,35.646053314208984,38.07917785644531,37.91657638549805,14.285715103149414,10,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,90,5,9.090909004211426,3.7310335636138916,19327352832,1073741824,11149983744,124583936
200,1743258389605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.602455139160156,35.72129821777344,35.646053314208984,38.07917785644531,37.91657638549805,5,9.090909004211426,0,0,0,0,0,0,100,0,0,3.7310335636138916,19327352832,1073741824,11149983744,124583936
201,1743258389807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.746849060058594,44.291900634765625,38.63622283935547,52.100486755371094,41.054840087890625,5,5.555555820465088,0,0,0,0,0,0,100,0,0,3.7310335636138916,19327352832,1073741824,11041996800,124583936
204,1743258390008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.746849060058594,44.291900634765625,38.63622283935547,52.100486755371094,41.054840087890625,50,52.38095474243164,45,45,40,42.85714340209961,55,42.105262756347656,80,65,40,3.7310335636138916,19327352832,1073741824,11044814848,124583936
201,1743258390214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.746849060058594,44.291900634765625,38.63622283935547,52.100486755371094,41.054840087890625,5,0,0,4.761904716491699,0,0,0,4.545454502105713,0,100,0,4.416038513183594,19327352832,1073741824,11044929536,124583936
203,1743258390416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.746849060058594,44.291900634765625,38.63622283935547,52.100486755371094,41.054840087890625,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,47.619049072265625,52.38095474243164,0,4.416038513183594,19327352832,1073741824,11044405248,124583936
207,1743258390620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.746849060058594,44.291900634765625,38.63622283935547,52.100486755371094,41.054840087890625,5.263157844543457,0,0,0,4.761904716491699,0,0,0,4.761904716491699,45,0,4.416038513183594,19327352832,1073741824,11043586048,124583936
207,1743258390829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.354515075683594,41.90055465698242,38.48804473876953,47.070167541503906,41.22421646118164,9.523809432983398,9.523809432983398,0,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,4.416038513183594,19327352832,1073741824,11043504128,124583936
199,1743258391037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.354515075683594,41.90055465698242,38.48804473876953,47.070167541503906,41.22421646118164,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.416038513183594,19327352832,1073741824,11043307520,124583936
207,1743258391237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.354515075683594,41.90055465698242,38.48804473876953,47.070167541503906,41.22421646118164,20,20,0,10.526315689086914,5,0,5,0,0,0,0,12.536158561706543,19327352832,1073741824,11043209216,124583936
208,1743258391445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.354515075683594,41.90055465698242,38.48804473876953,47.070167541503906,41.22421646118164,15.000000953674316,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,12.536158561706543,19327352832,1073741824,11042553856,124583936
200,1743258391654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.354515075683594,41.90055465698242,38.48804473876953,47.070167541503906,41.22421646118164,10,10,0,5,0,4.761904716491699,0,0,0,0,0,12.536158561706543,19327352832,1073741824,11042521088,124583936
202,1743258391856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.35783386230469,36.44696044921875,36.43863296508789,38.843116760253906,38.801700592041016,10,10,0,5,0,4.761904716491699,0,0,0,0,0,12.536158561706543,19327352832,1073741824,11042177024,124583936
207,1743258392059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.35783386230469,36.44696044921875,36.43863296508789,38.843116760253906,38.801700592041016,5.263157844543457,5,0,5,0,0,0,0,0,0,0,12.536158561706543,19327352832,1073741824,11041701888,124583936
199,1743258392267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.35783386230469,36.44696044921875,36.43863296508789,38.843116760253906,38.801700592041016,18.18181800842285,9.523809432983398,0,9.523809432983398,8.69565200805664,0,0,0,0,0,0,10.389213562011719,19327352832,1073741824,11041210368,124583936
207,1743258392467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.35783386230469,36.44696044921875,36.43863296508789,38.843116760253906,38.801700592041016,5.555555820465088,10.526315689086914,0,0,0,0,0,0,0,0,0,10.389213562011719,19327352832,1073741824,11041210368,124583936
201,1743258392675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.35783386230469,36.44696044921875,36.43863296508789,38.843116760253906,38.801700592041016,14.285715103149414,10,0,9.090909004211426,4.761904716491699,9.090909004211426,0,0,0,0,0,10.389213562011719,19327352832,1073741824,11041210368,124583936
208,1743258392877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12513732910156,36.25521469116211,36.12006759643555,38.59879684448242,38.45711898803711,10,5,0,5,5,0,0,0,0,0,0,10.389213562011719,19327352832,1073741824,11040702464,124583936
207,1743258393087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12513732910156,36.25521469116211,36.12006759643555,38.59879684448242,38.45711898803711,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,10.389213562011719,19327352832,1073741824,11040505856,124583936
206,1743258393294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12513732910156,36.25521469116211,36.12006759643555,38.59879684448242,38.45711898803711,10,5,0,4.761904716491699,0,0,0,0,0,0,0,4.1360602378845215,19327352832,1073741824,11040342016,124583936
207,1743258393502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12513732910156,36.25521469116211,36.12006759643555,38.59879684448242,38.45711898803711,52.38095474243164,45,15.000000953674316,20,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,4.1360602378845215,19327352832,1073741824,11044093952,124583936
208,1743258393709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.12513732910156,36.25521469116211,36.12006759643555,38.59879684448242,38.45711898803711,9.523809432983398,9.090909004211426,100,4.761904716491699,0,0,5,0,0,0,0,4.1360602378845215,19327352832,1073741824,11044208640,124583936
200,1743258393919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.40374755859375,36.5716438293457,39.69207763671875,39.03300094604492,38.57941436767578,5,5,52.38095474243164,0,0,0,0,4.545454502105713,0,0,0,4.1360602378845215,19327352832,1073741824,11044372480,124583936
