Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743263482821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.936100006103516,35.99323654174805,35.92581558227539,38.45683670043945,38.15916442871094,50,0,0,0,50,0,0,0,0,0,0,3.644649028778076,19327352832,1073741824,11342921728,124583936
200,1743263482821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.936100006103516,35.99323654174805,35.92581558227539,38.45683670043945,38.15916442871094,NaN,NaN,0,NaN,NaN,0,0,0,NaN,NaN,0,3.644649028778076,19327352832,1073741824,11345674240,124583936
208,1743263483022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.936100006103516,35.99323654174805,35.92581558227539,38.45683670043945,38.15916442871094,25,19.047618865966797,30.000001907348633,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,25,25,30.000001907348633,21.052631378173828,3.644649028778076,19327352832,1073741824,11358633984,124583936
204,1743263483231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.936100006103516,35.99323654174805,35.92581558227539,38.45683670043945,38.15916442871094,4.761904716491699,4.761904716491699,23.809524536132813,0,0,0,0,28.571430206298828,90.47618865966797,23.809524536132813,18.18181800842285,3.6443305015563965,19327352832,1073741824,11360256000,124583936
209,1743263483436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.936100006103516,35.99323654174805,35.92581558227539,38.45683670043945,38.15916442871094,5,5,19.047618865966797,4.761904716491699,0,0,0,15.000000953674316,100,19.047618865966797,0,3.6443305015563965,19327352832,1073741824,11360829440,124583936
202,1743263483646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.936100006103516,35.99323654174805,35.92581558227539,38.45683670043945,38.15916442871094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,3.6443305015563965,19327352832,1073741824,11361271808,124583936
199,1743263483849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.8956298828125,45.63438034057617,38.40801239013672,54.34878158569336,41.41822052001953,5,10,0,0,4.761904716491699,0,0,0,100,0,0,3.6443305015563965,19327352832,1073741824,11281235968,124583936
202,1743263484049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.8956298828125,45.63438034057617,38.40801239013672,54.34878158569336,41.41822052001953,15.000000953674316,5.263157844543457,47.36842346191406,5,4.761904716491699,0,5,47.619049072265625,60.000003814697266,45,42.105262756347656,3.6443305015563965,19327352832,1073741824,11280318464,124583936
205,1743263484253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.8956298828125,45.63438034057617,38.40801239013672,54.34878158569336,41.41822052001953,15.000000953674316,10,0,4.761904716491699,0,0,0,0,0,4.761904716491699,85.71428680419922,4.845098495483398,19327352832,1073741824,11279826944,124583936
202,1743263484458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.8956298828125,45.63438034057617,38.40801239013672,54.34878158569336,41.41822052001953,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,100,0,4.845098495483398,19327352832,1073741824,11280105472,124583936
