Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743217268875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38679122924805,36.44312286376953,36.51918411254883,38.85099411010742,38.74464797973633,0,0,0,0,NaN,0,NaN,0,0,NaN,0,3.322702169418335,19327352832,1073741824,10716528640,132972544
204,1743217268875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38679122924805,36.44312286376953,36.51918411254883,38.85099411010742,38.74464797973633,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,3.322702169418335,19327352832,1073741824,10716528640,132972544
201,1743217269081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38679122924805,36.44312286376953,36.51918411254883,38.85099411010742,38.74464797973633,25,15.789472579956055,25,15.000000953674316,9.523809432983398,5,9.523809432983398,30.000001907348633,38.095237731933594,23.809524536132813,23.809524536132813,3.322702169418335,19327352832,1073741824,10716528640,132972544
201,1743217269283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38679122924805,36.44312286376953,36.51918411254883,38.85099411010742,38.74464797973633,42.85714340209961,40.90909194946289,35,38.095237731933594,36.842105865478516,38.095237731933594,31.57894515991211,35,100,35,40,3.322702169418335,19327352832,1073741824,10716528640,132972544
204,1743217269485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38679122924805,36.44312286376953,36.51918411254883,38.85099411010742,38.74464797973633,5.263157844543457,5.263157844543457,95,5.263157844543457,9.523809432983398,5,9.523809432983398,14.285715103149414,5.263157844543457,10,5,3.637340784072876,19327352832,1073741824,10716528640,132972544
204,1743217269690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.38679122924805,36.44312286376953,36.51918411254883,38.85099411010742,38.74464797973633,47.619049072265625,47.619049072265625,72.7272720336914,45.45454788208008,40,45,40,70,42.85714340209961,42.85714340209961,42.85714340209961,3.637340784072876,19327352832,1073741824,10730209280,132972544
204,1743217269895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,43.49936294555664,41.520172119140625,43.105648040771484,46.62263870239258,40.88911819458008,5.263157844543457,5,19.047618865966797,0,14.285715103149414,0,0,80.95238494873047,0,0,0,3.637340784072876,19327352832,1073741824,10638245888,132972544
204,1743217270100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,43.49936294555664,41.520172119140625,43.105648040771484,46.62263870239258,40.88911819458008,13.636363983154297,10,35,9.523809432983398,0,0,0,0,0,0,65,3.637340784072876,19327352832,1073741824,10639114240,132972544
200,1743217270305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,43.49936294555664,41.520172119140625,43.105648040771484,46.62263870239258,40.88911819458008,50,30.000001907348633,57.142860412597656,20,15.000000953674316,25,19.047618865966797,45,23.809524536132813,25,35,3.637340784072876,19327352832,1073741824,10639114240,132972544
201,1743217270506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,43.49936294555664,41.520172119140625,43.105648040771484,46.62263870239258,40.88911819458008,65,65,73.68421173095703,60.000003814697266,60.000003814697266,55,55,76.19047546386719,73.68421173095703,71.42857360839844,75,4.869809150695801,19327352832,1073741824,10639114240,132972544
204,1743217270707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,43.49936294555664,41.520172119140625,43.105648040771484,46.62263870239258,40.88911819458008,65,61.904762268066406,78.94737243652344,57.894737243652344,57.894737243652344,55,55.55555725097656,73.68421173095703,71.42857360839844,73.68421173095703,72.7272720336914,4.869809150695801,19327352832,1073741824,10640277504,132972544
200,1743217270912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,47.409366607666016,45.28889083862305,47.49622344970703,50.376285552978516,43.34008026123047,70,63.15789031982422,77.2727279663086,60.000003814697266,59.09090805053711,60.000003814697266,57.142860412597656,75,75,71.42857360839844,75,4.869809150695801,19327352832,1073741824,10639753216,132972544
204,1743217271113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,47.409366607666016,45.28889083862305,47.49622344970703,50.376285552978516,43.34008026123047,65,60.000003814697266,75,57.894737243652344,57.894737243652344,55,52.6315803527832,75,70,70,73.68421173095703,4.869809150695801,19327352832,1073741824,10639736832,132972544
203,1743217271318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,47.409366607666016,45.28889083862305,47.49622344970703,50.376285552978516,43.34008026123047,80,75,84.21052551269531,77.77777862548828,70,70,66.66667175292969,85.71428680419922,85,85,80.95238494873047,4.869809150695801,19327352832,1073741824,10638344192,132972544
203,1743217271522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,47.409366607666016,45.28889083862305,47.49622344970703,50.376285552978516,43.34008026123047,63.15789031982422,65,71.42857360839844,57.142860412597656,60.000003814697266,57.142860412597656,55,75,71.42857360839844,71.42857360839844,75,12.634407997131348,19327352832,1073741824,10638213120,132972544
204,1743217271725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,47.409366607666016,45.28889083862305,47.49622344970703,50.376285552978516,43.34008026123047,65,63.15789031982422,76.19047546386719,60.000003814697266,57.142860412597656,57.894737243652344,55,75,70,73.68421173095703,75,12.634407997131348,19327352832,1073741824,10638000128,132972544
204,1743217271930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,51.76313400268555,50.102394104003906,50.17963409423828,56.50370407104492,45.76742172241211,70,61.904762268066406,73.68421173095703,60.000003814697266,57.894737243652344,55,55,76.19047546386719,80,70,75,12.634407997131348,19327352832,1073741824,10637950976,132972544
204,1743217272135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,51.76313400268555,50.102394104003906,50.17963409423828,56.50370407104492,45.76742172241211,66.66667175292969,65,71.42857360839844,63.15789031982422,61.904762268066406,60.000003814697266,57.142860412597656,75,80.95238494873047,77.2727279663086,72.7272720336914,12.634407997131348,19327352832,1073741824,10637770752,132972544
201,1743217272340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,51.76313400268555,50.102394104003906,50.17963409423828,56.50370407104492,45.76742172241211,70,63.15789031982422,75,60.000003814697266,55,57.142860412597656,55,75,70,71.42857360839844,75,21.483383178710938,19327352832,1073741824,10637770752,132972544
201,1743217272541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,51.76313400268555,50.102394104003906,50.17963409423828,56.50370407104492,45.76742172241211,65,61.904762268066406,76.19047546386719,61.904762268066406,60.000003814697266,57.894737243652344,55,75,75,73.68421173095703,73.68421173095703,21.483383178710938,19327352832,1073741824,10637770752,132972544
201,1743217272743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,51.76313400268555,50.102394104003906,50.17963409423828,56.50370407104492,45.76742172241211,66.66667175292969,65,75,57.894737243652344,57.894737243652344,55,52.6315803527832,76.19047546386719,70,75,75,21.483383178710938,19327352832,1073741824,10636673024,132972544
203,1743217272945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,52.163856506347656,50.934085845947266,50.638755798339844,57.37382507324219,46.53362274169922,66.66667175292969,63.15789031982422,73.68421173095703,60.000003814697266,60.000003814697266,60.000003814697266,57.142860412597656,70,80,75,76.19047546386719,21.483383178710938,19327352832,1073741824,10636656640,132972544
203,1743217273149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,52.163856506347656,50.934085845947266,50.638755798339844,57.37382507324219,46.53362274169922,70,65,77.2727279663086,60.000003814697266,57.894737243652344,55,52.6315803527832,78.94737243652344,71.42857360839844,70,75,21.483383178710938,19327352832,1073741824,10636017664,132972544
202,1743217273352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,52.163856506347656,50.934085845947266,50.638755798339844,57.37382507324219,46.53362274169922,65,61.904762268066406,73.68421173095703,60.000003814697266,57.142860412597656,60.000003814697266,55,76.19047546386719,75,71.42857360839844,75,23.53701400756836,19327352832,1073741824,10635821056,132972544
204,1743217273554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,52.163856506347656,50.934085845947266,50.638755798339844,57.37382507324219,46.53362274169922,70,63.15789031982422,75,60.000003814697266,61.904762268066406,55,57.142860412597656,76.19047546386719,73.68421173095703,75,76.19047546386719,23.53701400756836,19327352832,1073741824,10635771904,132972544
203,1743217273759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,52.163856506347656,50.934085845947266,50.638755798339844,57.37382507324219,46.53362274169922,65,65,80,60.000003814697266,52.6315803527832,57.142860412597656,52.6315803527832,75,76.19047546386719,66.66667175292969,75,23.53701400756836,19327352832,1073741824,10635100160,132972544
203,1743217273962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.98075866699219,51.36155319213867,51.511192321777344,57.784202575683594,47.050819396972656,65,61.904762268066406,76.19047546386719,60.000003814697266,60.000003814697266,55.55555725097656,57.142860412597656,73.68421173095703,71.42857360839844,70,75,23.53701400756836,19327352832,1073741824,10635378688,132972544
200,1743217274166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.98075866699219,51.36155319213867,51.511192321777344,57.784202575683594,47.050819396972656,68.42105102539063,63.15789031982422,80,60.000003814697266,57.894737243652344,57.142860412597656,55,71.42857360839844,73.68421173095703,73.68421173095703,78.94737243652344,23.53701400756836,19327352832,1073741824,10635100160,132972544
203,1743217274367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.98075866699219,51.36155319213867,51.511192321777344,57.784202575683594,47.050819396972656,66.66667175292969,65,70,60.000003814697266,57.142860412597656,57.894737243652344,57.894737243652344,75,76.19047546386719,71.42857360839844,72.7272720336914,23.503828048706055,19327352832,1073741824,10635116544,132972544
203,1743217274571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.98075866699219,51.36155319213867,51.511192321777344,57.784202575683594,47.050819396972656,68.42105102539063,60.000003814697266,76.19047546386719,60.000003814697266,60.000003814697266,57.142860412597656,55,76.19047546386719,75,73.68421173095703,78.94737243652344,23.503828048706055,19327352832,1073741824,10634936320,132972544
201,1743217274775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.98075866699219,51.36155319213867,51.511192321777344,57.784202575683594,47.050819396972656,65,63.15789031982422,75,57.142860412597656,60.000003814697266,57.894737243652344,57.142860412597656,71.42857360839844,76.19047546386719,76.19047546386719,70,23.503828048706055,19327352832,1073741824,10634788864,132972544
202,1743217274976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,53.096778869628906,51.92889404296875,51.7301025390625,58.475074768066406,47.545841217041016,65,61.904762268066406,73.68421173095703,57.894737243652344,57.142860412597656,57.142860412597656,52.6315803527832,73.68421173095703,73.68421173095703,71.42857360839844,75,23.503828048706055,19327352832,1073741824,10634739712,132972544
201,1743217275179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,53.096778869628906,51.92889404296875,51.7301025390625,58.475074768066406,47.545841217041016,68.42105102539063,65,70,60.000003814697266,57.894737243652344,55,57.142860412597656,75,76.19047546386719,75,76.19047546386719,23.503828048706055,19327352832,1073741824,10634100736,132972544
203,1743217275381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,53.096778869628906,51.92889404296875,51.7301025390625,58.475074768066406,47.545841217041016,65,63.15789031982422,76.19047546386719,60.000003814697266,60.000003814697266,57.894737243652344,52.6315803527832,73.68421173095703,75,73.68421173095703,70,23.509531021118164,19327352832,1073741824,10634051584,132972544
204,1743217275584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,53.096778869628906,51.92889404296875,51.7301025390625,58.475074768066406,47.545841217041016,70,61.904762268066406,75,60.000003814697266,55,57.142860412597656,55,76.19047546386719,75,76.19047546386719,75,23.509531021118164,19327352832,1073741824,10632052736,132972544
204,1743217275789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,53.096778869628906,51.92889404296875,51.7301025390625,58.475074768066406,47.545841217041016,66.66667175292969,65,71.42857360839844,61.904762268066406,60.000003814697266,60.000003814697266,55,71.42857360839844,75,76.19047546386719,76.19047546386719,23.509531021118164,19327352832,1073741824,10631839744,132972544
200,1743217275994,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,53.33359909057617,52.1883659362793,51.768463134765625,58.72077178955078,47.88243103027344,70,63.15789031982422,73.68421173095703,61.11111068725586,60.000003814697266,55,57.894737243652344,75,71.42857360839844,78.94737243652344,75,23.509531021118164,19327352832,1073741824,10631692288,132972544
204,1743217276195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,53.33359909057617,52.1883659362793,51.768463134765625,58.72077178955078,47.88243103027344,65,65,76.19047546386719,61.904762268066406,60.000003814697266,57.894737243652344,57.142860412597656,75,80,76.19047546386719,70,23.509531021118164,19327352832,1073741824,10631692288,132972544
204,1743217276400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,53.33359909057617,52.1883659362793,51.768463134765625,58.72077178955078,47.88243103027344,68.42105102539063,65,76.19047546386719,60.000003814697266,57.894737243652344,57.142860412597656,55,76.19047546386719,75,75,75,23.433879852294922,19327352832,1073741824,10631692288,132972544
201,1743217276605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,53.33359909057617,52.1883659362793,51.768463134765625,58.72077178955078,47.88243103027344,66.66667175292969,61.904762268066406,73.68421173095703,60.000003814697266,57.142860412597656,57.142860412597656,55,78.94737243652344,75,70,76.19047546386719,23.433879852294922,19327352832,1073741824,10631692288,132972544
204,1743217276807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,53.33359909057617,52.1883659362793,51.768463134765625,58.72077178955078,47.88243103027344,68.42105102539063,63.15789031982422,76.19047546386719,60.000003814697266,60.000003814697266,57.894737243652344,55,75,76.19047546386719,71.42857360839844,75,23.433879852294922,19327352832,1073741824,10630971392,132972544
204,1743217277012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,54.07783889770508,52.71064758300781,52.41594696044922,59.318359375,48.28417205810547,70,65,70,60.000003814697266,60.000003814697266,57.142860412597656,55,72.7272720336914,80,73.68421173095703,75,23.433879852294922,19327352832,1073741824,10631069696,132972544
204,1743217277217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,54.07783889770508,52.71064758300781,52.41594696044922,59.318359375,48.28417205810547,66.66667175292969,65,75,60.000003814697266,57.142860412597656,57.894737243652344,55,75,70,77.2727279663086,75,23.433879852294922,19327352832,1073741824,10630316032,132972544
199,1743217277422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,54.07783889770508,52.71064758300781,52.41594696044922,59.318359375,48.28417205810547,70,66.66667175292969,75,61.904762268066406,57.894737243652344,57.142860412597656,57.142860412597656,75,76.19047546386719,70,80.95238494873047,23.50797462463379,19327352832,1073741824,10630283264,132972544
203,1743217277622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,54.07783889770508,52.71064758300781,52.41594696044922,59.318359375,48.28417205810547,63.15789031982422,57.894737243652344,72.7272720336914,57.894737243652344,60.000003814697266,55.55555725097656,52.6315803527832,75,78.94737243652344,73.68421173095703,70,23.50797462463379,19327352832,1073741824,10630103040,132972544
204,1743217277826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,54.07783889770508,52.71064758300781,52.41594696044922,59.318359375,48.28417205810547,68.42105102539063,65,73.68421173095703,61.904762268066406,57.894737243652344,59.09090805053711,57.142860412597656,75,71.42857360839844,76.19047546386719,75,23.50797462463379,19327352832,1073741824,10630053888,132972544
200,1743217278031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,54.046791076660156,52.97224807739258,52.511653900146484,59.516136169433594,48.61708450317383,66.66667175292969,65,75,57.894737243652344,57.142860412597656,57.894737243652344,57.894737243652344,75,80,71.42857360839844,71.42857360839844,23.50797462463379,19327352832,1073741824,10629808128,132972544
204,1743217278232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,54.046791076660156,52.97224807739258,52.511653900146484,59.516136169433594,48.61708450317383,68.42105102539063,65,75,60.000003814697266,57.894737243652344,55,55,75,75,73.68421173095703,75,23.50797462463379,19327352832,1073741824,10629693440,132972544
201,1743217278437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,54.046791076660156,52.97224807739258,52.511653900146484,59.516136169433594,48.61708450317383,66.66667175292969,60.000003814697266,76.19047546386719,61.904762268066406,57.142860412597656,55,55,76.19047546386719,71.42857360839844,71.42857360839844,80,23.52865219116211,19327352832,1073741824,10629496832,132972544
203,1743217278639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,54.046791076660156,52.97224807739258,52.511653900146484,59.516136169433594,48.61708450317383,63.15789031982422,65,73.68421173095703,57.894737243652344,60.000003814697266,60.000003814697266,55,75,75,70,73.68421173095703,23.52865219116211,19327352832,1073741824,10629300224,132972544
204,1743217278842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,54.046791076660156,52.97224807739258,52.511653900146484,59.516136169433594,48.61708450317383,70,60.000003814697266,71.42857360839844,61.904762268066406,60.000003814697266,55,55,75,75,76.19047546386719,72.7272720336914,23.52865219116211,19327352832,1073741824,10629169152,132972544
203,1743217279048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.66938400268555,53.34566879272461,53.05377197265625,60.00463104248047,48.997188568115234,65,65,80.95238494873047,57.894737243652344,60.000003814697266,60.000003814697266,57.142860412597656,71.42857360839844,76.19047546386719,75,73.68421173095703,23.52865219116211,19327352832,1073741824,10607558656,132972544
204,1743217279252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.66938400268555,53.34566879272461,53.05377197265625,60.00463104248047,48.997188568115234,75,70,80,70,65,61.904762268066406,60.000003814697266,80,73.68421173095703,75,75,23.52865219116211,19327352832,1073741824,10616176640,132972544
204,1743217279457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.66938400268555,53.34566879272461,53.05377197265625,60.00463104248047,48.997188568115234,66.66667175292969,65,75,57.894737243652344,57.142860412597656,60.000003814697266,55,80,72.7272720336914,76.19047546386719,72.7272720336914,23.487768173217773,19327352832,1073741824,10616176640,132972544
204,1743217279661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.66938400268555,53.34566879272461,53.05377197265625,60.00463104248047,48.997188568115234,65,65,76.19047546386719,61.904762268066406,57.894737243652344,55,55,75,73.68421173095703,75,75,23.487768173217773,19327352832,1073741824,10616193024,132972544
201,1743217279866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.96513366699219,53.34690475463867,53.576541900634766,59.81496047973633,49.177207946777344,68.42105102539063,65,75,60.000003814697266,60.000003814697266,60.000003814697266,57.894737243652344,76.19047546386719,71.42857360839844,75,75,23.487768173217773,19327352832,1073741824,10615980032,132972544
199,1743217280068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.96513366699219,53.34690475463867,53.576541900634766,59.81496047973633,49.177207946777344,65,65,75,60.000003814697266,55,55,57.142860412597656,75,75,70,70,23.487768173217773,19327352832,1073741824,10615996416,132972544
203,1743217280268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.96513366699219,53.34690475463867,53.576541900634766,59.81496047973633,49.177207946777344,71.42857360839844,65,75,65,60.000003814697266,57.894737243652344,55,78.94737243652344,75,80,76.19047546386719,23.487768173217773,19327352832,1073741824,10616094720,132972544
200,1743217280472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.96513366699219,53.34690475463867,53.576541900634766,59.81496047973633,49.177207946777344,66.66667175292969,65,76.19047546386719,60.000003814697266,60.000003814697266,57.894737243652344,57.894737243652344,76.19047546386719,71.42857360839844,71.42857360839844,73.68421173095703,23.532495498657227,19327352832,1073741824,10616094720,132972544
203,1743217280672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.96513366699219,53.34690475463867,53.576541900634766,59.81496047973633,49.177207946777344,80.95238494873047,75,80,75,75,66.66667175292969,65,75,78.94737243652344,78.94737243652344,75,23.532495498657227,19327352832,1073741824,10616094720,132972544
204,1743217280876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.53639602661133,53.85602951049805,54.03252029418945,60.43549728393555,49.53281784057617,73.68421173095703,68.42105102539063,75,60.000003814697266,57.894737243652344,60.000003814697266,55,80,75,75,70,23.532495498657227,19327352832,1073741824,10608066560,132972544
201,1743217281081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.53639602661133,53.85602951049805,54.03252029418945,60.43549728393555,49.53281784057617,66.66667175292969,60.000003814697266,76.19047546386719,63.15789031982422,57.142860412597656,55,57.142860412597656,76.19047546386719,76.19047546386719,72.7272720336914,76.19047546386719,23.532495498657227,19327352832,1073741824,10608181248,132972544
201,1743217281283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.53639602661133,53.85602951049805,54.03252029418945,60.43549728393555,49.53281784057617,68.42105102539063,65,73.68421173095703,61.904762268066406,60.000003814697266,60.000003814697266,52.6315803527832,75,70,73.68421173095703,75,23.532495498657227,19327352832,1073741824,10607869952,132972544
204,1743217281484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.53639602661133,53.85602951049805,54.03252029418945,60.43549728393555,49.53281784057617,65,65,75,57.894737243652344,60.000003814697266,55,57.142860412597656,75,75,75,70,23.608129501342773,19327352832,1073741824,10607935488,132972544
203,1743217281689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.53639602661133,53.85602951049805,54.03252029418945,60.43549728393555,49.53281784057617,75,68.42105102539063,75,61.904762268066406,60.000003814697266,60.000003814697266,57.894737243652344,80,76.19047546386719,66.66667175292969,76.19047546386719,23.608129501342773,19327352832,1073741824,10607935488,132972544
202,1743217281893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.90521240234375,54.17765426635742,54.099910736083984,60.79417037963867,49.85150909423828,70,61.904762268066406,71.42857360839844,60.000003814697266,57.894737243652344,57.894737243652344,55,80.95238494873047,70,75,75,23.608129501342773,19327352832,1073741824,10608574464,132972544
201,1743217282096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.90521240234375,54.17765426635742,54.099910736083984,60.79417037963867,49.85150909423828,68.42105102539063,65,73.68421173095703,63.15789031982422,60.000003814697266,57.142860412597656,55,75,75,75,75,23.608129501342773,19327352832,1073741824,10608623616,132972544
203,1743217282298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.90521240234375,54.17765426635742,54.099910736083984,60.79417037963867,49.85150909423828,66.66667175292969,65,75,61.904762268066406,61.904762268066406,57.894737243652344,57.142860412597656,75,78.94737243652344,70,78.94737243652344,23.608129501342773,19327352832,1073741824,10608623616,132972544
202,1743217282501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.90521240234375,54.17765426635742,54.099910736083984,60.79417037963867,49.85150909423828,68.42105102539063,63.15789031982422,76.19047546386719,57.894737243652344,55,57.142860412597656,52.6315803527832,80,72.7272720336914,71.42857360839844,72.7272720336914,23.80974578857422,19327352832,1073741824,10608640000,132972544
204,1743217282704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,55.90521240234375,54.17765426635742,54.099910736083984,60.79417037963867,49.85150909423828,66.66667175292969,61.904762268066406,76.19047546386719,60.000003814697266,60.000003814697266,55,57.142860412597656,70,75,70,78.94737243652344,23.80974578857422,19327352832,1073741824,10608623616,132972544
