Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743185462411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.12460708618164,54.23273468017578,54.03529739379883,56.438209533691406,56.60746383666992,100,0,0,0,0,0,0,0,0,0,0,3.2515854835510254,19327352832,1073741824,10720444416,141361152
209,1743185462411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.12460708618164,54.23273468017578,54.03529739379883,56.438209533691406,56.60746383666992,0,0,0,100,0,0,0,0,NaN,0,0,3.2515854835510254,19327352832,1073741824,10723540992,141361152
209,1743185462621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.12460708618164,54.23273468017578,54.03529739379883,56.438209533691406,56.60746383666992,33.333335876464844,25,38.095237731933594,23.809524536132813,19.047618865966797,15.000000953674316,14.285715103149414,38.095237731933594,38.095237731933594,28.571430206298828,40,3.2515854835510254,19327352832,1073741824,10734354432,141361152
208,1743185462832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.12460708618164,54.23273468017578,54.03529739379883,56.438209533691406,56.60746383666992,76.19047546386719,77.2727279663086,90.90909576416016,75,75,72.7272720336914,76.19047546386719,75,71.42857360839844,75,81.81818389892578,3.3083269596099854,19327352832,1073741824,10734387200,141361152
209,1743185463041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.12460708618164,54.23273468017578,54.03529739379883,56.438209533691406,56.60746383666992,5,0,90,0,4.545454502105713,0,0,0,0,0,14.285715103149414,3.3083269596099854,19327352832,1073741824,10734338048,141361152
208,1743185463251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,58.159061431884766,57.37339782714844,59.34783935546875,61.3420524597168,58.00825881958008,61.904762268066406,63.6363639831543,65,57.142860412597656,57.142860412597656,59.09090805053711,55,63.6363639831543,66.66667175292969,63.6363639831543,95.23809814453125,3.3083269596099854,19327352832,1073741824,10734534656,141361152
199,1743185463460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,58.159061431884766,57.37339782714844,59.34783935546875,61.3420524597168,58.00825881958008,100,100,100,100,100,100,95.45454406738281,100,100,100,100,3.3083269596099854,19327352832,1073741824,10635296768,141361152
206,1743185463660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,58.159061431884766,57.37339782714844,59.34783935546875,61.3420524597168,58.00825881958008,100,100,100,95.23809814453125,100,100,100,100,100,100,100,3.3083269596099854,19327352832,1073741824,10634657792,141361152
209,1743185463866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,58.159061431884766,57.37339782714844,59.34783935546875,61.3420524597168,58.00825881958008,100,95.23809814453125,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,8.533636093139648,19327352832,1073741824,10634608640,141361152
203,1743185464076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.90625,58.159061431884766,57.37339782714844,59.34783935546875,61.3420524597168,58.00825881958008,100,100,100,100,100,100,100,100,100,100,100,8.533636093139648,19327352832,1073741824,10640506880,141361152
204,1743185464280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.890625,73.11898040771484,71.09757232666016,70.84535217285156,81.27474975585938,64.79776763916016,100,100,100,100,100,100,100,100,100,100,100,8.533636093139648,19327352832,1073741824,10640506880,141361152
