Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743220269390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.082496643066406,41.12688064575195,41.10934066772461,43.66510009765625,43.697723388671875,0,0,0,0,0,0,0,0,0,0,0,3.6467957496643066,19327352832,1073741824,10734845952,132972544
209,1743220269390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.082496643066406,41.12688064575195,41.10934066772461,43.66510009765625,43.697723388671875,0,NaN,100,NaN,0,0,0,0,0,NaN,NaN,3.6467957496643066,19327352832,1073741824,10738401280,132972544
209,1743220269601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.082496643066406,41.12688064575195,41.10934066772461,43.66510009765625,43.697723388671875,23.809524536132813,22.72727394104004,28.571430206298828,13.636363983154297,9.523809432983398,9.523809432983398,14.285715103149414,38.095237731933594,23.809524536132813,28.571430206298828,31.81818199157715,3.6467957496643066,19327352832,1073741824,10747838464,132972544
205,1743220269811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,43.2254524230957,42.114437103271484,42.32036590576172,45.17486572265625,44.04076385498047,5,0,25,0,4.761904716491699,0,0,76.19047546386719,38.095237731933594,38.095237731933594,38.095237731933594,3.6467957496643066,19327352832,1073741824,10747920384,132972544
200,1743220270017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,43.2254524230957,42.114437103271484,42.32036590576172,45.17486572265625,44.04076385498047,4.761904716491699,4.761904716491699,100,0,0,0,0,0,5,4.761904716491699,5,3.6467957496643066,19327352832,1073741824,10747854848,132972544
206,1743220270218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,43.2254524230957,42.114437103271484,42.32036590576172,45.17486572265625,44.04076385498047,10,10,60.000003814697266,4.761904716491699,0,0,0,42.105262756347656,38.095237731933594,42.105262756347656,40,3.31149959564209,19327352832,1073741824,10747904000,132972544
208,1743220270426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,43.2254524230957,42.114437103271484,42.32036590576172,45.17486572265625,44.04076385498047,15.789472579956055,9.523809432983398,0,4.761904716491699,0,4.545454502105713,0,0,85,0,4.761904716491699,3.31149959564209,19327352832,1073741824,10692689920,132972544
201,1743220270635,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,43.2254524230957,42.114437103271484,42.32036590576172,45.17486572265625,44.04076385498047,10,10,0,9.523809432983398,10,0,0,4.545454502105713,0,100,0,3.31149959564209,19327352832,1073741824,10695639040,132972544
209,1743220270837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,46.527000427246094,47.02579116821289,48.849239349365234,52.217262268066406,46.08135223388672,10,9.523809432983398,84.21052551269531,5,14.285715103149414,0,0,0,0,20,0,3.31149959564209,19327352832,1073741824,10696015872,132972544
200,1743220271047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,46.527000427246094,47.02579116821289,48.849239349365234,52.217262268066406,46.08135223388672,9.090909004211426,4.761904716491699,85.71428680419922,0,0,0,0,60.000003814697266,57.142860412597656,52.38095474243164,10,3.31149959564209,19327352832,1073741824,10695966720,132972544
