Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742925893370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.618804931640625,37.52388000488281,37.57798385620117,39.96731185913086,39.75338363647461,100,0,0,0,0,0,0,0,0,0,0,7.051806926727295,19327352832,1073741824,10114514944,274726912
209,1742925893370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.618804931640625,37.52388000488281,37.57798385620117,39.96731185913086,39.75338363647461,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,7.051806926727295,19327352832,1073741824,10115481600,274726912
209,1742925893580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.618804931640625,37.52388000488281,37.57798385620117,39.96731185913086,39.75338363647461,20,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,9.090909004211426,9.523809432983398,28.571430206298828,40,28.571430206298828,30.000001907348633,7.051806926727295,19327352832,1073741824,10121920512,274726912
209,1742925893789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.64064407348633,39.76935577392578,38.20857238769531,43.791587829589844,40.3762092590332,42.85714340209961,40,40,38.095237731933594,42.85714340209961,40,38.095237731933594,40,100,45.45454788208008,42.85714340209961,7.051806926727295,19327352832,1073741824,10121510912,274726912
205,1742925893999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.64064407348633,39.76935577392578,38.20857238769531,43.791587829589844,40.3762092590332,5,4.761904716491699,4.545454502105713,9.090909004211426,0,0,0,4.545454502105713,0,90.47618865966797,9.523809432983398,7.051806926727295,19327352832,1073741824,10121330688,274726912
200,1742925894206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.64064407348633,39.76935577392578,38.20857238769531,43.791587829589844,40.3762092590332,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,100,0,7.051806926727295,19327352832,1073741824,10121101312,274726912
201,1742925894407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.64064407348633,39.76935577392578,38.20857238769531,43.791587829589844,40.3762092590332,5.263157844543457,5.263157844543457,0,5,5,5,5,0,5,100,0,5.47077751159668,19327352832,1073741824,10120642560,274726912
209,1742925894609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.64064407348633,39.76935577392578,38.20857238769531,43.791587829589844,40.3762092590332,50,50,38.095237731933594,45,55,42.85714340209961,40,40,40,100,42.85714340209961,5.47077751159668,19327352832,1073741824,10124607488,274726912
199,1742925894819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,39.865535736083984,39.95235061645508,39.4361457824707,43.14392852783203,41.80487060546875,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,0,23.809524536132813,0,76.19047546386719,0,5.47077751159668,19327352832,1073741824,10124443648,274726912
205,1742925895019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,39.865535736083984,39.95235061645508,39.4361457824707,43.14392852783203,41.80487060546875,0,0,0,0,0,0,0,100,0,0,0,5.47077751159668,19327352832,1073741824,10124263424,274726912
