Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742925801077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.990928649902344,37.22612762451172,37.23683547973633,39.528564453125,39.42081832885742,NaN,100,0,NaN,NaN,100,50,0,0,0,0,4.762328624725342,19327352832,1073741824,10166501376,274726912
209,1742925801077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.990928649902344,37.22612762451172,37.23683547973633,39.528564453125,39.42081832885742,100,100,0,100,100,100,100,0,0,0,0,4.762328624725342,19327352832,1073741824,10170040320,274726912
209,1742925801288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.990928649902344,37.22612762451172,37.23683547973633,39.528564453125,39.42081832885742,87.5,84.21052551269531,45.45454788208008,89.47368621826172,80,80,63.15789031982422,35,33.333335876464844,38.095237731933594,30.000001907348633,4.832433223724365,19327352832,1073741824,10170040320,274726912
209,1742925801497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.990928649902344,37.22612762451172,37.23683547973633,39.528564453125,39.42081832885742,88.23529815673828,89.47368621826172,30.000001907348633,90,85,76.19047546386719,70,33.333335876464844,30.000001907348633,30.000001907348633,100,4.832433223724365,19327352832,1073741824,10170040320,274726912
206,1742925801708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.990928649902344,37.22612762451172,37.23683547973633,39.528564453125,39.42081832885742,87.5,88.8888931274414,90.47618865966797,78.94737243652344,80,80,61.904762268066406,9.523809432983398,19.047618865966797,13.636363983154297,13.636363983154297,4.832433223724365,19327352832,1073741824,10192535552,274726912
199,1742925801915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,40.06932067871094,39.3597412109375,42.04759979248047,42.637428283691406,40.835472106933594,82.35294342041016,78.94737243652344,100,68.42105102539063,52.38095474243164,73.68421173095703,42.85714340209961,0,0,0,0,4.832433223724365,19327352832,1073741824,10193649664,274726912
205,1742925802115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,40.06932067871094,39.3597412109375,42.04759979248047,42.637428283691406,40.835472106933594,76.47058868408203,76.47058868408203,100,65,57.894737243652344,35,38.88888931274414,0,0,0,0,4.832433223724365,19327352832,1073741824,10202300416,274726912
209,1742925802322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,40.06932067871094,39.3597412109375,42.04759979248047,42.637428283691406,40.835472106933594,88.8888931274414,85,100,80,70,57.142860412597656,47.619049072265625,45,42.85714340209961,40,42.105262756347656,7.431079387664795,19327352832,1073741824,10202808320,274726912
209,1742925802532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,40.06932067871094,39.3597412109375,42.04759979248047,42.637428283691406,40.835472106933594,76.47058868408203,63.15789031982422,100,52.6315803527832,42.85714340209961,10,9.090909004211426,0,0,0,0,7.431079387664795,19327352832,1073741824,10202546176,274726912
201,1742925802742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,40.06932067871094,39.3597412109375,42.04759979248047,42.637428283691406,40.835472106933594,68.75,64.70588684082031,52.38095474243164,20,0,0,0,4.545454502105713,0,45.45454788208008,0,7.431079387664795,19327352832,1073741824,10202611712,274726912
207,1742925802944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,43.80254364013672,40.603275299072266,50.45981216430664,43.97037887573242,41.825950622558594,73.33333587646484,52.94117736816406,30.000001907348633,21.052631378173828,9.523809432983398,5,0,0,0,0,0,7.431079387664795,19327352832,1073741824,10202775552,274726912
204,1742925803152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,43.80254364013672,40.603275299072266,50.45981216430664,43.97037887573242,41.825950622558594,72.22222137451172,55,0,30.000001907348633,15.000000953674316,5,5,0,0,0,0,7.431079387664795,19327352832,1073741824,10202873856,274726912
200,1742925803357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,43.80254364013672,40.603275299072266,50.45981216430664,43.97037887573242,41.825950622558594,64.70588684082031,53.333335876464844,0,31.57894515991211,15.000000953674316,4.761904716491699,0,0,0,0,0,16.649415969848633,19327352832,1073741824,10202906624,274726912
209,1742925803558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,43.80254364013672,40.603275299072266,50.45981216430664,43.97037887573242,41.825950622558594,68.75,58.82353210449219,0,36.842105865478516,25,15.789472579956055,14.285715103149414,0,0,0,0,16.649415969848633,19327352832,1073741824,10202660864,274726912
199,1742925803768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,43.80254364013672,40.603275299072266,50.45981216430664,43.97037887573242,41.825950622558594,70.5882339477539,55.55555725097656,0,36.842105865478516,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,16.649415969848633,19327352832,1073741824,10203021312,274726912
207,1742925803969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.4611701965332,38.37897872924805,38.65192413330078,40.84470748901367,40.33808135986328,75,58.82353210449219,0,22.22222328186035,10,0,0,0,0,0,0,16.649415969848633,19327352832,1073741824,10202726400,274726912
200,1742925804178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.4611701965332,38.37897872924805,38.65192413330078,40.84470748901367,40.33808135986328,73.33333587646484,61.11111068725586,0,35,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,16.649415969848633,19327352832,1073741824,10202726400,274726912
199,1742925804379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.4611701965332,38.37897872924805,38.65192413330078,40.84470748901367,40.33808135986328,76.47058868408203,50,0,33.333335876464844,15.789472579956055,15.000000953674316,0,0,0,0,0,11.693928718566895,19327352832,1073741824,10203004928,274726912
202,1742925804579,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.4611701965332,38.37897872924805,38.65192413330078,40.84470748901367,40.33808135986328,55.55555725097656,38.88888931274414,0,28.571430206298828,10.526315689086914,5,9.523809432983398,0,0,0,0,11.693928718566895,19327352832,1073741824,10203004928,274726912
209,1742925804782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.4611701965332,38.37897872924805,38.65192413330078,40.84470748901367,40.33808135986328,50,57.142860412597656,0,31.57894515991211,18.18181800842285,5,0,0,0,0,0,11.693928718566895,19327352832,1073741824,10203119616,274726912
209,1742925804992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.71760559082031,37.740577697753906,37.84212112426758,40.15947723388672,39.971248626708984,36.842105865478516,60.000003814697266,0,25,10,14.285715103149414,4.761904716491699,0,0,0,0,11.693928718566895,19327352832,1073741824,10203693056,274726912
207,1742925805202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.71760559082031,37.740577697753906,37.84212112426758,40.15947723388672,39.971248626708984,9.523809432983398,90,0,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,86.36363983154297,0,0,0,11.693928718566895,19327352832,1073741824,10204069888,274726912
200,1742925805410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.71760559082031,37.740577697753906,37.84212112426758,40.15947723388672,39.971248626708984,9.523809432983398,55,4.545454502105713,0,0,0,47.36842346191406,85,0,0,0,6.4694929122924805,19327352832,1073741824,10204594176,274726912
