Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742943662132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95281982421875,35.04596710205078,35.014591217041016,37.15639877319336,37.23090744018555,50,NaN,0,0,0,0,0,0,0,0,0,3.780475378036499,19327352832,1073741824,11050729472,130940928
204,1742943662132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95281982421875,35.04596710205078,35.014591217041016,37.15639877319336,37.23090744018555,NaN,100,0,NaN,NaN,0,0,0,NaN,0,0,3.780475378036499,19327352832,1073741824,11053105152,130940928
200,1742943662338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95281982421875,35.04596710205078,35.014591217041016,37.15639877319336,37.23090744018555,28.571430206298828,20,35,15.000000953674316,10,10,5.263157844543457,45,25,33.333335876464844,20,3.780475378036499,19327352832,1073741824,11003920384,130940928
204,1742943662538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95281982421875,35.04596710205078,35.014591217041016,37.15639877319336,37.23090744018555,40,40,35,35,35,31.57894515991211,35,100,35,36.842105865478516,38.095237731933594,3.8445522785186768,19327352832,1073741824,11003920384,130940928
204,1742943662744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95281982421875,35.04596710205078,35.014591217041016,37.15639877319336,37.23090744018555,10,9.523809432983398,22.72727394104004,10,9.523809432983398,9.523809432983398,5,5,9.523809432983398,85.71428680419922,10,3.8445522785186768,19327352832,1073741824,11003920384,130940928
200,1742943662948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.97099304199219,37.62714767456055,37.79420852661133,41.060516357421875,38.81381607055664,47.36842346191406,45,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,45.45454788208008,42.85714340209961,42.85714340209961,100,42.85714340209961,3.8445522785186768,19327352832,1073741824,11011375104,130940928
201,1742943663149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.97099304199219,37.62714767456055,37.79420852661133,41.060516357421875,38.81381607055664,9.523809432983398,0,100,0,9.090909004211426,0,0,0,0,0,0,3.8445522785186768,19327352832,1073741824,11011997696,130940928
201,1742943663351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.97099304199219,37.62714767456055,37.79420852661133,41.060516357421875,38.81381607055664,10,10,35,9.523809432983398,0,0,0,40,0,30.000001907348633,0,3.8445522785186768,19327352832,1073741824,11013783552,130940928
204,1742943663553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.97099304199219,37.62714767456055,37.79420852661133,41.060516357421875,38.81381607055664,30.000001907348633,50,0,10.526315689086914,14.285715103149414,25,14.285715103149414,42.85714340209961,0,57.142860412597656,0,5.438355445861816,19327352832,1073741824,10973364224,130940928
204,1742943663758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.97099304199219,37.62714767456055,37.79420852661133,41.060516357421875,38.81381607055664,42.85714340209961,35,42.85714340209961,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,90,40,42.105262756347656,42.85714340209961,5.438355445861816,19327352832,1073741824,10984456192,130940928
201,1742943663963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,44.34812545776367,41.11817169189453,43.738651275634766,45.72533416748047,40.647457122802734,31.57894515991211,33.333335876464844,38.095237731933594,33.333335876464844,30.000001907348633,25,25,36.842105865478516,95,38.095237731933594,35,5.438355445861816,19327352832,1073741824,10984701952,130940928
201,1742943664165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,44.34812545776367,41.11817169189453,43.738651275634766,45.72533416748047,40.647457122802734,5,9.523809432983398,0,0,0,0,0,5,70,4.761904716491699,0,5.438355445861816,19327352832,1073741824,10989486080,130940928
7,1742943664367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,44.34812545776367,41.11817169189453,43.738651275634766,45.72533416748047,40.647457122802734,15.000000953674316,5.263157844543457,9.523809432983398,5,0,9.090909004211426,0,14.285715103149414,14.285715103149414,10.526315689086914,10,5.438355445861816,19327352832,1073741824,10977705984,130940928
