Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742946857465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.884521484375,32.91233444213867,32.89956283569336,35.61817932128906,35.37204360961914,50,0,0,0,0,0,0,0,0,0,0,3.356006145477295,19327352832,1073741824,11314020352,130940928
209,1742946857465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.884521484375,32.91233444213867,32.89956283569336,35.61817932128906,35.37204360961914,100,100,0,NaN,0,0,0,NaN,0,0,NaN,3.356006145477295,19327352832,1073741824,11315871744,130940928
202,1742946857675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.884521484375,32.91233444213867,32.89956283569336,35.61817932128906,35.37204360961914,15.000000953674316,15.000000953674316,45,13.636363983154297,5,0,9.523809432983398,20,23.809524536132813,28.571430206298828,23.809524536132813,3.356006145477295,19327352832,1073741824,11327029248,130940928
200,1742946857878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.884521484375,32.91233444213867,32.89956283569336,35.61817932128906,35.37204360961914,45,40,100,40,45.45454788208008,47.619049072265625,42.85714340209961,42.85714340209961,42.105262756347656,40,40,3.356006145477295,19327352832,1073741824,11327029248,130940928
209,1742946858080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.74412536621094,34.240684509277344,35.877357482910156,37.27092361450195,35.980472564697266,5,9.523809432983398,5,0,0,0,0,0,0,95,0,3.356006145477295,19327352832,1073741824,11327029248,130940928
201,1742946858290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.74412536621094,34.240684509277344,35.877357482910156,37.27092361450195,35.980472564697266,47.619049072265625,40,42.85714340209961,42.85714340209961,40,40,40,42.85714340209961,59.09090805053711,80.95238494873047,42.85714340209961,3.356006145477295,19327352832,1073741824,11327307776,130940928
204,1742946858492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.74412536621094,34.240684509277344,35.877357482910156,37.27092361450195,35.980472564697266,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,3.645266056060791,19327352832,1073741824,11326996480,130940928
205,1742946858698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.74412536621094,34.240684509277344,35.877357482910156,37.27092361450195,35.980472564697266,14.285715103149414,9.523809432983398,35,5,4.761904716491699,0,0,65,0,4.761904716491699,0,3.645266056060791,19327352832,1073741824,11330453504,130940928
200,1742946858904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.74412536621094,34.240684509277344,35.877357482910156,37.27092361450195,35.980472564697266,10,9.523809432983398,85,4.761904716491699,15.000000953674316,0,0,18.18181800842285,0,0,0,3.645266056060791,19327352832,1073741824,11333091328,130940928
201,1742946859106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.03429412841797,39.879905700683594,40.03358459472656,45.503116607666016,38.61304473876953,73.68421173095703,66.66667175292969,85,63.15789031982422,60.000003814697266,57.894737243652344,52.6315803527832,78.94737243652344,75,80,80,3.645266056060791,19327352832,1073741824,11333091328,130940928
199,1742946859307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.03429412841797,39.879905700683594,40.03358459472656,45.503116607666016,38.61304473876953,5,5,100,0,4.761904716491699,0,0,0,0,0,0,3.645266056060791,19327352832,1073741824,11333435392,130940928
199,1742946859508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.03429412841797,39.879905700683594,40.03358459472656,45.503116607666016,38.61304473876953,10,10,42.85714340209961,9.523809432983398,0,4.761904716491699,4.761904716491699,15.000000953674316,15.000000953674316,10,10,10.348222732543945,19327352832,1073741824,11334565888,130940928
7,1742946859708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.03429412841797,39.879905700683594,40.03358459472656,45.503116607666016,38.61304473876953,9.523809432983398,5,0,0,0,0,0,0,0,0,0,10.348222732543945,19327352832,1073741824,11322048512,130940928
