Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743183442740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.147403717041016,54.193294525146484,53.95970153808594,56.39647674560547,56.64934158325195,50,0,0,0,0,0,0,0,0,0,0,3.888645648956299,19327352832,1073741824,10726801408,141361152
209,1743183442740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.147403717041016,54.193294525146484,53.95970153808594,56.39647674560547,56.64934158325195,NaN,0,0,100,NaN,0,0,0,0,NaN,0,3.888645648956299,19327352832,1073741824,10730242048,141361152
202,1743183442950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.147403717041016,54.193294525146484,53.95970153808594,56.39647674560547,56.64934158325195,30.000001907348633,33.333335876464844,35,25,15.000000953674316,10,10.526315689086914,38.095237731933594,35,36.3636360168457,28.571430206298828,3.888645648956299,19327352832,1073741824,10740236288,141361152
200,1743183443153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,55.00865936279297,54.957374572753906,54.83913803100586,57.726009368896484,56.86188888549805,76.19047546386719,78.94737243652344,85,76.19047546386719,76.19047546386719,77.2727279663086,76.19047546386719,85.71428680419922,76.19047546386719,84.21052551269531,78.94737243652344,3.888645648956299,19327352832,1073741824,10740236288,141361152
206,1743183443354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,55.00865936279297,54.957374572753906,54.83913803100586,57.726009368896484,56.86188888549805,10,9.523809432983398,0,0,0,0,0,100,0,0,0,3.888645648956299,19327352832,1073741824,10740236288,141361152
204,1743183443561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,55.00865936279297,54.957374572753906,54.83913803100586,57.726009368896484,56.86188888549805,25,25,23.809524536132813,20,23.809524536132813,19.047618865966797,19.047618865966797,40,30.000001907348633,77.2727279663086,28.571430206298828,4.462059497833252,19327352832,1073741824,10740416512,141361152
200,1743183443765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,55.00865936279297,54.957374572753906,54.83913803100586,57.726009368896484,56.86188888549805,95.23809814453125,100,100,100,100,100,100,100,100,100,100,4.462059497833252,19327352832,1073741824,10681942016,141361152
201,1743183443966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.34375,55.00865936279297,54.957374572753906,54.83913803100586,57.726009368896484,56.86188888549805,100,95,100,100,100,95.23809814453125,100,100,100,100,100,4.462059497833252,19327352832,1073741824,10681860096,141361152
211,1743183444168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,67.0438461303711,64.13029479980469,64.12389373779297,71.94100189208984,60.91610336303711,100,100,100,100,100,100,100,100,100,100,100,4.462059497833252,19327352832,1073741824,10690887680,141361152
199,1743183444379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,67.0438461303711,64.13029479980469,64.12389373779297,71.94100189208984,60.91610336303711,95.45454406738281,100,100,100,100,100,95.23809814453125,100,100,100,100,4.462059497833252,19327352832,1073741824,10690428928,141361152
