Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743259085310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.965457916259766,47.27154541015625,39.16084289550781,56.45125198364258,42.48154067993164,5.263157844543457,31.25,0,0,0,4.761904716491699,0,15.789472579956055,60.000003814697266,25,4.761904716491699,6.4522175788879395,19327352832,1073741824,11056283648,124583936
202,1743259085513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.965457916259766,47.27154541015625,39.16084289550781,56.45125198364258,42.48154067993164,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,6.4522175788879395,19327352832,1073741824,11048763392,124583936
204,1743259085715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,40.965457916259766,47.27154541015625,39.16084289550781,56.45125198364258,42.48154067993164,5.263157844543457,0,0,0,0,0,0,0,0,0,0,6.4522175788879395,19327352832,1073741824,11048632320,124583936
199,1743259085920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.15514373779297,40.40209197998047,38.29031753540039,44.60881423950195,40.87411117553711,23.809524536132813,20,5.263157844543457,10,9.523809432983398,5,5,10,10,15.000000953674316,5,6.4522175788879395,19327352832,1073741824,11046453248,124583936
202,1743259086121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.15514373779297,40.40209197998047,38.29031753540039,44.60881423950195,40.87411117553711,15.789472579956055,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,6.4522175788879395,19327352832,1073741824,11046436864,124583936
201,1743259086324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.15514373779297,40.40209197998047,38.29031753540039,44.60881423950195,40.87411117553711,14.285715103149414,10.526315689086914,0,10,4.761904716491699,9.523809432983398,0,0,0,0,0,13.154766082763672,19327352832,1073741824,11046387712,124583936
202,1743259086526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,39.15514373779297,40.40209197998047,38.29031753540039,44.60881423950195,40.87411117553711,10.526315689086914,9.523809432983398,0,0,5,0,0,0,0,0,0,13.154766082763672,19327352832,1073741824,11046387712,124583936
204,1743259086730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.667755126953125,36.84403610229492,36.77455139160156,39.269256591796875,39.20719528198242,10,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,13.154766082763672,19327352832,1073741824,11046387712,124583936
203,1743259086935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.667755126953125,36.84403610229492,36.77455139160156,39.269256591796875,39.20719528198242,10,14.285715103149414,0,5,0,0,0,0,0,0,0,13.154766082763672,19327352832,1073741824,11046027264,124583936
199,1743259087138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.667755126953125,36.84403610229492,36.77455139160156,39.269256591796875,39.20719528198242,14.285715103149414,5,0,5,4.761904716491699,0,0,0,0,0,0,13.154766082763672,19327352832,1073741824,11046027264,124583936
203,1743259087339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.667755126953125,36.84403610229492,36.77455139160156,39.269256591796875,39.20719528198242,15.789472579956055,15.789472579956055,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,8.57369327545166,19327352832,1073741824,11046027264,124583936
202,1743259087543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,36.667755126953125,36.84403610229492,36.77455139160156,39.269256591796875,39.20719528198242,15.789472579956055,14.285715103149414,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,8.57369327545166,19327352832,1073741824,11046043648,124583936
203,1743259087747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.41343688964844,36.526737213134766,36.550079345703125,38.89362335205078,38.88279342651367,10,10,0,0,0,0,0,0,0,0,0,8.57369327545166,19327352832,1073741824,11046027264,124583936
200,1743259087951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.41343688964844,36.526737213134766,36.550079345703125,38.89362335205078,38.88279342651367,10,10.526315689086914,0,9.523809432983398,0,0,4.761904716491699,0,0,0,76.19047546386719,8.57369327545166,19327352832,1073741824,11045945344,124583936
202,1743259088151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.41343688964844,36.526737213134766,36.550079345703125,38.89362335205078,38.88279342651367,10,14.285715103149414,0,5,0,4.761904716491699,5,0,0,0,100,8.57369327545166,19327352832,1073741824,11046305792,124583936
204,1743259088355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.41343688964844,36.526737213134766,36.550079345703125,38.89362335205078,38.88279342651367,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.415457725524902,19327352832,1073741824,11045437440,124583936
199,1743259088560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.41343688964844,36.526737213134766,36.550079345703125,38.89362335205078,38.88279342651367,10,15.000000953674316,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.415457725524902,19327352832,1073741824,11045617664,124583936
202,1743259088760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,36.92985534667969,37.22564697265625,37.00311279296875,39.760169982910156,39.68190383911133,33.333335876464844,31.57894515991211,0,21.052631378173828,10.526315689086914,5.263157844543457,10,0,0,0,0,4.415457725524902,19327352832,1073741824,11045568512,124583936
200,1743259088963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,36.92985534667969,37.22564697265625,37.00311279296875,39.760169982910156,39.68190383911133,36.842105865478516,31.57894515991211,0,15.789472579956055,15.000000953674316,5,0,0,0,0,0,4.415457725524902,19327352832,1073741824,11045601280,124583936
202,1743259089165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,36.92985534667969,37.22564697265625,37.00311279296875,39.760169982910156,39.68190383911133,31.57894515991211,26.3157901763916,0,15.000000953674316,10,10,0,0,0,0,0,4.415457725524902,19327352832,1073741824,11045814272,124583936
200,1743259089367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,36.92985534667969,37.22564697265625,37.00311279296875,39.760169982910156,39.68190383911133,26.3157901763916,25,0,15.000000953674316,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,4.241629123687744,19327352832,1073741824,11045814272,124583936
200,1743259089568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,36.92985534667969,37.22564697265625,37.00311279296875,39.760169982910156,39.68190383911133,26.3157901763916,21.052631378173828,0,15.789472579956055,10,0,0,0,0,0,0,4.241629123687744,19327352832,1073741824,11045879808,124583936
201,1743259089769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50244140625,36.65279006958008,36.60868453979492,38.978240966796875,39.038604736328125,30.000001907348633,21.052631378173828,0,10.526315689086914,5,5,0,0,0,0,0,4.241629123687744,19327352832,1073741824,11045879808,124583936
200,1743259089971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50244140625,36.65279006958008,36.60868453979492,38.978240966796875,39.038604736328125,23.52941131591797,25,0,20,10.526315689086914,10,5,0,0,0,0,4.241629123687744,19327352832,1073741824,11045912576,124583936
200,1743259090172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50244140625,36.65279006958008,36.60868453979492,38.978240966796875,39.038604736328125,35,26.3157901763916,0,20,9.523809432983398,5,5,0,0,0,0,4.241629123687744,19327352832,1073741824,11045748736,124583936
201,1743259090373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50244140625,36.65279006958008,36.60868453979492,38.978240966796875,39.038604736328125,38.88888931274414,31.57894515991211,0,20,15.000000953674316,10,5,0,0,0,0,7.482023239135742,19327352832,1073741824,11045765120,124583936
199,1743259090575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.50244140625,36.65279006958008,36.60868453979492,38.978240966796875,39.038604736328125,36.842105865478516,31.57894515991211,0,21.052631378173828,10.526315689086914,10,10,0,0,0,0,7.482023239135742,19327352832,1073741824,11046076416,124583936
199,1743259090776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.430667877197266,36.540748596191406,36.5516242980957,38.90452194213867,38.901145935058594,31.57894515991211,27.77777862548828,0,15.789472579956055,10,10,0,0,0,0,0,7.482023239135742,19327352832,1073741824,11046076416,124583936
200,1743259090976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.430667877197266,36.540748596191406,36.5516242980957,38.90452194213867,38.901145935058594,38.88888931274414,35,0,15.789472579956055,10.526315689086914,10,0,0,0,0,0,7.482023239135742,19327352832,1073741824,11046273024,124583936
199,1743259091177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.430667877197266,36.540748596191406,36.5516242980957,38.90452194213867,38.901145935058594,33.333335876464844,33.333335876464844,0,25,14.285715103149414,5,9.523809432983398,0,0,0,0,7.482023239135742,19327352832,1073741824,11046354944,124583936
203,1743259091377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.430667877197266,36.540748596191406,36.5516242980957,38.90452194213867,38.901145935058594,36.842105865478516,31.57894515991211,0,15.789472579956055,5.263157844543457,5,0,0,0,0,0,4.599296569824219,19327352832,1073741824,11046354944,124583936
204,1743259091582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.430667877197266,36.540748596191406,36.5516242980957,38.90452194213867,38.901145935058594,36.842105865478516,30.000001907348633,0,15.000000953674316,10,5,0,0,0,0,0,4.599296569824219,19327352832,1073741824,11046354944,124583936
199,1743259091786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38942337036133,36.46760559082031,36.52608108520508,38.86674499511719,38.82645034790039,35,27.77777862548828,0,15.000000953674316,10,0,9.090909004211426,0,0,0,0,4.599296569824219,19327352832,1073741824,11046354944,124583936
199,1743259091987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38942337036133,36.46760559082031,36.52608108520508,38.86674499511719,38.82645034790039,33.333335876464844,35,19.047618865966797,21.052631378173828,15.000000953674316,14.285715103149414,5.263157844543457,15.000000953674316,15.000000953674316,19.047618865966797,20,4.599296569824219,19327352832,1073741824,11046649856,124583936
201,1743259092187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38942337036133,36.46760559082031,36.52608108520508,38.86674499511719,38.82645034790039,16.666667938232422,10.526315689086914,0,5,5,0,0,5,4.761904716491699,0,0,4.599296569824219,19327352832,1073741824,11046649856,124583936
201,1743259092389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38942337036133,36.46760559082031,36.52608108520508,38.86674499511719,38.82645034790039,35,31.57894515991211,0,15.789472579956055,10,5.263157844543457,5,0,0,0,0,4.737500190734863,19327352832,1073741824,11046649856,124583936
202,1743259092592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.38942337036133,36.46760559082031,36.52608108520508,38.86674499511719,38.82645034790039,38.88888931274414,35,0,25,15.000000953674316,9.523809432983398,5,0,0,0,0,4.737500190734863,19327352832,1073741824,11046682624,124583936
199,1743259092794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.551326751708984,36.619571685791016,36.64291763305664,39.099056243896484,38.92576599121094,30.000001907348633,31.57894515991211,0,10.526315689086914,5.263157844543457,5,0,0,0,0,0,4.737500190734863,19327352832,1073741824,11046699008,124583936
200,1743259092995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.551326751708984,36.619571685791016,36.64291763305664,39.099056243896484,38.92576599121094,35.29411697387695,31.57894515991211,0,20,10,5,5,0,0,0,0,4.737500190734863,19327352832,1073741824,11046535168,124583936
199,1743259093197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.551326751708984,36.619571685791016,36.64291763305664,39.099056243896484,38.92576599121094,36.842105865478516,31.57894515991211,0,15.789472579956055,10,5,4.761904716491699,0,0,0,0,4.679988384246826,19327352832,1073741824,11046535168,124583936
199,1743259093397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.551326751708984,36.619571685791016,36.64291763305664,39.099056243896484,38.92576599121094,31.57894515991211,36.842105865478516,0,15.789472579956055,10,5,0,0,0,0,0,4.679988384246826,19327352832,1073741824,11046535168,124583936
199,1743259093597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.551326751708984,36.619571685791016,36.64291763305664,39.099056243896484,38.92576599121094,36.842105865478516,31.57894515991211,0,23.809524536132813,10.526315689086914,0,4.761904716491699,0,0,0,0,4.679988384246826,19327352832,1073741824,11046535168,124583936
199,1743259093798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.37654113769531,36.43757247924805,36.52607727050781,38.89875411987305,38.789615631103516,22.22222328186035,15.789472579956055,5,10.526315689086914,10,9.090909004211426,5,10,5.263157844543457,10.526315689086914,15.000000953674316,4.679988384246826,19327352832,1073741824,11046535168,124583936
202,1743259093997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.37654113769531,36.43757247924805,36.52607727050781,38.89875411987305,38.789615631103516,31.57894515991211,31.57894515991211,0,15.789472579956055,10.526315689086914,0,0,0,0,4.761904716491699,0,4.679988384246826,19327352832,1073741824,11053318144,124583936
200,1743259094200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.37654113769531,36.43757247924805,36.52607727050781,38.89875411987305,38.789615631103516,22.22222328186035,20,0,15.000000953674316,5,5,0,0,0,0,0,5.096575736999512,19327352832,1073741824,11043602432,124583936
202,1743259094402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.37654113769531,36.43757247924805,36.52607727050781,38.89875411987305,38.789615631103516,31.57894515991211,31.57894515991211,0,15.789472579956055,10,5,5,0,0,0,0,5.096575736999512,19327352832,1073741824,11043602432,124583936
200,1743259094605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.37654113769531,36.43757247924805,36.52607727050781,38.89875411987305,38.789615631103516,35,31.57894515991211,0,20,15.000000953674316,10,5,0,0,0,0,5.096575736999512,19327352832,1073741824,11043602432,124583936
201,1743259094806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.35871505737305,36.431541442871094,36.50514602661133,38.87471008300781,38.79595947265625,27.77777862548828,26.3157901763916,0,15.789472579956055,10,9.523809432983398,4.761904716491699,0,0,0,0,5.096575736999512,19327352832,1073741824,11043602432,124583936
199,1743259095008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.35871505737305,36.431541442871094,36.50514602661133,38.87471008300781,38.79595947265625,40,30.000001907348633,0,20,5.263157844543457,0,5,0,0,0,0,5.096575736999512,19327352832,1073741824,11043700736,124583936
201,1743259095208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.35871505737305,36.431541442871094,36.50514602661133,38.87471008300781,38.79595947265625,31.57894515991211,27.77777862548828,0,15.789472579956055,10,9.523809432983398,5,0,0,0,0,4.887659549713135,19327352832,1073741824,11043700736,124583936
199,1743259095410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.35871505737305,36.431541442871094,36.50514602661133,38.87471008300781,38.79595947265625,27.77777862548828,25,0,15.000000953674316,9.523809432983398,0,0,5,0,0,4.761904716491699,4.887659549713135,19327352832,1073741824,11034951680,124583936
204,1743259095610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.35871505737305,36.431541442871094,36.50514602661133,38.87471008300781,38.79595947265625,33.333335876464844,27.77777862548828,0,15.789472579956055,5.555555820465088,10,4.761904716491699,0,0,0,0,4.887659549713135,19327352832,1073741824,11034951680,124583936
202,1743259095816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.32130813598633,36.35422134399414,36.4676628112793,38.80320739746094,38.73591995239258,36.842105865478516,35,0,20,10,5,0,0,0,0,0,4.887659549713135,19327352832,1073741824,11035394048,124583936
200,1743259096018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.32130813598633,36.35422134399414,36.4676628112793,38.80320739746094,38.73591995239258,44.4444465637207,36.842105865478516,0,25,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,4.887659549713135,19327352832,1073741824,11035852800,124583936
199,1743259096220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.32130813598633,36.35422134399414,36.4676628112793,38.80320739746094,38.73591995239258,30.000001907348633,22.22222328186035,0,20,5.263157844543457,5,0,0,0,0,0,4.691166877746582,19327352832,1073741824,11035836416,124583936
200,1743259096420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.32130813598633,36.35422134399414,36.4676628112793,38.80320739746094,38.73591995239258,31.57894515991211,25,0,15.789472579956055,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,4.691166877746582,19327352832,1073741824,11035836416,124583936
199,1743259096621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.32130813598633,36.35422134399414,36.4676628112793,38.80320739746094,38.73591995239258,27.77777862548828,30.000001907348633,0,15.789472579956055,15.000000953674316,10,5,0,0,0,0,4.691166877746582,19327352832,1073741824,11035836416,124583936
203,1743259096822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.29364013671875,36.31693649291992,36.434730529785156,38.78288269042969,38.70677947998047,27.77777862548828,26.3157901763916,0,25,5,5,0,0,0,0,0,4.691166877746582,19327352832,1073741824,11035836416,124583936
200,1743259097026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.29364013671875,36.31693649291992,36.434730529785156,38.78288269042969,38.70677947998047,30.000001907348633,21.052631378173828,0,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,0,0,4.691166877746582,19327352832,1073741824,11035803648,124583936
200,1743259097227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.29364013671875,36.31693649291992,36.434730529785156,38.78288269042969,38.70677947998047,26.3157901763916,21.052631378173828,0,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,0,0,4.7027506828308105,19327352832,1073741824,11035803648,124583936
202,1743259097428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.29364013671875,36.31693649291992,36.434730529785156,38.78288269042969,38.70677947998047,27.77777862548828,25,0,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,0,4.7027506828308105,19327352832,1073741824,11035770880,124583936
199,1743259097631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.29364013671875,36.31693649291992,36.434730529785156,38.78288269042969,38.70677947998047,36.842105865478516,26.3157901763916,0,15.789472579956055,10,0,0,0,0,0,0,4.7027506828308105,19327352832,1073741824,11035803648,124583936
202,1743259097832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.281620025634766,36.293556213378906,36.410682678222656,38.75164794921875,38.66704559326172,31.57894515991211,27.77777862548828,0,15.789472579956055,10,10,5,0,0,0,0,4.7027506828308105,19327352832,1073741824,11035803648,124583936
200,1743259098034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.281620025634766,36.293556213378906,36.410682678222656,38.75164794921875,38.66704559326172,30.000001907348633,23.809524536132813,0,15.000000953674316,10,5,0,0,0,4.761904716491699,0,4.7027506828308105,19327352832,1073741824,11035492352,124583936
199,1743259098235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.281620025634766,36.293556213378906,36.410682678222656,38.75164794921875,38.66704559326172,27.77777862548828,26.3157901763916,0,20,10,5,4.761904716491699,0,0,0,0,4.840909957885742,19327352832,1073741824,11035475968,124583936
203,1743259098436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.281620025634766,36.293556213378906,36.410682678222656,38.75164794921875,38.66704559326172,36.842105865478516,33.333335876464844,0,16.666667938232422,15.000000953674316,14.285715103149414,10,0,0,0,0,4.840909957885742,19327352832,1073741824,11035475968,124583936
204,1743259098639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.281620025634766,36.293556213378906,36.410682678222656,38.75164794921875,38.66704559326172,26.3157901763916,25,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,4.840909957885742,19327352832,1073741824,11035475968,124583936
200,1743259098844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27518844604492,36.27775955200195,36.379676818847656,38.73948669433594,38.64620590209961,10,5,0,0,4.761904716491699,0,0,0,0,0,0,4.840909957885742,19327352832,1073741824,11035475968,124583936
200,1743259099045,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27518844604492,36.27775955200195,36.379676818847656,38.73948669433594,38.64620590209961,22.22222328186035,21.052631378173828,0,15.789472579956055,5.263157844543457,5.263157844543457,9.523809432983398,0,0,0,0,4.840909957885742,19327352832,1073741824,11093622784,124583936
200,1743259099247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27518844604492,36.27775955200195,36.379676818847656,38.73948669433594,38.64620590209961,36.842105865478516,31.57894515991211,0,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,4.679988861083984,19327352832,1073741824,11093622784,124583936
199,1743259099448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27518844604492,36.27775955200195,36.379676818847656,38.73948669433594,38.64620590209961,35,26.3157901763916,0,15.789472579956055,5.555555820465088,0,0,0,0,0,0,4.679988861083984,19327352832,1073741824,11093622784,124583936
201,1743259099648,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27518844604492,36.27775955200195,36.379676818847656,38.73948669433594,38.64620590209961,35.29411697387695,27.77777862548828,0,15.789472579956055,9.523809432983398,5,0,0,0,0,0,4.679988861083984,19327352832,1073741824,11093606400,124583936
200,1743259099850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27014923095703,36.26974105834961,36.34809494018555,38.74656677246094,38.62660217285156,36.842105865478516,35,0,26.3157901763916,15.000000953674316,10,9.523809432983398,0,0,0,0,4.679988861083984,19327352832,1073741824,11094179840,124583936
199,1743259100052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27014923095703,36.26974105834961,36.34809494018555,38.74656677246094,38.62660217285156,36.842105865478516,27.77777862548828,0,20,10.526315689086914,9.523809432983398,0,0,0,0,0,4.679988861083984,19327352832,1073741824,11094179840,124583936
