Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742925516131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.19131088256836,37.26853561401367,37.34510040283203,39.64506530761719,39.66171646118164,0,0,0,0,0,0,0,0,0,0,0,4.832423210144043,19327352832,1073741824,10028859392,274726912
204,1742925516131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.19131088256836,37.26853561401367,37.34510040283203,39.64506530761719,39.66171646118164,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,4.832423210144043,19327352832,1073741824,10028859392,274726912
201,1742925516337,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.19131088256836,37.26853561401367,37.34510040283203,39.64506530761719,39.66171646118164,28.571430206298828,21.052631378173828,42.85714340209961,15.000000953674316,10,9.523809432983398,9.523809432983398,30.000001907348633,33.333335876464844,28.571430206298828,23.809524536132813,4.865684986114502,19327352832,1073741824,10028859392,274726912
204,1742925516538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.19131088256836,37.26853561401367,37.34510040283203,39.64506530761719,39.66171646118164,36.842105865478516,42.85714340209961,100,40,40,36.842105865478516,40,40,36.842105865478516,36.842105865478516,40,4.865684986114502,19327352832,1073741824,10028859392,274726912
204,1742925516744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.19131088256836,37.26853561401367,37.34510040283203,39.64506530761719,39.66171646118164,9.523809432983398,5,5,5,4.761904716491699,4.761904716491699,4.761904716491699,95,14.285715103149414,4.761904716491699,4.761904716491699,4.865684986114502,19327352832,1073741824,10028859392,274726912
202,1742925516949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.34815979003906,39.95301055908203,41.53944396972656,43.78398132324219,40.71307373046875,10,9.523809432983398,0,0,0,0,0,100,0,0,0,4.865684986114502,19327352832,1073741824,10036199424,274726912
204,1742925517152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.34815979003906,39.95301055908203,41.53944396972656,43.78398132324219,40.71307373046875,4.761904716491699,0,0,0,0,0,0,100,0,0,0,4.865684986114502,19327352832,1073741824,10036199424,274726912
199,1742925517357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.34815979003906,39.95301055908203,41.53944396972656,43.78398132324219,40.71307373046875,50,47.619049072265625,45,47.619049072265625,61.904762268066406,45.45454788208008,40,61.904762268066406,76.19047546386719,45,42.85714340209961,5.7641496658325195,19327352832,1073741824,10040754176,274726912
204,1742925517557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.34815979003906,39.95301055908203,41.53944396972656,43.78398132324219,40.71307373046875,5,0,0,0,0,0,0,0,100,0,0,5.7641496658325195,19327352832,1073741824,10039885824,274726912
204,1742925517762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.34815979003906,39.95301055908203,41.53944396972656,43.78398132324219,40.71307373046875,0,4.761904716491699,0,0,0,0,0,50,52.38095474243164,0,0,5.7641496658325195,19327352832,1073741824,10039689216,274726912
