Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743218982836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.225074768066406,41.29624557495117,41.31391143798828,43.877685546875,43.929080963134766,50,0,0,50,0,0,0,0,0,0,0,3.5455143451690674,19327352832,1073741824,10752966656,132972544
204,1743218982836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.225074768066406,41.29624557495117,41.31391143798828,43.877685546875,43.929080963134766,NaN,NaN,NaN,0,0,0,0,0,0,0,0,3.5455143451690674,19327352832,1073741824,10752966656,132972544
199,1743218983042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.29505920410156,41.306087493896484,41.46177673339844,43.93280792236328,43.9080924987793,25,28.571430206298828,30.000001907348633,20,5.263157844543457,10,9.523809432983398,38.095237731933594,28.571430206298828,30.000001907348633,25,3.5455143451690674,19327352832,1073741824,10752966656,132972544
203,1743218983242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.29505920410156,41.306087493896484,41.46177673339844,43.93280792236328,43.9080924987793,45,42.85714340209961,30.000001907348633,35,35,31.57894515991211,36.842105865478516,100,30.000001907348633,30.000001907348633,30.000001907348633,3.5455143451690674,19327352832,1073741824,10752966656,132972544
203,1743218983445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.29505920410156,41.306087493896484,41.46177673339844,43.93280792236328,43.9080924987793,60.000003814697266,55,95.23809814453125,31.57894515991211,23.809524536132813,19.047618865966797,25,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,4.299088478088379,19327352832,1073741824,10752966656,132972544
201,1743218983649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.29505920410156,41.306087493896484,41.46177673339844,43.93280792236328,43.9080924987793,47.619049072265625,42.105262756347656,75,45,42.105262756347656,42.85714340209961,40,65,45,45,40,4.299088478088379,19327352832,1073741824,10783752192,132972544
204,1743218983851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.29505920410156,41.306087493896484,41.46177673339844,43.93280792236328,43.9080924987793,15.789472579956055,15.000000953674316,4.761904716491699,5.263157844543457,9.523809432983398,5,0,90.47618865966797,0,5,0,4.299088478088379,19327352832,1073741824,10681171968,132972544
204,1743218984056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.908790588378906,45.40862274169922,48.566261291503906,49.65235137939453,45.56015396118164,19.047618865966797,9.523809432983398,55,9.523809432983398,0,0,4.545454502105713,0,0,47.619049072265625,0,4.299088478088379,19327352832,1073741824,10680680448,132972544
202,1743218984261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.908790588378906,45.40862274169922,48.566261291503906,49.65235137939453,45.56015396118164,20,28.571430206298828,35,15.789472579956055,14.285715103149414,14.285715103149414,14.285715103149414,75,15.000000953674316,19.047618865966797,15.000000953674316,4.299088478088379,19327352832,1073741824,10680238080,132972544
204,1743218984463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.908790588378906,45.40862274169922,48.566261291503906,49.65235137939453,45.56015396118164,73.68421173095703,63.15789031982422,80,61.904762268066406,60.000003814697266,57.894737243652344,55.55555725097656,71.42857360839844,75,70,76.19047546386719,4.713621139526367,19327352832,1073741824,10679435264,132972544
201,1743218984668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.908790588378906,45.40862274169922,48.566261291503906,49.65235137939453,45.56015396118164,70,68.42105102539063,76.19047546386719,61.904762268066406,65,57.142860412597656,57.142860412597656,75,80.95238494873047,78.94737243652344,75,4.713621139526367,19327352832,1073741824,10678468608,132972544
204,1743218984870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.908790588378906,45.40862274169922,48.566261291503906,49.65235137939453,45.56015396118164,65,65,75,57.894737243652344,55,57.894737243652344,52.6315803527832,73.68421173095703,73.68421173095703,76.19047546386719,70,4.713621139526367,19327352832,1073741824,10678272000,132972544
200,1743218985075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,53.264400482177734,50.85757827758789,52.586605072021484,56.460899353027344,48.103946685791016,75,66.66667175292969,75,65,63.15789031982422,60.000003814697266,57.142860412597656,76.19047546386719,76.19047546386719,76.19047546386719,75,4.713621139526367,19327352832,1073741824,10662117376,132972544
200,1743218985276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,53.264400482177734,50.85757827758789,52.586605072021484,56.460899353027344,48.103946685791016,68.42105102539063,65,76.19047546386719,60.000003814697266,61.904762268066406,57.142860412597656,60.000003814697266,71.42857360839844,76.19047546386719,75,76.19047546386719,4.713621139526367,19327352832,1073741824,10661330944,132972544
204,1743218985477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,53.264400482177734,50.85757827758789,52.586605072021484,56.460899353027344,48.103946685791016,66.66667175292969,65,75,65,57.894737243652344,57.894737243652344,55,73.68421173095703,73.68421173095703,73.68421173095703,70,13.192420959472656,19327352832,1073741824,10650370048,132972544
204,1743218985682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,53.264400482177734,50.85757827758789,52.586605072021484,56.460899353027344,48.103946685791016,68.42105102539063,63.15789031982422,70,55,57.142860412597656,55,55,75,75,76.19047546386719,75,13.192420959472656,19327352832,1073741824,10650419200,132972544
204,1743218985887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.95208740234375,54.77678298950195,54.49615478515625,61.29965591430664,50.37538146972656,66.66667175292969,60.000003814697266,70,60.000003814697266,55,55,55,72.7272720336914,71.42857360839844,80,76.19047546386719,13.192420959472656,19327352832,1073741824,10650075136,132972544
200,1743218986092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.95208740234375,54.77678298950195,54.49615478515625,61.29965591430664,50.37538146972656,75,70,80.95238494873047,66.66667175292969,65,65,60.000003814697266,78.94737243652344,76.19047546386719,76.19047546386719,76.19047546386719,13.192420959472656,19327352832,1073741824,10653122560,132972544
201,1743218986292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.95208740234375,54.77678298950195,54.49615478515625,61.29965591430664,50.37538146972656,68.42105102539063,65,78.94737243652344,57.894737243652344,60.000003814697266,57.142860412597656,55,75,73.68421173095703,75,73.68421173095703,13.192420959472656,19327352832,1073741824,10652958720,132972544
204,1743218986494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.95208740234375,54.77678298950195,54.49615478515625,61.29965591430664,50.37538146972656,70,65,75,60.000003814697266,57.894737243652344,52.6315803527832,55,76.19047546386719,71.42857360839844,73.68421173095703,70,21.167659759521484,19327352832,1073741824,10652958720,132972544
201,1743218986699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,55.95208740234375,54.77678298950195,54.49615478515625,61.29965591430664,50.37538146972656,70,70,76.19047546386719,65,60.000003814697266,65,55,80,75,76.19047546386719,80.95238494873047,21.167659759521484,19327352832,1073741824,10652680192,132972544
201,1743218986901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.74120330810547,55.19252014160156,55.410797119140625,61.750640869140625,51.087646484375,70,57.894737243652344,75,57.894737243652344,60.000003814697266,55,55,70,75,75,68.42105102539063,21.167659759521484,19327352832,1073741824,10651353088,132972544
204,1743218987103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.74120330810547,55.19252014160156,55.410797119140625,61.750640869140625,51.087646484375,65,65,70,60.000003814697266,55,55,52.6315803527832,75,70,75,75,21.167659759521484,19327352832,1073741824,10651189248,132972544
204,1743218987308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.74120330810547,55.19252014160156,55.410797119140625,61.750640869140625,51.087646484375,70,66.66667175292969,75,61.904762268066406,61.904762268066406,57.894737243652344,60.000003814697266,80,76.19047546386719,71.42857360839844,76.19047546386719,21.167659759521484,19327352832,1073741824,10651189248,132972544
200,1743218987513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.74120330810547,55.19252014160156,55.410797119140625,61.750640869140625,51.087646484375,65,57.894737243652344,76.19047546386719,57.894737243652344,57.894737243652344,57.142860412597656,52.38095474243164,80,75,75,71.42857360839844,23.219839096069336,19327352832,1073741824,10649452544,132972544
201,1743218987713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.74120330810547,55.19252014160156,55.410797119140625,61.750640869140625,51.087646484375,68.42105102539063,66.66667175292969,75,65,60.000003814697266,61.904762268066406,60.000003814697266,80,75,75,80,23.219839096069336,19327352832,1073741824,10648944640,132972544
203,1743218987915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.28929901123047,55.61937713623047,55.51911926269531,62.105838775634766,51.612552642822266,70,63.15789031982422,70,60.000003814697266,60.000003814697266,52.6315803527832,52.6315803527832,71.42857360839844,70,70,78.94737243652344,23.219839096069336,19327352832,1073741824,10648403968,132972544
202,1743218988119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.28929901123047,55.61937713623047,55.51911926269531,62.105838775634766,51.612552642822266,70,66.66667175292969,75,60.000003814697266,57.894737243652344,60.000003814697266,57.142860412597656,80,75,76.19047546386719,75,23.219839096069336,19327352832,1073741824,10659299328,132972544
202,1743218988322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.28929901123047,55.61937713623047,55.51911926269531,62.105838775634766,51.612552642822266,65,61.11111068725586,80,60.000003814697266,59.09090805053711,57.894737243652344,55,80,71.42857360839844,73.68421173095703,71.42857360839844,23.219839096069336,19327352832,1073741824,10659332096,132972544
203,1743218988525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.28929901123047,55.61937713623047,55.51911926269531,62.105838775634766,51.612552642822266,70,66.66667175292969,76.19047546386719,60.000003814697266,57.894737243652344,57.142860412597656,57.894737243652344,75,73.68421173095703,71.42857360839844,75,23.315441131591797,19327352832,1073741824,10658627584,132972544
204,1743218988728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,57.28929901123047,55.61937713623047,55.51911926269531,62.105838775634766,51.612552642822266,65,60.000003814697266,73.68421173095703,60.000003814697266,60.000003814697266,55,50,80.95238494873047,75,73.68421173095703,70,23.315441131591797,19327352832,1073741824,10658660352,132972544
204,1743218988933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.91899490356445,56.30841064453125,56.30286407470703,63.10553741455078,52.03782653808594,68.42105102539063,63.15789031982422,72.7272720336914,60.000003814697266,57.142860412597656,57.142860412597656,57.142860412597656,70,76.19047546386719,72.7272720336914,70,23.315441131591797,19327352832,1073741824,10658627584,132972544
201,1743218989138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.91899490356445,56.30841064453125,56.30286407470703,63.10553741455078,52.03782653808594,66.66667175292969,61.904762268066406,75,57.894737243652344,57.894737243652344,57.894737243652344,55,75,80.95238494873047,75,71.42857360839844,23.315441131591797,19327352832,1073741824,10658643968,132972544
204,1743218989340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.91899490356445,56.30841064453125,56.30286407470703,63.10553741455078,52.03782653808594,65,65,73.68421173095703,59.09090805053711,57.142860412597656,55,55,76.19047546386719,70,73.68421173095703,76.19047546386719,23.315441131591797,19327352832,1073741824,10658643968,132972544
204,1743218989545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.91899490356445,56.30841064453125,56.30286407470703,63.10553741455078,52.03782653808594,70,61.904762268066406,71.42857360839844,60.000003814697266,57.894737243652344,55,55,75,73.68421173095703,77.2727279663086,70,23.275070190429688,19327352832,1073741824,10658643968,132972544
204,1743218989750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.91899490356445,56.30841064453125,56.30286407470703,63.10553741455078,52.03782653808594,70,63.15789031982422,75,60.000003814697266,60.000003814697266,61.904762268066406,55,75,71.42857360839844,73.68421173095703,80,23.275070190429688,19327352832,1073741824,10655678464,132972544
200,1743218989955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,57.970458984375,56.6183967590332,56.27220153808594,63.36289596557617,52.32196807861328,63.15789031982422,65,70,60.000003814697266,55,52.6315803527832,55,80,76.19047546386719,71.42857360839844,75,23.275070190429688,19327352832,1073741824,10655629312,132972544
204,1743218990156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,57.970458984375,56.6183967590332,56.27220153808594,63.36289596557617,52.32196807861328,70,61.904762268066406,75,57.894737243652344,60.000003814697266,60.000003814697266,55,76.19047546386719,73.68421173095703,75,71.42857360839844,23.275070190429688,19327352832,1073741824,10655121408,132972544
203,1743218990361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,57.970458984375,56.6183967590332,56.27220153808594,63.36289596557617,52.32196807861328,66.66667175292969,63.15789031982422,75,61.904762268066406,60.000003814697266,55,55,75,71.42857360839844,76.19047546386719,75,23.33388328552246,19327352832,1073741824,10655072256,132972544
204,1743218990565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,57.970458984375,56.6183967590332,56.27220153808594,63.36289596557617,52.32196807861328,65,65,71.42857360839844,57.894737243652344,57.142860412597656,57.142860412597656,55,75,76.19047546386719,70,80.95238494873047,23.33388328552246,19327352832,1073741824,10653810688,132972544
201,1743218990770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,57.970458984375,56.6183967590332,56.27220153808594,63.36289596557617,52.32196807861328,70,61.904762268066406,71.42857360839844,61.904762268066406,60.000003814697266,57.894737243652344,55,76.19047546386719,75,75,70,23.33388328552246,19327352832,1073741824,10653630464,132972544
201,1743218990972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.24090576171875,56.831790924072266,56.59737777709961,63.5255012512207,52.549415588378906,65,61.11111068725586,73.68421173095703,60.000003814697266,57.894737243652344,57.142860412597656,55,70,70,78.94737243652344,75,23.33388328552246,19327352832,1073741824,10652794880,132972544
204,1743218991173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.24090576171875,56.831790924072266,56.59737777709961,63.5255012512207,52.549415588378906,63.15789031982422,61.904762268066406,72.7272720336914,57.894737243652344,57.142860412597656,52.6315803527832,55,75,75,72.7272720336914,73.68421173095703,23.33388328552246,19327352832,1073741824,10652663808,132972544
204,1743218991378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.24090576171875,56.831790924072266,56.59737777709961,63.5255012512207,52.549415588378906,70,65,73.68421173095703,61.904762268066406,57.894737243652344,57.142860412597656,52.38095474243164,73.68421173095703,80.95238494873047,75,72.7272720336914,23.110530853271484,19327352832,1073741824,10652499968,132972544
200,1743218991583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.24090576171875,56.831790924072266,56.59737777709961,63.5255012512207,52.549415588378906,65,60.000003814697266,75,57.894737243652344,57.142860412597656,57.894737243652344,55,76.19047546386719,75,75,70,23.110530853271484,19327352832,1073741824,10651009024,132972544
201,1743218991783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.24090576171875,56.831790924072266,56.59737777709961,63.5255012512207,52.549415588378906,70,65,70,60.000003814697266,57.894737243652344,57.142860412597656,57.894737243652344,76.19047546386719,75,75,73.68421173095703,23.110530853271484,19327352832,1073741824,10650845184,132972544
204,1743218991985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.72468566894531,57.45564651489258,57.09868240356445,64.25897979736328,52.843299865722656,70,68.42105102539063,76.19047546386719,61.904762268066406,60.000003814697266,57.894737243652344,52.38095474243164,75,73.68421173095703,75,76.19047546386719,23.110530853271484,19327352832,1073741824,10650566656,132972544
204,1743218992190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.72468566894531,57.45564651489258,57.09868240356445,64.25897979736328,52.843299865722656,66.66667175292969,61.904762268066406,75,57.894737243652344,57.894737243652344,57.142860412597656,52.6315803527832,75,76.19047546386719,71.42857360839844,80,23.110530853271484,19327352832,1073741824,10649288704,132972544
204,1743218992395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.72468566894531,57.45564651489258,57.09868240356445,64.25897979736328,52.843299865722656,68.42105102539063,68.42105102539063,75,61.904762268066406,61.904762268066406,57.894737243652344,57.142860412597656,76.19047546386719,76.19047546386719,73.68421173095703,75,23.31377410888672,19327352832,1073741824,10644193280,132972544
201,1743218992600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.72468566894531,57.45564651489258,57.09868240356445,64.25897979736328,52.843299865722656,65,61.904762268066406,70,57.894737243652344,57.142860412597656,57.142860412597656,52.6315803527832,73.68421173095703,80,66.66667175292969,75,23.31377410888672,19327352832,1073741824,10644193280,132972544
202,1743218992802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.72468566894531,57.45564651489258,57.09868240356445,64.25897979736328,52.843299865722656,70,63.15789031982422,76.19047546386719,61.904762268066406,57.894737243652344,55,57.142860412597656,75,70,80,75,23.31377410888672,19327352832,1073741824,10636066816,132972544
203,1743218993005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,58.84678649902344,57.62831115722656,57.385501861572266,64.25005340576172,53.21829605102539,65,61.904762268066406,71.42857360839844,60.000003814697266,57.142860412597656,60.000003814697266,52.6315803527832,71.42857360839844,71.42857360839844,76.19047546386719,72.7272720336914,23.31377410888672,19327352832,1073741824,10636066816,132972544
