Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742948796529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.28365707397461,32.3857421875,32.33638000488281,34.96987533569336,34.52079772949219,50,0,0,0,0,0,0,0,0,0,0,3.34686279296875,19327352832,1073741824,10898702336,130940928
208,1742948796530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.28365707397461,32.3857421875,32.33638000488281,34.96987533569336,34.52079772949219,NaN,NaN,0,100,0,NaN,0,NaN,0,0,0,3.34686279296875,19327352832,1073741824,10901078016,130940928
200,1742948796739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.28365707397461,32.3857421875,32.33638000488281,34.96987533569336,34.52079772949219,19.047618865966797,19.047618865966797,21.052631378173828,15.000000953674316,9.523809432983398,9.090909004211426,5,50,30.000001907348633,25,25,3.34686279296875,19327352832,1073741824,10911825920,130940928
209,1742948796940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.28365707397461,32.3857421875,32.33638000488281,34.96987533569336,34.52079772949219,47.36842346191406,40,42.85714340209961,40,45,42.105262756347656,42.105262756347656,95,47.619049072265625,45,45,3.34686279296875,19327352832,1073741824,10911907840,130940928
199,1742948797150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.23484802246094,34.06831359863281,33.90580368041992,37.567787170410156,35.28919219970703,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,3.34686279296875,19327352832,1073741824,10911907840,130940928
201,1742948797350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.23484802246094,34.06831359863281,33.90580368041992,37.567787170410156,35.28919219970703,45,45,45,42.105262756347656,42.105262756347656,45,42.85714340209961,84.21052551269531,45,47.619049072265625,60.000003814697266,3.34686279296875,19327352832,1073741824,10911940608,130940928
202,1742948797552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.23484802246094,34.06831359863281,33.90580368041992,37.567787170410156,35.28919219970703,5,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,90,4.761904716491699,0,10,3.4855427742004395,19327352832,1073741824,10844700672,130940928
201,1742948797755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.23484802246094,34.06831359863281,33.90580368041992,37.567787170410156,35.28919219970703,10,10,0,9.523809432983398,0,0,0,4.761904716491699,0,50,52.38095474243164,3.4855427742004395,19327352832,1073741824,10846584832,130940928
200,1742948797957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,38.68100357055664,36.314247131347656,36.165645599365234,39.89130401611328,37.556461334228516,15.000000953674316,14.285715103149414,5,25,9.523809432983398,5,5,5.263157844543457,9.523809432983398,100,10,3.4855427742004395,19327352832,1073741824,10849206272,130940928
209,1742948798158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,38.68100357055664,36.314247131347656,36.165645599365234,39.89130401611328,37.556461334228516,70,65,76.19047546386719,60.000003814697266,57.894737243652344,55,45,71.42857360839844,73.68421173095703,84.21052551269531,70,3.4855427742004395,19327352832,1073741824,10849026048,130940928
199,1742948798368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,38.68100357055664,36.314247131347656,36.165645599365234,39.89130401611328,37.556461334228516,0,0,0,0,0,0,0,0,0,100,0,3.4855427742004395,19327352832,1073741824,10848976896,130940928
209,1742948798569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,38.68100357055664,36.314247131347656,36.165645599365234,39.89130401611328,37.556461334228516,10,9.523809432983398,10,4.761904716491699,5,4.761904716491699,0,15.000000953674316,10.526315689086914,20,15.000000953674316,9.384815216064453,19327352832,1073741824,10848927744,130940928
7,1742948798779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,38.68100357055664,36.314247131347656,36.165645599365234,39.89130401611328,37.556461334228516,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,9.384815216064453,19327352832,1073741824,10836705280,130940928
