Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743186933830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.1590461730957,54.21961212158203,54.04814529418945,56.48509979248047,56.640785217285156,0,0,0,0,0,0,0,0,0,0,0,3.3267624378204346,19327352832,1073741824,10384506880,141361152
209,1743186933830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.1590461730957,54.21961212158203,54.04814529418945,56.48509979248047,56.640785217285156,NaN,NaN,0,NaN,0,0,0,0,0,0,50,3.3267624378204346,19327352832,1073741824,10384506880,141361152
209,1743186934040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.1590461730957,54.21961212158203,54.04814529418945,56.48509979248047,56.640785217285156,33.333335876464844,28.571430206298828,40,23.809524536132813,20,19.047618865966797,23.809524536132813,35,40,31.57894515991211,47.36842346191406,3.3267624378204346,19327352832,1073741824,10556325888,141361152
204,1743186934250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,56.043006896972656,56.0217399597168,55.8632926940918,59.44140625,57.25751876831055,71.42857360839844,70,76.19047546386719,71.42857360839844,70,70,70,71.42857360839844,90.90909576416016,68.18181610107422,72.7272720336914,3.3267624378204346,19327352832,1073741824,10556407808,141361152
203,1743186934455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,56.043006896972656,56.0217399597168,55.8632926940918,59.44140625,57.25751876831055,5,9.523809432983398,0,0,4.761904716491699,0,0,0,100,0,0,3.3267624378204346,19327352832,1073741824,10556391424,141361152
201,1743186934659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,56.043006896972656,56.0217399597168,55.8632926940918,59.44140625,57.25751876831055,47.619049072265625,40,45,42.85714340209961,35,40,35,42.85714340209961,45,47.619049072265625,95.23809814453125,3.3267624378204346,19327352832,1073741824,10556391424,141361152
209,1743186934860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,56.043006896972656,56.0217399597168,55.8632926940918,59.44140625,57.25751876831055,100,100,100,100,100,95.23809814453125,100,100,100,100,100,4.483246803283691,19327352832,1073741824,10556391424,141361152
209,1743186935070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,56.043006896972656,56.0217399597168,55.8632926940918,59.44140625,57.25751876831055,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,100,4.483246803283691,19327352832,1073741824,10452631552,141361152
209,1743186935280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,67.3438949584961,67.79463195800781,65.39010620117188,77.3621826171875,62.53178787231445,100,95.45454406738281,100,100,100,100,95.45454406738281,100,100,100,100,4.483246803283691,19327352832,1073741824,10452598784,141361152
201,1743186935490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,67.3438949584961,67.79463195800781,65.39010620117188,77.3621826171875,62.53178787231445,100,100,100,100,100,100,100,100,100,100,100,4.483246803283691,19327352832,1073741824,10452418560,141361152
204,1743186935692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,67.3438949584961,67.79463195800781,65.39010620117188,77.3621826171875,62.53178787231445,100,100,100,100,95,100,100,100,100,100,100,4.483246803283691,19327352832,1073741824,10452418560,141361152
200,1743186935897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,67.3438949584961,67.79463195800781,65.39010620117188,77.3621826171875,62.53178787231445,100,100,100,100,100,100,100,100,100,100,100,20.074787139892578,19327352832,1073741824,10452418560,141361152
207,1743186936098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,67.3438949584961,67.79463195800781,65.39010620117188,77.3621826171875,62.53178787231445,95,100,100,100,100,100,100,100,100,100,100,20.074787139892578,19327352832,1073741824,10456186880,141361152
202,1743186936306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.5835952758789,73.35189056396484,72.83232116699219,83.94688415527344,66.48382568359375,100,100,100,95.23809814453125,100,95.45454406738281,95.23809814453125,100,100,100,100,20.074787139892578,19327352832,1073741824,10456137728,141361152
208,1743186936508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.5835952758789,73.35189056396484,72.83232116699219,83.94688415527344,66.48382568359375,100,100,100,100,100,100,100,100,100,100,100,20.074787139892578,19327352832,1073741824,10455842816,141361152
201,1743186936717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.5835952758789,73.35189056396484,72.83232116699219,83.94688415527344,66.48382568359375,100,100,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,35.40669631958008,19327352832,1073741824,10454974464,141361152
203,1743186936919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.5835952758789,73.35189056396484,72.83232116699219,83.94688415527344,66.48382568359375,95.45454406738281,95.45454406738281,100,100,100,100,100,100,100,100,100,35.40669631958008,19327352832,1073741824,10454810624,141361152
209,1743186937123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.5835952758789,73.35189056396484,72.83232116699219,83.94688415527344,66.48382568359375,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.40669631958008,19327352832,1073741824,10454761472,141361152
201,1743186937333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,76.76908111572266,74.47954559326172,74.18599700927734,84.96994018554688,67.44824981689453,100,100,100,100,100,100,100,100,100,100,100,35.40669631958008,19327352832,1073741824,10454614016,141361152
202,1743186937534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,76.76908111572266,74.47954559326172,74.18599700927734,84.96994018554688,67.44824981689453,100,100,100,100,100,95,95.23809814453125,100,100,100,100,35.40669631958008,19327352832,1073741824,10454581248,141361152
204,1743186937737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,76.76908111572266,74.47954559326172,74.18599700927734,84.96994018554688,67.44824981689453,100,100,100,100,100,100,100,100,100,100,100,35.895851135253906,19327352832,1073741824,10453811200,141361152
205,1743186937941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,76.76908111572266,74.47954559326172,74.18599700927734,84.96994018554688,67.44824981689453,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.895851135253906,19327352832,1073741824,10453762048,141361152
203,1743186938147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.953125,76.76908111572266,74.47954559326172,74.18599700927734,84.96994018554688,67.44824981689453,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.895851135253906,19327352832,1073741824,10453565440,141361152
201,1743186938351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.45812225341797,74.42987823486328,73.88351440429688,84.29875946044922,67.73551177978516,95,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,35.895851135253906,19327352832,1073741824,10453516288,141361152
207,1743186938553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.45812225341797,74.42987823486328,73.88351440429688,84.29875946044922,67.73551177978516,100,100,100,100,100,100,100,100,100,100,100,35.895851135253906,19327352832,1073741824,10452418560,141361152
208,1743186938761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.45812225341797,74.42987823486328,73.88351440429688,84.29875946044922,67.73551177978516,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,35.83885955810547,19327352832,1073741824,10452566016,141361152
202,1743186938970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.45812225341797,74.42987823486328,73.88351440429688,84.29875946044922,67.73551177978516,100,100,100,100,100,100,100,100,100,100,100,35.83885955810547,19327352832,1073741824,10452566016,141361152
208,1743186939173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.45812225341797,74.42987823486328,73.88351440429688,84.29875946044922,67.73551177978516,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.83885955810547,19327352832,1073741824,10451779584,141361152
205,1743186939383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.41140747070313,75.50273132324219,74.89285278320313,85.92616271972656,68.55410766601563,95.23809814453125,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,35.83885955810547,19327352832,1073741824,10451730432,141361152
204,1743186939589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.41140747070313,75.50273132324219,74.89285278320313,85.92616271972656,68.55410766601563,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.83885955810547,19327352832,1073741824,10450829312,141361152
207,1743186939794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.41140747070313,75.50273132324219,74.89285278320313,85.92616271972656,68.55410766601563,100,95,100,95,100,100,100,100,100,100,100,35.6314811706543,19327352832,1073741824,10450829312,141361152
205,1743186940001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.41140747070313,75.50273132324219,74.89285278320313,85.92616271972656,68.55410766601563,100,100,100,100,100,100,100,100,100,100,100,35.6314811706543,19327352832,1073741824,10450829312,141361152
208,1743186940207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.41140747070313,75.50273132324219,74.89285278320313,85.92616271972656,68.55410766601563,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.6314811706543,19327352832,1073741824,10450583552,141361152
207,1743186940416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.723388671875,76.53923034667969,76.4502182006836,87.20284271240234,69.42400360107422,100,95.45454406738281,100,100,100,95.45454406738281,100,100,100,100,100,35.6314811706543,19327352832,1073741824,10450518016,141361152
208,1743186940624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.723388671875,76.53923034667969,76.4502182006836,87.20284271240234,69.42400360107422,95.45454406738281,100,100,100,95.45454406738281,100,100,100,100,100,100,35.6314811706543,19327352832,1073741824,10450518016,141361152
209,1743186940832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.723388671875,76.53923034667969,76.4502182006836,87.20284271240234,69.42400360107422,100,100,100,95.23809814453125,100,100,95.45454406738281,100,100,100,100,36.08375930786133,19327352832,1073741824,10449092608,141361152
209,1743186941042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,78.723388671875,76.53923034667969,76.4502182006836,87.20284271240234,69.42400360107422,100,100,100,100,100,100,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10449043456,141361152
209,1743186941253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.89805603027344,76.9257583618164,76.53228759765625,87.21690368652344,70.01937866210938,100,100,100,100,100,100,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10448502784,141361152
205,1743186941463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.89805603027344,76.9257583618164,76.53228759765625,87.21690368652344,70.01937866210938,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10447306752,141361152
205,1743186941669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.89805603027344,76.9257583618164,76.53228759765625,87.21690368652344,70.01937866210938,100,100,100,100,100,100,100,100,100,100,100,36.08375930786133,19327352832,1073741824,10447290368,141361152
207,1743186941875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.89805603027344,76.9257583618164,76.53228759765625,87.21690368652344,70.01937866210938,95.23809814453125,100,100,95.45454406738281,100,95.23809814453125,95.23809814453125,100,100,100,100,36.443485260009766,19327352832,1073741824,10446471168,141361152
