Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742926848879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.93656921386719,37.26499938964844,37.136566162109375,39.702720642089844,39.412166595458984,0,0,0,0,0,0,0,0,0,0,0,4.8964104652404785,19327352832,1073741824,10164649984,266338304
209,1742926848879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.93656921386719,37.26499938964844,37.136566162109375,39.702720642089844,39.412166595458984,0,100,NaN,0,NaN,NaN,NaN,0,0,0,0,4.8964104652404785,19327352832,1073741824,10167664640,266338304
202,1742926849090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.93656921386719,37.26499938964844,37.136566162109375,39.702720642089844,39.412166595458984,28.571430206298828,20,27.272727966308594,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,28.571430206298828,28.571430206298828,28.571430206298828,47.619049072265625,4.8964104652404785,19327352832,1073741824,10177822720,266338304
206,1742926849293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.93656921386719,37.26499938964844,37.136566162109375,39.702720642089844,39.412166595458984,40,40,40,40,40,38.095237731933594,42.105262756347656,42.85714340209961,45,40,100,4.9645867347717285,19327352832,1073741824,10177626112,266338304
200,1742926849500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.93656921386719,37.26499938964844,37.136566162109375,39.702720642089844,39.412166595458984,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,25,0,0,75,4.9645867347717285,19327352832,1073741824,10177298432,266338304
203,1742926849700,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.93656921386719,37.26499938964844,37.136566162109375,39.702720642089844,39.412166595458984,0,0,0,4.761904716491699,0,0,0,0,0,0,100,4.9645867347717285,19327352832,1073741824,10177249280,266338304
207,1742926849904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.581539154052734,39.24449157714844,38.89814758300781,42.47174835205078,40.977752685546875,13.636363983154297,13.636363983154297,5,5.263157844543457,5,5,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,100,4.9645867347717285,19327352832,1073741824,10177249280,266338304
209,1742926850111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.581539154052734,39.24449157714844,38.89814758300781,42.47174835205078,40.977752685546875,45,45,35,40.90909194946289,38.095237731933594,57.142860412597656,35,35,33.333335876464844,33.333335876464844,100,4.9645867347717285,19327352832,1073741824,10182049792,266338304
201,1742926850322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.581539154052734,39.24449157714844,38.89814758300781,42.47174835205078,40.977752685546875,4.761904716491699,0,0,0,0,0,0,0,0,0,100,7.858389377593994,19327352832,1073741824,10181574656,266338304
204,1742926850524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.581539154052734,39.24449157714844,38.89814758300781,42.47174835205078,40.977752685546875,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,80.95238494873047,7.858389377593994,19327352832,1073741824,10181427200,266338304
199,1742926850729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.581539154052734,39.24449157714844,38.89814758300781,42.47174835205078,40.977752685546875,10,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,7.858389377593994,19327352832,1073741824,10181328896,266338304
207,1742926850929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.19342803955078,39.58143615722656,38.92095184326172,42.53073501586914,41.58363723754883,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,7.858389377593994,19327352832,1073741824,10181328896,266338304
209,1742926851138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.19342803955078,39.58143615722656,38.92095184326172,42.53073501586914,41.58363723754883,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,7.858389377593994,19327352832,1073741824,10181328896,266338304
206,1742926851347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.19342803955078,39.58143615722656,38.92095184326172,42.53073501586914,41.58363723754883,9.523809432983398,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,14.339211463928223,19327352832,1073741824,10181361664,266338304
203,1742926851554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.19342803955078,39.58143615722656,38.92095184326172,42.53073501586914,41.58363723754883,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.339211463928223,19327352832,1073741824,10181361664,266338304
209,1742926851758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,39.19342803955078,39.58143615722656,38.92095184326172,42.53073501586914,41.58363723754883,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,14.339211463928223,19327352832,1073741824,10181361664,266338304
209,1742926851968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.45181655883789,37.61864471435547,37.59843826293945,39.98405456542969,39.924896240234375,14.285715103149414,10,0,5,4.545454502105713,0,4.545454502105713,0,0,0,0,14.339211463928223,19327352832,1073741824,10181476352,266338304
202,1742926852178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.45181655883789,37.61864471435547,37.59843826293945,39.98405456542969,39.924896240234375,42.85714340209961,28.571430206298828,0,19.047618865966797,10,13.636363983154297,0,0,0,0,0,14.339211463928223,19327352832,1073741824,10181672960,266338304
203,1742926852381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.45181655883789,37.61864471435547,37.59843826293945,39.98405456542969,39.924896240234375,5,0,0,0,4.761904716491699,0,0,0,0,0,0,7.116982936859131,19327352832,1073741824,10181591040,266338304
202,1742926852585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.45181655883789,37.61864471435547,37.59843826293945,39.98405456542969,39.924896240234375,5,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,7.116982936859131,19327352832,1073741824,10181640192,266338304
209,1742926852788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.260379791259766,37.427616119384766,37.46827697753906,39.98405456542969,39.924896240234375,10,5,0,0,0,0,0,0,0,0,0,7.116982936859131,19327352832,1073741824,10181656576,266338304
200,1742926852998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.260379791259766,37.427616119384766,37.46827697753906,39.799922943115234,39.86903762817383,9.523809432983398,9.523809432983398,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,7.116982936859131,19327352832,1073741824,10181640192,266338304
203,1742926853200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.260379791259766,37.427616119384766,37.46827697753906,39.799922943115234,39.86903762817383,14.285715103149414,10,0,5,0,0,5,0,0,0,0,7.116982936859131,19327352832,1073741824,10181656576,266338304
208,1742926853404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.260379791259766,37.427616119384766,37.46827697753906,39.799922943115234,39.86903762817383,16.666667938232422,15.789472579956055,0,10,10,5,0,0,0,0,0,4.876514434814453,19327352832,1073741824,10181525504,266338304
208,1742926853614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.260379791259766,37.427616119384766,37.46827697753906,39.799922943115234,39.86903762817383,9.523809432983398,9.523809432983398,0,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,4.876514434814453,19327352832,1073741824,10181509120,266338304
209,1742926853823,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.255226135253906,37.33184814453125,37.43975830078125,39.73197937011719,39.768043518066406,10,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,0,4.876514434814453,19327352832,1073741824,10181459968,266338304
209,1742926854033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.255226135253906,37.33184814453125,37.43975830078125,39.73197937011719,39.768043518066406,13.636363983154297,13.636363983154297,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.876514434814453,19327352832,1073741824,10181083136,266338304
204,1742926854243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.255226135253906,37.33184814453125,37.43975830078125,39.73197937011719,39.768043518066406,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,4.876514434814453,19327352832,1073741824,10181083136,266338304
205,1742926854448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.255226135253906,37.33184814453125,37.43975830078125,39.73197937011719,39.768043518066406,10,9.523809432983398,0,5,0,0,0,0,0,0,0,4.9395036697387695,19327352832,1073741824,10181083136,266338304
206,1742926854654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.255226135253906,37.33184814453125,37.43975830078125,39.73197937011719,39.768043518066406,10,10,0,0,4.761904716491699,0,4.545454502105713,0,0,0,0,4.9395036697387695,19327352832,1073741824,10181083136,266338304
203,1742926854861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24567413330078,37.27986145019531,37.38615798950195,39.68204879760742,39.713279724121094,20,14.285715103149414,0,9.523809432983398,9.523809432983398,9.090909004211426,5,0,0,0,0,4.9395036697387695,19327352832,1073741824,10180608000,266338304
201,1742926855065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24567413330078,37.27986145019531,37.38615798950195,39.68204879760742,39.713279724121094,9.523809432983398,10,0,5,0,0,0,0,0,0,0,4.9395036697387695,19327352832,1073741824,10180362240,266338304
203,1742926855267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24567413330078,37.27986145019531,37.38615798950195,39.68204879760742,39.713279724121094,5.263157844543457,5,0,9.523809432983398,0,0,0,60.000003814697266,0,0,0,5.085387706756592,19327352832,1073741824,10180640768,266338304
208,1742926855471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24567413330078,37.27986145019531,37.38615798950195,39.68204879760742,39.713279724121094,4.761904716491699,5,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,5.085387706756592,19327352832,1073741824,10180640768,266338304
200,1742926855680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.24567413330078,37.27986145019531,37.38615798950195,39.68204879760742,39.713279724121094,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,5.085387706756592,19327352832,1073741824,10180640768,266338304
202,1742926855881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,42.8800163269043,39.329368591308594,39.63839340209961,42.783084869384766,40.461692810058594,15.000000953674316,10.526315689086914,0,5,5.263157844543457,0,0,0,0,0,0,5.085387706756592,19327352832,1073741824,10180411392,266338304
203,1742926856084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,42.8800163269043,39.329368591308594,39.63839340209961,42.783084869384766,40.461692810058594,15.000000953674316,19.047618865966797,0,9.523809432983398,0,0,5,0,0,0,0,5.085387706756592,19327352832,1073741824,10180296704,266338304
205,1742926856288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,42.8800163269043,39.329368591308594,39.63839340209961,42.783084869384766,40.461692810058594,36.842105865478516,26.3157901763916,0,10.526315689086914,10,9.523809432983398,0,0,0,0,0,5.785065174102783,19327352832,1073741824,10179657728,266338304
199,1742926856494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,42.8800163269043,39.329368591308594,39.63839340209961,42.783084869384766,40.461692810058594,31.57894515991211,31.57894515991211,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.785065174102783,19327352832,1073741824,10179215360,266338304
199,1742926856695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.734375,42.8800163269043,39.329368591308594,39.63839340209961,42.783084869384766,40.461692810058594,26.3157901763916,25,0,10.526315689086914,5,0,5,0,0,0,0,5.785065174102783,19327352832,1073741824,10179313664,266338304
210,1742926856896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.302520751953125,37.466026306152344,37.489627838134766,39.83734893798828,39.83143615722656,27.77777862548828,21.052631378173828,0,15.000000953674316,10,14.285715103149414,0,0,0,0,0,5.785065174102783,19327352832,1073741824,10179723264,266338304
209,1742926857107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.302520751953125,37.466026306152344,37.489627838134766,39.83734893798828,39.83143615722656,61.904762268066406,57.894737243652344,0,50,35,30.000001907348633,28.571430206298828,0,0,0,0,5.785065174102783,19327352832,1073741824,10192158720,266338304
199,1742926857317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.302520751953125,37.466026306152344,37.489627838134766,39.83734893798828,39.83143615722656,100,100,0,95.23809814453125,100,100,100,0,0,0,0,7.774920463562012,19327352832,1073741824,10258743296,266338304
202,1742926857517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.302520751953125,37.466026306152344,37.489627838134766,39.83734893798828,39.83143615722656,55.55555725097656,42.105262756347656,0,42.105262756347656,30.000001907348633,30.000001907348633,38.88888931274414,4.761904716491699,0,0,0,7.774920463562012,19327352832,1073741824,10252877824,266338304
200,1742926857720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.302520751953125,37.466026306152344,37.489627838134766,39.83734893798828,39.83143615722656,42.105262756347656,47.36842346191406,0,36.842105865478516,40,5,31.81818199157715,0,0,0,0,7.774920463562012,19327352832,1073741824,10252877824,266338304
199,1742926857920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.264617919921875,37.448726654052734,37.46172332763672,39.824764251708984,39.83750534057617,47.36842346191406,52.6315803527832,0,35,31.57894515991211,45,10.526315689086914,0,0,0,0,7.774920463562012,19327352832,1073741824,10254336000,266338304
200,1742926858120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.264617919921875,37.448726654052734,37.46172332763672,39.824764251708984,39.83750534057617,42.105262756347656,57.894737243652344,0,52.6315803527832,25,20,25,0,0,0,0,7.774920463562012,19327352832,1073741824,10254614528,266338304
