Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743185281894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.06298828125,54.19200897216797,53.89768600463867,56.36649703979492,56.607364654541016,50,0,0,0,0,0,0,0,0,0,0,3.628009796142578,19327352832,1073741824,10773561344,141361152
200,1743185281894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.06298828125,54.19200897216797,53.89768600463867,56.36649703979492,56.607364654541016,NaN,0,0,NaN,0,0,0,0,0,0,0,3.628009796142578,19327352832,1073741824,10776526848,141361152
204,1743185282095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.1875,54.06298828125,54.19200897216797,53.89768600463867,56.36649703979492,56.607364654541016,25,25,35,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,35,36.842105865478516,30.000001907348633,30.000001907348633,3.628009796142578,19327352832,1073741824,10776526848,141361152
200,1743185282300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.71875,55.30223846435547,55.84886169433594,55.08658218383789,59.135047912597656,57.084228515625,5,10,75,9.090909004211426,0,0,0,45,72.7272720336914,100,52.38095474243164,3.628009796142578,19327352832,1073741824,10776526848,141361152
207,1743185282501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.71875,55.30223846435547,55.84886169433594,55.08658218383789,59.135047912597656,57.084228515625,5.263157844543457,5,19.047618865966797,0,0,0,0,0,0,80,0,3.628009796142578,19327352832,1073741824,10776526848,141361152
206,1743185282709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.71875,55.30223846435547,55.84886169433594,55.08658218383789,59.135047912597656,57.084228515625,63.6363639831543,61.904762268066406,100,60.000003814697266,61.904762268066406,61.904762268066406,60.000003814697266,61.904762268066406,68.42105102539063,68.18181610107422,66.66667175292969,3.921861171722412,19327352832,1073741824,10786865152,141361152
202,1743185282916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.71875,55.30223846435547,55.84886169433594,55.08658218383789,59.135047912597656,57.084228515625,100,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,3.921861171722412,19327352832,1073741824,10694197248,141361152
205,1743185283118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.71875,55.30223846435547,55.84886169433594,55.08658218383789,59.135047912597656,57.084228515625,100,100,100,100,100,100,95.23809814453125,100,100,100,100,3.921861171722412,19327352832,1073741824,10694066176,141361152
209,1743185283324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,64.08454132080078,62.73628616333008,63.66132736206055,69.24446105957031,60.6392822265625,100,95,100,100,95,100,100,100,100,100,100,3.921861171722412,19327352832,1073741824,10694066176,141361152
201,1743185283534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.46875,64.08454132080078,62.73628616333008,63.66132736206055,69.24446105957031,60.6392822265625,100,100,100,95.23809814453125,100,100,100,100,100,100,100,3.921861171722412,19327352832,1073741824,10694066176,141361152
