Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743180973162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,62.30892562866211,60.82078170776367,63.017066955566406,66.71051788330078,59.41386032104492,100,100,100,100,100,100,100,100,100,100,100,12.673101425170898,19327352832,1073741824,10884317184,141361152
204,1743180973363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.234375,62.30892562866211,60.82078170776367,63.017066955566406,66.71051788330078,59.41386032104492,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,12.673101425170898,19327352832,1073741824,10884120576,141361152
200,1743180973568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.63094329833984,72.60066223144531,72.04957580566406,83.27648162841797,65.6899185180664,95.23809814453125,95,100,100,95.23809814453125,100,100,100,100,100,100,12.673101425170898,19327352832,1073741824,10883809280,141361152
200,1743180973769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.63094329833984,72.60066223144531,72.04957580566406,83.27648162841797,65.6899185180664,100,100,100,100,100,100,100,100,100,100,100,12.673101425170898,19327352832,1073741824,10883481600,141361152
201,1743180973970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.63094329833984,72.60066223144531,72.04957580566406,83.27648162841797,65.6899185180664,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.92411804199219,19327352832,1073741824,10883006464,141361152
200,1743180974171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.63094329833984,72.60066223144531,72.04957580566406,83.27648162841797,65.6899185180664,100,100,100,100,100,100,100,100,100,100,100,35.92411804199219,19327352832,1073741824,10882547712,141361152
201,1743180974373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,74.63094329833984,72.60066223144531,72.04957580566406,83.27648162841797,65.6899185180664,95.23809814453125,95,100,100,95,100,100,100,100,100,100,35.92411804199219,19327352832,1073741824,10882383872,141361152
203,1743180974574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.76990509033203,73.80601501464844,73.37193298339844,84.3641586303711,66.83880615234375,100,100,100,95,95,95,95.23809814453125,100,100,100,100,35.92411804199219,19327352832,1073741824,10882187264,141361152
204,1743180974778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.76990509033203,73.80601501464844,73.37193298339844,84.3641586303711,66.83880615234375,100,100,100,100,100,100,100,100,100,100,100,35.92411804199219,19327352832,1073741824,10882138112,141361152
204,1743180974983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.76990509033203,73.80601501464844,73.37193298339844,84.3641586303711,66.83880615234375,100,100,100,100,100,100,100,100,100,100,100,36.355316162109375,19327352832,1073741824,10881941504,141361152
204,1743180975188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.76990509033203,73.80601501464844,73.37193298339844,84.3641586303711,66.83880615234375,100,100,100,100,100,100,100,100,100,100,100,36.355316162109375,19327352832,1073741824,10881941504,141361152
204,1743180975393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.76990509033203,73.80601501464844,73.37193298339844,84.3641586303711,66.83880615234375,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,36.355316162109375,19327352832,1073741824,10881499136,141361152
204,1743180975598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.01759338378906,74.86801147460938,74.19641876220703,85.45329284667969,67.75444030761719,100,100,100,95,95.45454406738281,95.23809814453125,100,100,100,100,100,36.355316162109375,19327352832,1073741824,10881302528,141361152
203,1743180975803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.01759338378906,74.86801147460938,74.19641876220703,85.45329284667969,67.75444030761719,100,100,100,100,100,100,100,100,100,100,100,36.355316162109375,19327352832,1073741824,10881302528,141361152
202,1743180976007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.01759338378906,74.86801147460938,74.19641876220703,85.45329284667969,67.75444030761719,100,100,100,100,100,100,100,100,100,100,100,37.04894256591797,19327352832,1073741824,10881302528,141361152
201,1743180976209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,77.01759338378906,74.86801147460938,74.19641876220703,85.45329284667969,67.75444030761719,95.23809814453125,100,100,100,100,100,95,100,100,100,100,37.04894256591797,19327352832,1073741824,10881302528,141361152
201,1743180976411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.96151733398438,74.9836654663086,74.3770523071289,85.3271713256836,68.01040649414063,100,100,100,95,100,100,100,100,100,100,100,37.04894256591797,19327352832,1073741824,10873929728,141361152
201,1743180976613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.96151733398438,74.9836654663086,74.3770523071289,85.3271713256836,68.01040649414063,100,95.23809814453125,100,100,100,95.23809814453125,95,100,100,100,100,37.04894256591797,19327352832,1073741824,10873733120,141361152
201,1743180976815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.96151733398438,74.9836654663086,74.3770523071289,85.3271713256836,68.01040649414063,100,100,100,100,95,100,100,100,100,100,100,37.04894256591797,19327352832,1073741824,10873143296,141361152
201,1743180977017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.96151733398438,74.9836654663086,74.3770523071289,85.3271713256836,68.01040649414063,100,100,100,100,100,100,100,100,100,100,100,36.15491485595703,19327352832,1073741824,10872946688,141361152
203,1743180977219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.96151733398438,74.9836654663086,74.3770523071289,85.3271713256836,68.01040649414063,95.23809814453125,100,100,100,100,100,95,100,100,100,100,36.15491485595703,19327352832,1073741824,10872750080,141361152
201,1743180977423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.981201171875,76.02787780761719,75.46044921875,86.6470947265625,68.88201141357422,100,100,100,100,100,100,100,100,100,100,100,36.15491485595703,19327352832,1073741824,10873536512,141361152
204,1743180977624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.981201171875,76.02787780761719,75.46044921875,86.6470947265625,68.88201141357422,100,100,100,95,100,95,100,100,100,100,100,36.15491485595703,19327352832,1073741824,10873257984,141361152
202,1743180977829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.981201171875,76.02787780761719,75.46044921875,86.6470947265625,68.88201141357422,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,36.15491485595703,19327352832,1073741824,10872733696,141361152
204,1743180978032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.981201171875,76.02787780761719,75.46044921875,86.6470947265625,68.88201141357422,95.23809814453125,100,100,100,100,100,100,100,100,100,100,36.914772033691406,19327352832,1073741824,10872537088,141361152
202,1743180978237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,77.981201171875,76.02787780761719,75.46044921875,86.6470947265625,68.88201141357422,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.914772033691406,19327352832,1073741824,10871095296,141361152
202,1743180978440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.11824798583984,77.25055694580078,76.41289520263672,88.15495300292969,69.90139770507813,100,100,100,100,100,100,100,100,100,100,100,36.914772033691406,19327352832,1073741824,10870898688,141361152
203,1743180978642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.11824798583984,77.25055694580078,76.41289520263672,88.15495300292969,69.90139770507813,100,100,100,100,100,100,100,100,100,100,100,36.914772033691406,19327352832,1073741824,10869620736,141361152
201,1743180978846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.11824798583984,77.25055694580078,76.41289520263672,88.15495300292969,69.90139770507813,100,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,36.914772033691406,19327352832,1073741824,10869358592,141361152
201,1743180979048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.11824798583984,77.25055694580078,76.41289520263672,88.15495300292969,69.90139770507813,100,95,100,100,95,100,100,100,100,100,100,37.38087844848633,19327352832,1073741824,10868965376,141361152
203,1743180979250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.11824798583984,77.25055694580078,76.41289520263672,88.15495300292969,69.90139770507813,100,100,100,100,100,100,95.45454406738281,100,100,100,100,37.38087844848633,19327352832,1073741824,10868604928,141361152
204,1743180979454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.5387954711914,76.64285278320313,76.21664428710938,86.55563354492188,69.94219207763672,100,100,100,100,100,100,100,100,100,100,100,37.38087844848633,19327352832,1073741824,10868441088,141361152
204,1743180979659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.5387954711914,76.64285278320313,76.21664428710938,86.55563354492188,69.94219207763672,95.45454406738281,100,100,100,100,100,100,100,100,100,100,37.38087844848633,19327352832,1073741824,10868211712,141361152
204,1743180979864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.5387954711914,76.64285278320313,76.21664428710938,86.55563354492188,69.94219207763672,100,100,100,100,95.23809814453125,100,100,100,100,100,100,37.38087844848633,19327352832,1073741824,10866475008,141361152
202,1743180980069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.5387954711914,76.64285278320313,76.21664428710938,86.55563354492188,69.94219207763672,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.45055389404297,19327352832,1073741824,10866081792,141361152
204,1743180980272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.5387954711914,76.64285278320313,76.21664428710938,86.55563354492188,69.94219207763672,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.45055389404297,19327352832,1073741824,10865885184,141361152
204,1743180980477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.31207275390625,78.01342010498047,77.59970092773438,88.77523040771484,71.15653228759766,100,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,36.45055389404297,19327352832,1073741824,10865704960,141361152
201,1743180980682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.31207275390625,78.01342010498047,77.59970092773438,88.77523040771484,71.15653228759766,100,100,100,100,95.45454406738281,95,100,100,100,100,100,36.45055389404297,19327352832,1073741824,10865508352,141361152
200,1743180980884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.31207275390625,78.01342010498047,77.59970092773438,88.77523040771484,71.15653228759766,95,100,100,95.45454406738281,100,100,100,100,100,100,100,36.90416717529297,19327352832,1073741824,10865737728,141361152
202,1743180981084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.31207275390625,78.01342010498047,77.59970092773438,88.77523040771484,71.15653228759766,100,100,100,100,100,100,100,100,100,100,100,36.90416717529297,19327352832,1073741824,10865737728,141361152
201,1743180981287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.31207275390625,78.01342010498047,77.59970092773438,88.77523040771484,71.15653228759766,100,100,100,100,100,100,100,100,100,100,100,36.90416717529297,19327352832,1073741824,10865737728,141361152
202,1743180981489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,80.68605041503906,78.43893432617188,78.17743682861328,89.08636474609375,71.61556243896484,100,100,100,100,100,100,100,100,100,100,100,36.90416717529297,19327352832,1073741824,10863640576,141361152
204,1743180981692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,80.68605041503906,78.43893432617188,78.17743682861328,89.08636474609375,71.61556243896484,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.90416717529297,19327352832,1073741824,10875224064,141361152
202,1743180981897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,80.68605041503906,78.43893432617188,78.17743682861328,89.08636474609375,71.61556243896484,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,100,37.1912841796875,19327352832,1073741824,10875240448,141361152
199,1743180982100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,80.68605041503906,78.43893432617188,78.17743682861328,89.08636474609375,71.61556243896484,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,37.1912841796875,19327352832,1073741824,10875240448,141361152
202,1743180982300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.71875,80.68605041503906,78.43893432617188,78.17743682861328,89.08636474609375,71.61556243896484,100,100,100,95,100,100,100,100,100,100,100,37.1912841796875,19327352832,1073741824,10875240448,141361152
201,1743180982503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.24149322509766,78.1873550415039,77.8763656616211,88.3725357055664,71.69083404541016,100,100,100,100,100,95.23809814453125,100,100,100,100,100,37.1912841796875,19327352832,1073741824,10874912768,141361152
202,1743180982705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.24149322509766,78.1873550415039,77.8763656616211,88.3725357055664,71.69083404541016,100,100,100,100,100,100,100,100,100,100,100,37.1912841796875,19327352832,1073741824,10874765312,141361152
204,1743180982908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.24149322509766,78.1873550415039,77.8763656616211,88.3725357055664,71.69083404541016,100,100,95.23809814453125,100,100,100,100,100,100,100,100,36.7124137878418,19327352832,1073741824,10874568704,141361152
202,1743180983113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.24149322509766,78.1873550415039,77.8763656616211,88.3725357055664,71.69083404541016,100,95.45454406738281,100,100,100,100,100,100,100,100,100,36.7124137878418,19327352832,1073741824,10874470400,141361152
204,1743180983316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.3125,80.24149322509766,78.1873550415039,77.8763656616211,88.3725357055664,71.69083404541016,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.7124137878418,19327352832,1073741824,10862379008,141361152
204,1743180983520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.8262939453125,79.85257720947266,79.28618621826172,90.92259216308594,72.5154037475586,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,100,36.7124137878418,19327352832,1073741824,10862034944,141361152
204,1743180983725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.8262939453125,79.85257720947266,79.28618621826172,90.92259216308594,72.5154037475586,100,100,100,100,100,95.45454406738281,95,100,100,100,100,36.7124137878418,19327352832,1073741824,10862034944,141361152
204,1743180983930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.8262939453125,79.85257720947266,79.28618621826172,90.92259216308594,72.5154037475586,100,100,100,100,100,100,100,100,100,100,100,36.659847259521484,19327352832,1073741824,10862034944,141361152
202,1743180984135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.8262939453125,79.85257720947266,79.28618621826172,90.92259216308594,72.5154037475586,100,100,100,95.23809814453125,100,100,100,100,100,100,100,36.659847259521484,19327352832,1073741824,10862034944,141361152
201,1743180984338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,81.8262939453125,79.85257720947266,79.28618621826172,90.92259216308594,72.5154037475586,100,100,100,100,95,100,95.45454406738281,100,100,100,100,36.659847259521484,19327352832,1073741824,10862034944,141361152
202,1743180984540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.65190124511719,80.38917541503906,80.1699447631836,91.24959564208984,73.13199615478516,95,95.23809814453125,100,100,100,100,100,100,100,100,100,36.659847259521484,19327352832,1073741824,10860216320,141361152
204,1743180984742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.65190124511719,80.38917541503906,80.1699447631836,91.24959564208984,73.13199615478516,100,100,100,100,100,100,100,100,100,100,100,36.659847259521484,19327352832,1073741824,10860019712,141361152
201,1743180984948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.65190124511719,80.38917541503906,80.1699447631836,91.24959564208984,73.13199615478516,100,100,100,100,100,100,100,100,100,100,100,37.1828727722168,19327352832,1073741824,10853482496,141361152
202,1743180985149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.65190124511719,80.38917541503906,80.1699447631836,91.24959564208984,73.13199615478516,95.23809814453125,95,100,100,100,95.23809814453125,100,100,100,100,100,37.1828727722168,19327352832,1073741824,10853285888,141361152
201,1743180985352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.65190124511719,80.38917541503906,80.1699447631836,91.24959564208984,73.13199615478516,100,95.23809814453125,100,100,95,100,95.45454406738281,100,100,100,100,37.1828727722168,19327352832,1073741824,10853089280,141361152
201,1743180985554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.49317169189453,80.37482452392578,80.01873779296875,90.74394226074219,73.49327850341797,100,100,100,95.45454406738281,100,100,100,100,100,100,100,37.1828727722168,19327352832,1073741824,10852892672,141361152
203,1743180985755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.49317169189453,80.37482452392578,80.01873779296875,90.74394226074219,73.49327850341797,100,100,100,100,100,100,100,100,100,100,100,37.1828727722168,19327352832,1073741824,10852532224,141361152
202,1743180985959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.49317169189453,80.37482452392578,80.01873779296875,90.74394226074219,73.49327850341797,100,100,100,100,100,100,100,100,100,100,100,37.46455001831055,19327352832,1073741824,10851860480,141361152
204,1743180986162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.49317169189453,80.37482452392578,80.01873779296875,90.74394226074219,73.49327850341797,100,95,100,100,100,95.23809814453125,100,100,100,100,100,37.46455001831055,19327352832,1073741824,10851762176,141361152
204,1743180986367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.49317169189453,80.37482452392578,80.01873779296875,90.74394226074219,73.49327850341797,100,100,100,100,100,100,100,100,100,100,100,37.46455001831055,19327352832,1073741824,10864033792,141361152
201,1743180986572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.91146087646484,80.6791763305664,80.54324340820313,91.2005844116211,73.6714096069336,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,100,37.46455001831055,19327352832,1073741824,10863951872,141361152
203,1743180986774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.91146087646484,80.6791763305664,80.54324340820313,91.2005844116211,73.6714096069336,100,100,100,95.23809814453125,100,100,100,100,100,100,100,37.46455001831055,19327352832,1073741824,10871226368,141361152
203,1743180986978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.91146087646484,80.6791763305664,80.54324340820313,91.2005844116211,73.6714096069336,100,100,100,100,100,100,100,100,100,100,100,36.4505729675293,19327352832,1073741824,10871209984,141361152
204,1743180987182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.91146087646484,80.6791763305664,80.54324340820313,91.2005844116211,73.6714096069336,100,100,100,100,100,100,100,100,100,100,100,36.4505729675293,19327352832,1073741824,10871209984,141361152
204,1743180987386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.91146087646484,80.6791763305664,80.54324340820313,91.2005844116211,73.6714096069336,100,100,100,100,100,100,100,100,100,100,100,36.4505729675293,19327352832,1073741824,10871078912,141361152
202,1743180987591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.8181381225586,81.69316101074219,81.27478790283203,92.64977264404297,74.36695098876953,100,100,100,100,100,100,100,100,100,100,100,36.4505729675293,19327352832,1073741824,10871062528,141361152
204,1743180987793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.8181381225586,81.69316101074219,81.27478790283203,92.64977264404297,74.36695098876953,100,100,100,100,100,100,100,100,100,100,100,36.4505729675293,19327352832,1073741824,10819829760,141361152
200,1743180987998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.8181381225586,81.69316101074219,81.27478790283203,92.64977264404297,74.36695098876953,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,38.021915435791016,19327352832,1073741824,10819829760,141361152
204,1743180988199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.8181381225586,81.69316101074219,81.27478790283203,92.64977264404297,74.36695098876953,100,100,100,100,100,100,100,100,100,100,100,38.021915435791016,19327352832,1073741824,10819960832,141361152
203,1743180988404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.60418701171875,82.41325378417969,82.04045867919922,93.51180267333984,75.01514434814453,100,100,100,100,100,100,100,100,100,100,100,38.021915435791016,19327352832,1073741824,10819960832,141361152
204,1743180988608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.60418701171875,82.41325378417969,82.04045867919922,93.51180267333984,75.01514434814453,100,100,100,100,100,100,100,100,100,100,100,38.021915435791016,19327352832,1073741824,10819551232,141361152
202,1743180988813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.60418701171875,82.41325378417969,82.04045867919922,93.51180267333984,75.01514434814453,100,100,100,100,100,100,100,100,100,100,100,38.021915435791016,19327352832,1073741824,10819272704,141361152
199,1743180989016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.60418701171875,82.41325378417969,82.04045867919922,93.51180267333984,75.01514434814453,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,38.626792907714844,19327352832,1073741824,10818699264,141361152
204,1743180989216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.60418701171875,82.41325378417969,82.04045867919922,93.51180267333984,75.01514434814453,100,100,100,100,95.23809814453125,100,100,100,100,100,100,38.626792907714844,19327352832,1073741824,10818699264,141361152
203,1743180989421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.92732238769531,81.90888977050781,81.43528747558594,92.30238342285156,75.04239654541016,95.23809814453125,100,100,100,100,100,100,100,100,100,100,38.626792907714844,19327352832,1073741824,10818699264,141361152
204,1743180989625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.92732238769531,81.90888977050781,81.43528747558594,92.30238342285156,75.04239654541016,100,100,100,100,100,100,100,100,100,100,100,38.626792907714844,19327352832,1073741824,10817978368,141361152
200,1743180989830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.92732238769531,81.90888977050781,81.43528747558594,92.30238342285156,75.04239654541016,100,100,100,100,100,100,100,100,100,100,100,38.626792907714844,19327352832,1073741824,10817781760,141361152
201,1743180990031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.296875,83.92732238769531,81.90888977050781,81.43528747558594,92.30238342285156,75.04239654541016,100,100,100,100,100,100,100,100,100,100,100,37.224327087402344,19327352832,1073741824,10817781760,141361152
