Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743208983232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.712955474853516,53.9184684753418,53.59658432006836,56.03041076660156,56.4365119934082,50,50,0,0,50,0,0,0,0,0,0,4.434303283691406,19327352832,1073741824,10604396544,132972544
206,1743208983232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.712955474853516,53.9184684753418,53.59658432006836,56.03041076660156,56.4365119934082,NaN,NaN,0,NaN,NaN,0,0,NaN,0,0,0,4.434303283691406,19327352832,1073741824,10607230976,132972544
201,1743208983439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.712955474853516,53.9184684753418,53.59658432006836,56.03041076660156,56.4365119934082,20,19.047618865966797,23.809524536132813,10,5,9.523809432983398,5,28.571430206298828,33.333335876464844,33.333335876464844,35,4.434303283691406,19327352832,1073741824,10620616704,132972544
207,1743208983641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.712955474853516,53.9184684753418,53.59658432006836,56.03041076660156,56.4365119934082,9.523809432983398,0,0,0,0,0,0,0,25,30.000001907348633,15.000000953674316,4.434303283691406,19327352832,1073741824,10668720128,132972544
208,1743208983849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,54.89402389526367,55.51505661010742,54.54597091674805,58.65317153930664,57.000152587890625,42.85714340209961,40,42.85714340209961,42.85714340209961,40.90909194946289,40,27.272727966308594,42.85714340209961,50,55,61.904762268066406,4.434303283691406,19327352832,1073741824,10694393856,132972544
203,1743208984058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,54.89402389526367,55.51505661010742,54.54597091674805,58.65317153930664,57.000152587890625,5,9.090909004211426,0,0,0,0,0,0,27.272727966308594,19.047618865966797,45,4.434303283691406,19327352832,1073741824,10703683584,132972544
209,1743208984262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,54.89402389526367,55.51505661010742,54.54597091674805,58.65317153930664,57.000152587890625,45,35,35,35,35,35,33.333335876464844,35,50,65,50,4.952732086181641,19327352832,1073741824,10681696256,132972544
204,1743208984472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,54.89402389526367,55.51505661010742,54.54597091674805,58.65317153930664,57.000152587890625,14.285715103149414,15.000000953674316,5,14.285715103149414,15.000000953674316,13.043478012084961,5,5,100,9.090909004211426,9.523809432983398,4.952732086181641,19327352832,1073741824,10683760640,132972544
208,1743208984677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,54.89402389526367,55.51505661010742,54.54597091674805,58.65317153930664,57.000152587890625,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,0,0,45,55,0,4.952732086181641,19327352832,1073741824,10684121088,132972544
203,1743208984887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.203125,57.3104133605957,60.4832878112793,56.25798034667969,66.4461669921875,58.925437927246094,9.523809432983398,0,4.545454502105713,0,0,0,0,4.545454502105713,23.809524536132813,45.45454788208008,18.18181800842285,4.952732086181641,19327352832,1073741824,10684121088,132972544
