Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743261620598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.73781204223633,35.84524917602539,35.627769470214844,38.312984466552734,38.04561233520508,50,0,0,0,0,0,0,0,0,0,0,4.564761161804199,19327352832,1073741824,11059527680,124583936
204,1743261620598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.73781204223633,35.84524917602539,35.627769470214844,38.312984466552734,38.04561233520508,100,0,0,100,NaN,0,NaN,0,NaN,0,0,4.564761161804199,19327352832,1073741824,11059527680,124583936
204,1743261620803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.09815979003906,36.23152542114258,36.05295944213867,38.79585647583008,38.23781967163086,31.57894515991211,30.000001907348633,30.000001907348633,15.789472579956055,14.285715103149414,10,9.523809432983398,33.333335876464844,30.000001907348633,23.809524536132813,30.000001907348633,4.564761161804199,19327352832,1073741824,11094081536,124583936
204,1743261621008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.09815979003906,36.23152542114258,36.05295944213867,38.79585647583008,38.23781967163086,38.095237731933594,40,25,33.333335876464844,30.000001907348633,25,25,100,28.571430206298828,25,25,4.564761161804199,19327352832,1073741824,11096850432,124583936
204,1743261621213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.09815979003906,36.23152542114258,36.05295944213867,38.79585647583008,38.23781967163086,33.333335876464844,38.095237731933594,19.047618865966797,21.052631378173828,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,85,19.047618865966797,33.333335876464844,5.381582736968994,19327352832,1073741824,11113005056,124583936
199,1743261621419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.09815979003906,36.23152542114258,36.05295944213867,38.79585647583008,38.23781967163086,10.526315689086914,15.000000953674316,0,5,9.523809432983398,4.761904716491699,4.545454502105713,0,100,0,0,5.381582736968994,19327352832,1073741824,11114856448,124583936
199,1743261621619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.09815979003906,36.23152542114258,36.05295944213867,38.79585647583008,38.23781967163086,10,15.000000953674316,0,9.523809432983398,0,0,0,0,100,0,0,5.381582736968994,19327352832,1073741824,11114856448,124583936
200,1743261621819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.004364013671875,46.2266731262207,39.40477752685547,54.94361877441406,41.90665817260742,52.6315803527832,55,42.85714340209961,45,45,45,42.85714340209961,70,75,42.85714340209961,42.105262756347656,5.381582736968994,19327352832,1073741824,11075878912,124583936
204,1743261622020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.004364013671875,46.2266731262207,39.40477752685547,54.94361877441406,41.90665817260742,31.57894515991211,15.000000953674316,0,10,5,5,0,100,0,0,0,5.381582736968994,19327352832,1073741824,11076354048,124583936
204,1743261622225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.004364013671875,46.2266731262207,39.40477752685547,54.94361877441406,41.90665817260742,9.523809432983398,10.526315689086914,0,0,4.761904716491699,0,0,0,4.545454502105713,0,95.23809814453125,6.528655529022217,19327352832,1073741824,11075272704,124583936
