Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743190539113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.59584045410156,32.75265121459961,32.577667236328125,35.2741813659668,34.93095016479492,100,0,0,100,0,100,0,0,0,0,0,2.0892930030822754,19327352832,1073741824,10552623104,141361152
209,1743190539114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.59584045410156,32.75265121459961,32.577667236328125,35.2741813659668,34.93095016479492,0,100,0,NaN,100,100,0,0,0,0,0,2.0892930030822754,19327352832,1073741824,10556325888,141361152
203,1743190539324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,32.69152069091797,32.84701919555664,32.61161422729492,35.4076042175293,35.00260925292969,45,40,28.571430206298828,31.81818199157715,26.3157901763916,19.047618865966797,15.000000953674316,26.3157901763916,40,33.333335876464844,38.095237731933594,2.0892930030822754,19327352832,1073741824,10567925760,141361152
204,1743190539528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,32.69152069091797,32.84701919555664,32.61161422729492,35.4076042175293,35.00260925292969,10.526315689086914,10,75,5,0,5,0,71.42857360839844,68.18181610107422,38.095237731933594,70,2.0892930030822754,19327352832,1073741824,10567925760,141361152
201,1743190539733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,32.69152069091797,32.84701919555664,32.61161422729492,35.4076042175293,35.00260925292969,18.18181800842285,10,57.142860412597656,5.263157844543457,9.090909004211426,0,4.761904716491699,0,42.105262756347656,0,4.761904716491699,2.3448917865753174,19327352832,1073741824,10567925760,141361152
202,1743190539935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,32.69152069091797,32.84701919555664,32.61161422729492,35.4076042175293,35.00260925292969,94.44444274902344,90.47618865966797,95,90.47618865966797,90,85.71428680419922,85.71428680419922,95,95,95,95,2.3448917865753174,19327352832,1073741824,10509697024,141361152
209,1743190540137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.54826736450195,40.18898010253906,41.17715072631836,46.237239837646484,38.39447021484375,100,100,100,100,100,100,100,100,100,100,100,2.3448917865753174,19327352832,1073741824,10507452416,141361152
209,1743190540347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.54826736450195,40.18898010253906,41.17715072631836,46.237239837646484,38.39447021484375,100,100,100,100,100,100,100,100,100,100,100,2.3448917865753174,19327352832,1073741824,10507452416,141361152
209,1743190540557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.54826736450195,40.18898010253906,41.17715072631836,46.237239837646484,38.39447021484375,100,100,100,100,100,100,100,100,100,100,100,2.3448917865753174,19327352832,1073741824,10507468800,141361152
200,1743190540767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.54826736450195,40.18898010253906,41.17715072631836,46.237239837646484,38.39447021484375,95.45454406738281,100,100,100,100,100,100,100,100,100,100,10.277219772338867,19327352832,1073741824,10507468800,141361152
206,1743190540968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,40.54826736450195,40.18898010253906,41.17715072631836,46.237239837646484,38.39447021484375,100,100,100,95,100,100,100,100,100,100,100,10.277219772338867,19327352832,1073741824,10507436032,141361152
203,1743190541175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,50.94622039794922,49.17013168334961,48.95259094238281,58.4344367980957,44.150936126708984,100,100,100,100,100,100,100,100,100,100,100,10.277219772338867,19327352832,1073741824,10507304960,141361152
209,1743190541379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,50.94622039794922,49.17013168334961,48.95259094238281,58.4344367980957,44.150936126708984,100,100,100,100,100,100,100,100,100,100,100,10.277219772338867,19327352832,1073741824,10491740160,141361152
208,1743190541588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,50.94622039794922,49.17013168334961,48.95259094238281,58.4344367980957,44.150936126708984,100,100,100,100,100,100,95.45454406738281,100,100,100,100,28.325769424438477,19327352832,1073741824,10494394368,141361152
207,1743190541797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,50.94622039794922,49.17013168334961,48.95259094238281,58.4344367980957,44.150936126708984,100,100,100,100,100,100,100,100,100,100,100,28.325769424438477,19327352832,1073741824,10494853120,141361152
203,1743190542004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,50.94622039794922,49.17013168334961,48.95259094238281,58.4344367980957,44.150936126708984,100,95.45454406738281,100,100,100,100,100,100,100,100,100,28.325769424438477,19327352832,1073741824,10494803968,141361152
209,1743190542208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,53.882484436035156,52.210445404052734,51.59181213378906,62.028953552246094,46.324710845947266,100,100,100,100,100,100,100,100,100,100,100,28.325769424438477,19327352832,1073741824,10494623744,141361152
209,1743190542418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,53.882484436035156,52.210445404052734,51.59181213378906,62.028953552246094,46.324710845947266,100,100,95.45454406738281,100,100,100,100,100,100,100,100,28.325769424438477,19327352832,1073741824,10495246336,141361152
204,1743190542628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,53.882484436035156,52.210445404052734,51.59181213378906,62.028953552246094,46.324710845947266,100,100,100,100,100,100,100,100,100,100,100,32.84487533569336,19327352832,1073741824,10496196608,141361152
207,1743190542833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,53.882484436035156,52.210445404052734,51.59181213378906,62.028953552246094,46.324710845947266,100,100,100,100,100,100,100,100,100,100,100,32.84487533569336,19327352832,1073741824,10496966656,141361152
204,1743190543041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,53.882484436035156,52.210445404052734,51.59181213378906,62.028953552246094,46.324710845947266,100,100,100,100,100,100,100,100,100,100,100,32.84487533569336,19327352832,1073741824,10497310720,141361152
209,1743190543246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,55.98166275024414,54.06610870361328,53.73909378051758,64.3705062866211,47.80958938598633,100,100,100,100,100,100,100,100,100,100,100,32.84487533569336,19327352832,1073741824,10497818624,141361152
209,1743190543456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,55.98166275024414,54.06610870361328,53.73909378051758,64.3705062866211,47.80958938598633,100,100,100,100,100,95.45454406738281,100,100,100,100,100,32.84487533569336,19327352832,1073741824,10497818624,141361152
209,1743190543666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,55.98166275024414,54.06610870361328,53.73909378051758,64.3705062866211,47.80958938598633,100,100,100,100,100,100,100,100,100,100,100,33.44624710083008,19327352832,1073741824,10497818624,141361152
209,1743190543876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,55.98166275024414,54.06610870361328,53.73909378051758,64.3705062866211,47.80958938598633,100,100,100,100,100,100,100,100,100,100,100,33.44624710083008,19327352832,1073741824,10497818624,141361152
204,1743190544086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,55.98166275024414,54.06610870361328,53.73909378051758,64.3705062866211,47.80958938598633,100,100,100,100,100,100,100,100,100,100,100,33.44624710083008,19327352832,1073741824,10589814784,141361152
209,1743190544291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,55.68014907836914,53.867408752441406,53.48570251464844,63.67569351196289,48.17173767089844,100,100,100,100,100,100,100,100,100,100,100,33.44624710083008,19327352832,1073741824,10589896704,141361152
209,1743190544501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,55.68014907836914,53.867408752441406,53.48570251464844,63.67569351196289,48.17173767089844,100,100,100,100,100,100,100,100,100,100,100,33.44624710083008,19327352832,1073741824,10590584832,141361152
211,1743190544711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,55.68014907836914,53.867408752441406,53.48570251464844,63.67569351196289,48.17173767089844,100,100,100,100,100,100,100,100,100,100,100,32.62468719482422,19327352832,1073741824,10590584832,141361152
209,1743190544923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,55.68014907836914,53.867408752441406,53.48570251464844,63.67569351196289,48.17173767089844,100,100,100,100,100,100,100,100,100,100,100,32.62468719482422,19327352832,1073741824,10590584832,141361152
209,1743190545133,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,57.304161071777344,55.17214584350586,54.982608795166016,65.14917755126953,49.13702392578125,100,100,100,100,100,100,100,100,100,100,100,32.62468719482422,19327352832,1073741824,10504814592,141361152
207,1743190545343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,57.304161071777344,55.17214584350586,54.982608795166016,65.14917755126953,49.13702392578125,100,100,100,100,100,100,100,100,100,100,100,32.62468719482422,19327352832,1073741824,10495606784,141361152
209,1743190545550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,57.304161071777344,55.17214584350586,54.982608795166016,65.14917755126953,49.13702392578125,100,100,100,100,100,100,100,100,100,100,100,32.62468719482422,19327352832,1073741824,10495557632,141361152
206,1743190545760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,57.304161071777344,55.17214584350586,54.982608795166016,65.14917755126953,49.13702392578125,100,100,100,100,100,100,100,100,100,100,100,33.18394088745117,19327352832,1073741824,10495557632,141361152
203,1743190545967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,57.304161071777344,55.17214584350586,54.982608795166016,65.14917755126953,49.13702392578125,100,100,100,100,100,100,100,100,100,100,100,33.18394088745117,19327352832,1073741824,10495541248,141361152
209,1743190546170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,58.047733306884766,56.26268005371094,55.963382720947266,66.49854278564453,49.86440658569336,100,100,100,100,100,100,100,100,100,100,100,33.18394088745117,19327352832,1073741824,10495541248,141361152
206,1743190546380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,58.047733306884766,56.26268005371094,55.963382720947266,66.49854278564453,49.86440658569336,100,100,100,100,100,100,100,100,100,100,100,33.18394088745117,19327352832,1073741824,10495492096,141361152
206,1743190546588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,58.047733306884766,56.26268005371094,55.963382720947266,66.49854278564453,49.86440658569336,100,100,100,100,100,100,100,100,100,100,100,33.45518112182617,19327352832,1073741824,10495426560,141361152
206,1743190546794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,58.047733306884766,56.26268005371094,55.963382720947266,66.49854278564453,49.86440658569336,100,100,100,100,100,100,100,100,100,100,100,33.45518112182617,19327352832,1073741824,10495279104,141361152
202,1743190547001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,58.047733306884766,56.26268005371094,55.963382720947266,66.49854278564453,49.86440658569336,100,100,100,100,100,100,100,100,100,100,100,33.45518112182617,19327352832,1073741824,10495344640,141361152
205,1743190547204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,57.60860061645508,55.90422439575195,55.53779602050781,65.41650390625,50.04122543334961,100,100,100,100,100,100,100,100,100,100,100,33.45518112182617,19327352832,1073741824,10495295488,141361152
209,1743190547410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,57.60860061645508,55.90422439575195,55.53779602050781,65.41650390625,50.04122543334961,100,100,100,100,100,100,100,100,100,100,100,33.45518112182617,19327352832,1073741824,10494345216,141361152
201,1743190547619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,57.60860061645508,55.90422439575195,55.53779602050781,65.41650390625,50.04122543334961,100,100,100,100,100,100,100,100,100,100,100,32.39411163330078,19327352832,1073741824,10494345216,141361152
209,1743190547821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,57.60860061645508,55.90422439575195,55.53779602050781,65.41650390625,50.04122543334961,100,100,100,100,100,100,100,100,100,100,100,32.39411163330078,19327352832,1073741824,10493755392,141361152
204,1743190548031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,57.60860061645508,55.90422439575195,55.53779602050781,65.41650390625,50.04122543334961,100,100,100,100,95.45454406738281,100,100,100,100,100,100,32.39411163330078,19327352832,1073741824,10493673472,141361152
204,1743190548235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,59.10984420776367,56.9525146484375,56.84674835205078,66.60896301269531,50.96321105957031,100,100,100,100,100,100,100,100,100,100,100,32.39411163330078,19327352832,1073741824,10493624320,141361152
209,1743190548440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,59.10984420776367,56.9525146484375,56.84674835205078,66.60896301269531,50.96321105957031,100,100,100,100,100,100,100,100,100,100,100,32.39411163330078,19327352832,1073741824,10493624320,141361152
203,1743190548650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,59.10984420776367,56.9525146484375,56.84674835205078,66.60896301269531,50.96321105957031,100,100,100,100,100,100,100,100,100,100,100,32.89435577392578,19327352832,1073741824,10493624320,141361152
209,1743190548854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,59.10984420776367,56.9525146484375,56.84674835205078,66.60896301269531,50.96321105957031,100,100,100,100,100,100,100,100,100,100,100,32.89435577392578,19327352832,1073741824,10493624320,141361152
209,1743190549063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,59.10984420776367,56.9525146484375,56.84674835205078,66.60896301269531,50.96321105957031,100,100,100,100,100,100,100,100,100,100,100,32.89435577392578,19327352832,1073741824,10493624320,141361152
205,1743190549273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,59.99045944213867,58.0199089050293,57.76307678222656,68.24540710449219,51.85387420654297,100,100,100,100,100,100,100,100,100,100,100,32.89435577392578,19327352832,1073741824,10547347456,141361152
208,1743190549479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,59.99045944213867,58.0199089050293,57.76307678222656,68.24540710449219,51.85387420654297,95.23809814453125,100,100,100,100,100,100,100,100,100,100,32.89435577392578,19327352832,1073741824,10505502720,141361152
207,1743190549688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,59.99045944213867,58.0199089050293,57.76307678222656,68.24540710449219,51.85387420654297,100,100,100,100,100,100,100,100,100,100,100,33.207130432128906,19327352832,1073741824,10505338880,141361152
205,1743190549896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,59.99045944213867,58.0199089050293,57.76307678222656,68.24540710449219,51.85387420654297,100,100,100,100,100,100,95.45454406738281,100,100,100,100,33.207130432128906,19327352832,1073741824,10505175040,141361152
209,1743190550102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,59.99045944213867,58.0199089050293,57.76307678222656,68.24540710449219,51.85387420654297,100,100,100,100,100,100,100,100,100,100,100,33.207130432128906,19327352832,1073741824,10505158656,141361152
209,1743190550312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.480743408203125,57.66337203979492,57.350894927978516,67.41036224365234,52.09564971923828,100,100,100,100,100,100,100,100,100,100,100,33.207130432128906,19327352832,1073741824,10505093120,141361152
203,1743190550522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.480743408203125,57.66337203979492,57.350894927978516,67.41036224365234,52.09564971923828,100,100,100,100,100,100,100,100,100,100,100,33.207130432128906,19327352832,1073741824,10504765440,141361152
209,1743190550726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.480743408203125,57.66337203979492,57.350894927978516,67.41036224365234,52.09564971923828,100,100,100,95,100,95.23809814453125,100,100,100,100,100,32.76022720336914,19327352832,1073741824,10504716288,141361152
200,1743190550936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.84375,59.480743408203125,57.66337203979492,57.350894927978516,67.41036224365234,52.09564971923828,100,100,100,100,100,100,100,100,100,100,100,32.76022720336914,19327352832,1073741824,10504503296,141361152
202,1743190551137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.55189514160156,58.64263153076172,58.59210205078125,68.8144760131836,52.59075164794922,100,100,100,100,100,100,100,100,100,100,100,32.76022720336914,19327352832,1073741824,10491920384,141361152
208,1743190551340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.55189514160156,58.64263153076172,58.59210205078125,68.8144760131836,52.59075164794922,100,100,100,100,100,100,100,100,100,100,100,32.76022720336914,19327352832,1073741824,10491953152,141361152
208,1743190551549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.55189514160156,58.64263153076172,58.59210205078125,68.8144760131836,52.59075164794922,100,100,100,100,100,100,100,100,100,100,100,32.76022720336914,19327352832,1073741824,10491953152,141361152
204,1743190551759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.55189514160156,58.64263153076172,58.59210205078125,68.8144760131836,52.59075164794922,95,100,100,100,100,100,100,100,100,100,100,32.85285949707031,19327352832,1073741824,10491953152,141361152
206,1743190551963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,60.55189514160156,58.64263153076172,58.59210205078125,68.8144760131836,52.59075164794922,100,100,100,100,100,100,100,100,100,100,100,32.85285949707031,19327352832,1073741824,10491953152,141361152
203,1743190552170,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,61.588233947753906,59.59385299682617,59.321781158447266,69.79923248291016,53.25176239013672,100,100,100,100,100,100,100,100,100,100,100,32.85285949707031,19327352832,1073741824,10491953152,141361152
205,1743190552374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,61.588233947753906,59.59385299682617,59.321781158447266,69.79923248291016,53.25176239013672,100,95.23809814453125,100,100,95,95,100,100,100,100,100,32.85285949707031,19327352832,1073741824,10491592704,141361152
202,1743190552580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,61.588233947753906,59.59385299682617,59.321781158447266,69.79923248291016,53.25176239013672,100,100,100,95.23809814453125,100,100,100,100,100,100,100,32.85285949707031,19327352832,1073741824,10491658240,141361152
208,1743190552783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,61.588233947753906,59.59385299682617,59.321781158447266,69.79923248291016,53.25176239013672,100,100,100,100,100,100,100,100,100,100,100,33.159385681152344,19327352832,1073741824,10483400704,141361152
204,1743190552992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,61.588233947753906,59.59385299682617,59.321781158447266,69.79923248291016,53.25176239013672,100,100,100,100,100,100,100,100,100,100,100,33.159385681152344,19327352832,1073741824,10483630080,141361152
202,1743190553197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,61.70112609863281,59.869415283203125,59.39118194580078,69.818115234375,53.796199798583984,100,100,100,100,100,100,100,100,100,100,100,33.159385681152344,19327352832,1073741824,10489266176,141361152
