Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222608504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.422607421875,41.5926628112793,41.6383171081543,44.079803466796875,44.082218170166016,50,0,0,0,0,0,0,0,0,0,0,3.2456231117248535,19327352832,1073741824,10859134976,132972544
200,1743222608504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.422607421875,41.5926628112793,41.6383171081543,44.079803466796875,44.082218170166016,NaN,NaN,0,100,NaN,0,NaN,0,NaN,0,0,3.2456231117248535,19327352832,1073741824,10861019136,132972544
203,1743222608706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.8556022644043,41.983001708984375,41.94903564453125,44.69401168823242,44.1725959777832,21.052631378173828,15.000000953674316,26.3157901763916,15.000000953674316,14.285715103149414,10.526315689086914,10,26.3157901763916,26.3157901763916,42.85714340209961,30.000001907348633,3.2456231117248535,19327352832,1073741824,10872291328,132972544
203,1743222608910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.8556022644043,41.983001708984375,41.94903564453125,44.69401168823242,44.1725959777832,9.523809432983398,5.263157844543457,25,0,0,0,0,35,33.333335876464844,80,30.000001907348633,3.2456231117248535,19327352832,1073741824,10872242176,132972544
209,1743222609114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.8556022644043,41.983001708984375,41.94903564453125,44.69401168823242,44.1725959777832,5,9.090909004211426,10,4.761904716491699,0,0,0,9.523809432983398,10,0,100,3.5248165130615234,19327352832,1073741824,10872274944,132972544
204,1743222609324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.8556022644043,41.983001708984375,41.94903564453125,44.69401168823242,44.1725959777832,5,0,0,4.545454502105713,0,0,0,42.85714340209961,40.90909194946289,42.85714340209961,100,3.5248165130615234,19327352832,1073741824,10872242176,132972544
204,1743222609530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.8556022644043,41.983001708984375,41.94903564453125,44.69401168823242,44.1725959777832,9.523809432983398,5,0,0,0,0,0,0,0,19.047618865966797,81.81818389892578,3.5248165130615234,19327352832,1073741824,10850893824,132972544
202,1743222609735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.870025634765625,44.21040344238281,43.43783950805664,47.36701202392578,45.968143463134766,10,9.090909004211426,0,19.047618865966797,0,4.761904716491699,0,0,0,100,0,3.5248165130615234,19327352832,1073741824,10853023744,132972544
203,1743222609938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.870025634765625,44.21040344238281,43.43783950805664,47.36701202392578,45.968143463134766,10,5.263157844543457,0,5.263157844543457,4.761904716491699,0,0,10,10,100,10,3.5248165130615234,19327352832,1073741824,10853679104,132972544
203,1743222610142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.870025634765625,44.21040344238281,43.43783950805664,47.36701202392578,45.968143463134766,10,5,35,4.761904716491699,0,0,0,60.000003814697266,38.095237731933594,100,47.619049072265625,5.135152339935303,19327352832,1073741824,10853679104,132972544
204,1743222610346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.870025634765625,44.21040344238281,43.43783950805664,47.36701202392578,45.968143463134766,0,4.761904716491699,57.142860412597656,4.761904716491699,4.545454502105713,0,0,80.95238494873047,45,42.85714340209961,60.000003814697266,5.135152339935303,19327352832,1073741824,10852810752,132972544
209,1743222610551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,43.870025634765625,44.21040344238281,43.43783950805664,47.36701202392578,45.968143463134766,9.090909004211426,5,61.904762268066406,0,0,4.761904716491699,0,15.000000953674316,60.000003814697266,61.904762268066406,85,5.135152339935303,19327352832,1073741824,10852663296,132972544
200,1743222610761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.057674407958984,50.95753479003906,50.94660949707031,54.52504348754883,48.316280364990234,4.761904716491699,0,75,0,0,0,0,47.619049072265625,22.72727394104004,52.38095474243164,85.71428680419922,5.135152339935303,19327352832,1073741824,10852417536,132972544
202,1743222610962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.057674407958984,50.95753479003906,50.94660949707031,54.52504348754883,48.316280364990234,0,9.090909004211426,71.42857360839844,0,0,0,0,60.000003814697266,85,20,45,5.135152339935303,19327352832,1073741824,10852352000,132972544
200,1743222611164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.057674407958984,50.95753479003906,50.94660949707031,54.52504348754883,48.316280364990234,20,40,60.000003814697266,15.000000953674316,9.523809432983398,0,0,60.000003814697266,76.19047546386719,25,60.000003814697266,12.453052520751953,19327352832,1073741824,10852417536,132972544
200,1743222611366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.057674407958984,50.95753479003906,50.94660949707031,54.52504348754883,48.316280364990234,0,22.22222328186035,36.842105865478516,0,0,4.761904716491699,0,38.095237731933594,75,70,60.000003814697266,12.453052520751953,19327352832,1073741824,10851549184,132972544
200,1743222611567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.057674407958984,50.95753479003906,50.94660949707031,54.52504348754883,48.316280364990234,5,0,60.000003814697266,9.090909004211426,0,0,0,60.000003814697266,26.3157901763916,55,76.19047546386719,12.453052520751953,19327352832,1073741824,10851352576,132972544
204,1743222611768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,58.03620910644531,56.454933166503906,57.12287521362305,62.501708984375,50.53800582885742,9.523809432983398,0,61.904762268066406,0,0,0,0,47.36842346191406,57.142860412597656,15.000000953674316,100,12.453052520751953,19327352832,1073741824,10851303424,132972544
200,1743222611973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,58.03620910644531,56.454933166503906,57.12287521362305,62.501708984375,50.53800582885742,0,9.090909004211426,80,0,0,0,0,60.000003814697266,61.904762268066406,52.38095474243164,25,12.453052520751953,19327352832,1073741824,10850926592,132972544
204,1743222612174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,58.03620910644531,56.454933166503906,57.12287521362305,62.501708984375,50.53800582885742,5,0,5,0,0,0,0,60.000003814697266,63.15789031982422,63.15789031982422,100,19.370441436767578,19327352832,1073741824,10850926592,132972544
204,1743222612379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,58.03620910644531,56.454933166503906,57.12287521362305,62.501708984375,50.53800582885742,14.285715103149414,9.523809432983398,23.809524536132813,4.761904716491699,4.761904716491699,0,4.761904716491699,59.09090805053711,80.95238494873047,40.90909194946289,76.19047546386719,19.370441436767578,19327352832,1073741824,10850713600,132972544
199,1743222612584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,58.03620910644531,56.454933166503906,57.12287521362305,62.501708984375,50.53800582885742,5,0,0,4.761904716491699,0,0,0,60.000003814697266,100,60.000003814697266,61.904762268066406,19.370441436767578,19327352832,1073741824,10850713600,132972544
209,1743222612784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.390586853027344,58.781314849853516,53.803897857666016,64.50684356689453,51.40495681762695,15.789472579956055,19.047618865966797,60.000003814697266,10,9.523809432983398,4.761904716491699,0,15.000000953674316,100,47.36842346191406,61.904762268066406,19.370441436767578,19327352832,1073741824,10850713600,132972544
204,1743222612994,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.390586853027344,58.781314849853516,53.803897857666016,64.50684356689453,51.40495681762695,9.523809432983398,4.761904716491699,61.904762268066406,0,0,0,0,61.904762268066406,100,28.571430206298828,30.000001907348633,19.370441436767578,19327352832,1073741824,10850713600,132972544
207,1743222613199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.390586853027344,58.781314849853516,53.803897857666016,64.50684356689453,51.40495681762695,4.761904716491699,5,19.047618865966797,0,0,0,0,60.000003814697266,100,63.6363639831543,42.85714340209961,21.00875473022461,19327352832,1073741824,10850713600,132972544
207,1743222613407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.390586853027344,58.781314849853516,53.803897857666016,64.50684356689453,51.40495681762695,5,4.761904716491699,28.571430206298828,9.090909004211426,0,0,0,45.45454788208008,90.47618865966797,55,61.904762268066406,21.00875473022461,19327352832,1073741824,10840686592,132972544
201,1743222613615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,57.390586853027344,58.781314849853516,53.803897857666016,64.50684356689453,51.40495681762695,4.761904716491699,4.761904716491699,38.095237731933594,0,0,0,0,50,100,61.904762268066406,30.000001907348633,21.00875473022461,19327352832,1073741824,10840408064,132972544
200,1743222613817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.25931930541992,62.992034912109375,55.08329772949219,71.34630584716797,52.512508392333984,10,5.263157844543457,60.000003814697266,0,5,0,0,60.000003814697266,100,15.000000953674316,45,21.00875473022461,19327352832,1073741824,10840162304,132972544
200,1743222614019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.25931930541992,62.992034912109375,55.08329772949219,71.34630584716797,52.512508392333984,5,4.761904716491699,35,0,0,0,0,42.105262756347656,80,65,60.000003814697266,21.00875473022461,19327352832,1073741824,10839982080,132972544
208,1743222614220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.25931930541992,62.992034912109375,55.08329772949219,71.34630584716797,52.512508392333984,5,0,60.000003814697266,5,0,0,0,38.095237731933594,25,100,60.000003814697266,20.97694206237793,19327352832,1073741824,10839818240,132972544
208,1743222614428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.25931930541992,62.992034912109375,55.08329772949219,71.34630584716797,52.512508392333984,9.523809432983398,9.523809432983398,25,4.545454502105713,0,4.761904716491699,0,35,59.09090805053711,100,61.904762268066406,20.97694206237793,19327352832,1073741824,10839834624,132972544
204,1743222614637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,56.36048126220703,57.953765869140625,54.69310760498047,63.341312408447266,51.798614501953125,5,9.523809432983398,28.571430206298828,0,4.761904716491699,0,0,31.81818199157715,60.000003814697266,100,57.142860412597656,20.97694206237793,19327352832,1073741824,10839654400,132972544
207,1743222614843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,56.36048126220703,57.953765869140625,54.69310760498047,63.341312408447266,51.798614501953125,4.761904716491699,4.761904716491699,60.000003814697266,4.761904716491699,0,0,4.545454502105713,20,75,66.66667175292969,60.000003814697266,20.97694206237793,19327352832,1073741824,10839605248,132972544
202,1743222615050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,56.36048126220703,57.953765869140625,54.69310760498047,63.341312408447266,51.798614501953125,5,5,59.09090805053711,4.761904716491699,0,0,0,28.571430206298828,95.23809814453125,33.333335876464844,61.904762268066406,20.97694206237793,19327352832,1073741824,10838900736,132972544
209,1743222615253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,56.36048126220703,57.953765869140625,54.69310760498047,63.341312408447266,51.798614501953125,0,0,10.526315689086914,0,4.761904716491699,0,0,47.619049072265625,100,60.000003814697266,60.000003814697266,21.072391510009766,19327352832,1073741824,10838671360,132972544
207,1743222615463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,56.36048126220703,57.953765869140625,54.69310760498047,63.341312408447266,51.798614501953125,9.090909004211426,9.090909004211426,61.904762268066406,0,0,0,0,19.047618865966797,100,47.619049072265625,63.6363639831543,21.072391510009766,19327352832,1073741824,10838507520,132972544
