Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743256866084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.7079963684082,35.810813903808594,35.573299407958984,38.25050354003906,38.01100158691406,50,0,0,0,0,0,0,0,0,0,0,3.7859890460968018,19327352832,1073741824,11401838592,124583936
207,1743256866084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.7079963684082,35.810813903808594,35.573299407958984,38.25050354003906,38.01100158691406,100,0,0,NaN,0,NaN,NaN,0,0,0,NaN,3.7859890460968018,19327352832,1073741824,11401838592,124583936
206,1743256866293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.7079963684082,35.810813903808594,35.573299407958984,38.25050354003906,38.01100158691406,21.052631378173828,23.809524536132813,25,19.047618865966797,10.526315689086914,9.523809432983398,9.090909004211426,30.000001907348633,25,35,33.333335876464844,3.7859926223754883,19327352832,1073741824,11401838592,124583936
209,1743256866499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.7079963684082,35.810813903808594,35.573299407958984,38.25050354003906,38.01100158691406,4.761904716491699,5,0,0,4.545454502105713,4.761904716491699,0,25,23.809524536132813,100,23.809524536132813,3.7859926223754883,19327352832,1073741824,11401838592,124583936
209,1743256866709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.7079963684082,35.810813903808594,35.573299407958984,38.25050354003906,38.01100158691406,0,4.545454502105713,4.545454502105713,0,0,0,0,18.18181800842285,19.047618865966797,100,19.047618865966797,3.7859926223754883,19327352832,1073741824,11401838592,124583936
203,1743256866919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.1859016418457,37.271305084228516,36.87281036376953,40.17850112915039,38.994754791259766,9.090909004211426,0,0,4.545454502105713,4.545454502105713,0,0,0,0,100,0,3.7859926223754883,19327352832,1073741824,11399004160,124583936
206,1743256867123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.1859016418457,37.271305084228516,36.87281036376953,40.17850112915039,38.994754791259766,5,5.263157844543457,0,4.761904716491699,0,0,0,61.904762268066406,0,35,0,3.7859926223754883,19327352832,1073741824,11258036224,124583936
209,1743256867330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.1859016418457,37.271305084228516,36.87281036376953,40.17850112915039,38.994754791259766,14.285715103149414,14.285715103149414,40,0,4.761904716491699,4.761904716491699,0,100,0,42.85714340209961,42.85714340209961,4.288081645965576,19327352832,1073741824,11243962368,124583936
207,1743256867540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.1859016418457,37.271305084228516,36.87281036376953,40.17850112915039,38.994754791259766,0,4.761904716491699,0,0,0,0,0,100,0,0,0,4.288081645965576,19327352832,1073741824,11236098048,124583936
200,1743256867748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,46.2391357421875,40.48679733276367,40.94791030883789,44.87642288208008,40.71243667602539,9.523809432983398,5,0,9.090909004211426,0,0,0,90.47618865966797,0,0,0,4.288081645965576,19327352832,1073741824,11234590720,124583936
206,1743256867949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,46.2391357421875,40.48679733276367,40.94791030883789,44.87642288208008,40.71243667602539,10,9.523809432983398,0,0,0,0,0,0,0,0,0,4.288081645965576,19327352832,1073741824,11233771520,124583936
201,1743256868156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,46.2391357421875,40.48679733276367,40.94791030883789,44.87642288208008,40.71243667602539,50,38.88888931274414,0,40,31.57894515991211,33.333335876464844,31.57894515991211,0,0,0,0,4.288081645965576,19327352832,1073741824,11217420288,124583936
204,1743256868359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,46.2391357421875,40.48679733276367,40.94791030883789,44.87642288208008,40.71243667602539,50,57.894737243652344,0,15.000000953674316,5,0,9.523809432983398,0,0,0,0,9.529289245605469,19327352832,1073741824,11218649088,124583936
208,1743256868564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,46.2391357421875,40.48679733276367,40.94791030883789,44.87642288208008,40.71243667602539,25,33.333335876464844,0,30.000001907348633,5.263157844543457,10,0,0,0,0,0,9.529289245605469,19327352832,1073741824,11218796544,124583936
208,1743256868773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.0475959777832,37.058448791503906,37.028480529785156,39.53538513183594,39.271827697753906,20,20,0,14.285715103149414,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,0,9.529289245605469,19327352832,1073741824,11218796544,124583936
202,1743256868983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.0475959777832,37.058448791503906,37.028480529785156,39.53538513183594,39.271827697753906,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,9.529289245605469,19327352832,1073741824,11218763776,124583936
206,1743256869187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.0475959777832,37.058448791503906,37.028480529785156,39.53538513183594,39.271827697753906,23.809524536132813,15.789472579956055,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,9.529289245605469,19327352832,1073741824,11218796544,124583936
208,1743256869393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.0475959777832,37.058448791503906,37.028480529785156,39.53538513183594,39.271827697753906,5.263157844543457,14.285715103149414,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,11.907135009765625,19327352832,1073741824,11215355904,124583936
201,1743256869602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.0475959777832,37.058448791503906,37.028480529785156,39.53538513183594,39.271827697753906,18.18181800842285,14.285715103149414,0,9.523809432983398,0,4.545454502105713,4.545454502105713,0,0,0,0,11.907135009765625,19327352832,1073741824,11213979648,124583936
209,1743256869804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.3040771484375,36.34445571899414,36.428855895996094,38.81299591064453,38.69301986694336,21.052631378173828,20,0,5.555555820465088,9.523809432983398,0,5,0,0,0,0,11.907135009765625,19327352832,1073741824,11213930496,124583936
209,1743256870015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.3040771484375,36.34445571899414,36.428855895996094,38.81299591064453,38.69301986694336,30.000001907348633,25,0,19.047618865966797,10,9.523809432983398,0,0,0,0,0,11.907135009765625,19327352832,1073741824,11213340672,124583936
206,1743256870225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.3040771484375,36.34445571899414,36.428855895996094,38.81299591064453,38.69301986694336,9.523809432983398,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.332590579986572,19327352832,1073741824,11213045760,124583936
