Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743180516832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.75340270996094,54.032470703125,53.67683410644531,56.06010437011719,56.48265075683594,0,0,0,0,0,0,0,0,0,0,0,3.306030511856079,19327352832,1073741824,10843963392,141361152
209,1743180516832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.75340270996094,54.032470703125,53.67683410644531,56.06010437011719,56.48265075683594,NaN,NaN,0,NaN,0,NaN,0,0,NaN,0,0,3.306030511856079,19327352832,1073741824,10843963392,141361152
201,1743180517042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.75340270996094,54.032470703125,53.67683410644531,56.06010437011719,56.48265075683594,33.333335876464844,20,33.333335876464844,19.047618865966797,15.000000953674316,18.18181800842285,14.285715103149414,33.333335876464844,27.272727966308594,40,33.333335876464844,3.3777689933776855,19327352832,1073741824,10857660416,141361152
201,1743180517245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.75340270996094,54.032470703125,53.67683410644531,56.06010437011719,56.48265075683594,100,95,80.95238494873047,90,85.71428680419922,85,85,90.47618865966797,84.21052551269531,80,85.71428680419922,3.3777689933776855,19327352832,1073741824,10857889792,141361152
209,1743180517447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,55.89640426635742,55.59578323364258,55.5315055847168,58.60601806640625,57.188785552978516,65,26.3157901763916,0,45,9.523809432983398,0,0,0,0,0,100,3.3777689933776855,19327352832,1073741824,10857889792,141361152
209,1743180517656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,55.89640426635742,55.59578323364258,55.5315055847168,58.60601806640625,57.188785552978516,61.904762268066406,50,50,85,42.105262756347656,45,42.85714340209961,47.619049072265625,47.619049072265625,52.38095474243164,100,3.3777689933776855,19327352832,1073741824,10857889792,141361152
200,1743180517866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,55.89640426635742,55.59578323364258,55.5315055847168,58.60601806640625,57.188785552978516,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,3.3777689933776855,19327352832,1073741824,10857889792,141361152
205,1743180518067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,55.89640426635742,55.59578323364258,55.5315055847168,58.60601806640625,57.188785552978516,100,100,100,100,100,95,95,100,100,100,100,4.376276969909668,19327352832,1073741824,10804903936,141361152
209,1743180518274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,54.8125,55.89640426635742,55.59578323364258,55.5315055847168,58.60601806640625,57.188785552978516,100,100,100,100,100,100,100,100,100,100,100,4.376276969909668,19327352832,1073741824,10805002240,141361152
201,1743180518483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,68.72110748291016,67.14297485351563,67.06202697753906,75.84754943847656,62.68177795410156,100,100,100,100,100,100,100,100,100,100,100,4.376276969909668,19327352832,1073741824,10815193088,141361152
202,1743180518685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,68.72110748291016,67.14297485351563,67.06202697753906,75.84754943847656,62.68177795410156,100,100,100,100,100,95.45454406738281,100,100,100,100,100,4.376276969909668,19327352832,1073741824,10814996480,141361152
200,1743180518887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,68.72110748291016,67.14297485351563,67.06202697753906,75.84754943847656,62.68177795410156,100,95,100,100,95,100,100,100,100,100,100,19.47856903076172,19327352832,1073741824,10814996480,141361152
209,1743180519089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,68.72110748291016,67.14297485351563,67.06202697753906,75.84754943847656,62.68177795410156,95,100,100,100,100,100,95,100,100,100,100,19.47856903076172,19327352832,1073741824,10814586880,141361152
202,1743180519299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,68.72110748291016,67.14297485351563,67.06202697753906,75.84754943847656,62.68177795410156,100,100,100,100,100,100,100,100,100,100,100,19.47856903076172,19327352832,1073741824,10814586880,141361152
207,1743180519502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.83639526367188,72.80235290527344,72.4171371459961,82.97148132324219,66.06866455078125,100,100,100,95,100,100,100,100,100,100,100,19.47856903076172,19327352832,1073741824,10814586880,141361152
200,1743180519710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.83639526367188,72.80235290527344,72.4171371459961,82.97148132324219,66.06866455078125,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,100,19.47856903076172,19327352832,1073741824,10814586880,141361152
203,1743180519910,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.83639526367188,72.80235290527344,72.4171371459961,82.97148132324219,66.06866455078125,100,100,100,100,100,95.23809814453125,100,100,100,100,100,34.84088897705078,19327352832,1073741824,10814586880,141361152
206,1743180520114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.83639526367188,72.80235290527344,72.4171371459961,82.97148132324219,66.06866455078125,100,95.23809814453125,100,100,100,100,95,100,100,100,100,34.84088897705078,19327352832,1073741824,10814750720,141361152
