Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742926082319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.77108383178711,36.96467971801758,36.95454025268555,39.405418395996094,39.29615020751953,0,0,0,0,0,0,0,0,0,0,0,4.737409591674805,19327352832,1073741824,10080927744,274726912
209,1742926082320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.77108383178711,36.96467971801758,36.95454025268555,39.405418395996094,39.29615020751953,NaN,0,0,0,0,0,0,0,NaN,0,0,4.737409591674805,19327352832,1073741824,10080927744,274726912
201,1742926082530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.77108383178711,36.96467971801758,36.95454025268555,39.405418395996094,39.29615020751953,23.809524536132813,15.789472579956055,30.000001907348633,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,28.571430206298828,40,25,33.333335876464844,4.737409591674805,19327352832,1073741824,10080927744,274726912
209,1742926082732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.77108383178711,36.96467971801758,36.95454025268555,39.405418395996094,39.29615020751953,42.85714340209961,40.90909194946289,38.095237731933594,36.842105865478516,35,38.095237731933594,35,35,100,38.095237731933594,38.095237731933594,4.737409591674805,19327352832,1073741824,10080927744,274726912
205,1742926082942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.65325164794922,39.885719299316406,38.588401794433594,44.01816177368164,40.272090911865234,5,5,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,5,5,9.090909004211426,5,90.47618865966797,4.737409591674805,19327352832,1073741824,10080927744,274726912
199,1742926083149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.65325164794922,39.885719299316406,38.588401794433594,44.01816177368164,40.272090911865234,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,100,4.737409591674805,19327352832,1073741824,10092331008,274726912
200,1742926083349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.65325164794922,39.885719299316406,38.588401794433594,44.01816177368164,40.272090911865234,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,5.149704456329346,19327352832,1073741824,10092281856,274726912
199,1742926083550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.65325164794922,39.885719299316406,38.588401794433594,44.01816177368164,40.272090911865234,50,50,76.19047546386719,42.105262756347656,50,40,42.85714340209961,45,42.85714340209961,45,70,5.149704456329346,19327352832,1073741824,10093608960,274726912
208,1742926083751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.65325164794922,39.885719299316406,38.588401794433594,44.01816177368164,40.272090911865234,10,9.523809432983398,100,5,15.000000953674316,5,0,0,0,0,0,5.149704456329346,19327352832,1073741824,10094313472,274726912
199,1742926083960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,40.501625061035156,39.74414825439453,42.569889068603516,42.96220779418945,41.739871978759766,9.090909004211426,0,52.38095474243164,4.545454502105713,0,0,0,0,45,0,0,5.149704456329346,19327352832,1073741824,10094116864,274726912
