Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743265063292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.82065963745117,35.923465728759766,35.71795654296875,38.33516311645508,38.081809997558594,50,NaN,0,0,0,0,0,0,0,0,0,3.6658713817596436,19327352832,1073741824,11053301760,124583936
209,1743265063292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.82065963745117,35.923465728759766,35.71795654296875,38.33516311645508,38.081809997558594,NaN,0,0,100,0,0,0,0,0,0,NaN,3.6658713817596436,19327352832,1073741824,11053301760,124583936
207,1743265063503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.82065963745117,35.923465728759766,35.71795654296875,38.33516311645508,38.081809997558594,23.809524536132813,19.047618865966797,35,10,5.263157844543457,10,9.523809432983398,25,31.81818199157715,20,28.571430206298828,3.6658713817596436,19327352832,1073741824,11053301760,124583936
205,1743265063711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.82065963745117,35.923465728759766,35.71795654296875,38.33516311645508,38.081809997558594,5,4.761904716491699,85,4.761904716491699,4.545454502105713,0,0,40.90909194946289,40,14.285715103149414,42.85714340209961,3.6658713817596436,19327352832,1073741824,11053301760,124583936
200,1743265063917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.64072036743164,37.135841369628906,38.7266845703125,40.08420944213867,38.77175521850586,9.523809432983398,5,4.545454502105713,0,0,4.545454502105713,0,0,0,100,0,3.6658713817596436,19327352832,1073741824,11182571520,124583936
209,1743265064118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.64072036743164,37.135841369628906,38.7266845703125,40.08420944213867,38.77175521850586,10,5,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,100,0,3.6658713817596436,19327352832,1073741824,11182718976,124583936
209,1743265064328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.64072036743164,37.135841369628906,38.7266845703125,40.08420944213867,38.77175521850586,5,4.761904716491699,20,0,0,0,0,23.809524536132813,0,100,23.809524536132813,3.689034938812256,19327352832,1073741824,11123671040,124583936
209,1743265064538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.64072036743164,37.135841369628906,38.7266845703125,40.08420944213867,38.77175521850586,5,4.761904716491699,19.047618865966797,4.545454502105713,0,0,0,19.047618865966797,0,100,19.047618865966797,3.689034938812256,19327352832,1073741824,11123834880,124583936
207,1743265064748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.432003021240234,38.45027160644531,38.19823455810547,41.34233093261719,40.3284912109375,95.23809814453125,100,0,100,100,95.23809814453125,100,0,0,23.809524536132813,61.904762268066406,3.689034938812256,19327352832,1073741824,11209097216,124583936
209,1743265064957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.432003021240234,38.45027160644531,38.19823455810547,41.34233093261719,40.3284912109375,45,38.095237731933594,0,45,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,71.42857360839844,3.689034938812256,19327352832,1073741824,11213504512,124583936
209,1743265065167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.432003021240234,38.45027160644531,38.19823455810547,41.34233093261719,40.3284912109375,38.095237731933594,20,0,27.272727966308594,14.285715103149414,40,18.18181800842285,0,0,0,0,3.689034938812256,19327352832,1073741824,11215716352,124583936
